ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,07:31,58,58.08,57.88,57.94,2043,24
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,07:31,36.88,36.92,36.84,36.84,2820,16
LU0292106167,DXSM,XTR.BBG COMM.X-AGR+LST.1C,ETF,EUR,2505858,2022-04-25,07:31,29.025,29.025,29.025,29.025,69,1
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-25,07:31,0.4303,0.4303,0.43,0.43,20000,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,07:31,17.108,17.118,17.104,17.106,12457,16
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,07:31,53.82,53.84,53.76,53.76,693,8
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,07:31,150.04,150.08,149.76,149.78,1954,25
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,07:31,12.19,12.2,12.15,12.15,25804,24
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-04-25,07:31,125.5,125.5,125.5,125.5,19,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:31,63.63,63.63,63.52,63.52,16404,65
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,07:31,39.84,39.87,39.76,39.76,776,7
FR0000121972,SND,SCHNEIDER ELEC. INH. EO 4,Common stock,EUR,2505178,2022-04-25,07:31,140.68,140.68,140.68,140.68,41,1
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,07:31,212.7,212.7,212.2,212.4,1166,18
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-25,07:31,18.588,18.588,18.588,18.588,107,1
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,07:31,52.82,52.9,52.8,52.8,6123,38
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,07:31,103.76,103.76,103.62,103.62,544,5
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-04-25,07:31,10.96,10.96,10.94,10.94,1980,4
