ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-04-25,07:03,39.1,39.1,39.1,39.1,258,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,07:03,73.72,73.72,73.62,73.62,420,5
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,07:03,77.04,77.09,76.93,76.98,2501,25
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,07:03,95.39,95.39,95.01,95.12,18426,159
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,07:03,149.94,150.08,149.64,150,4289,51
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,07:03,284.5,284.75,284.25,284.65,4868,69
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:03,63.81,63.89,63.75,63.86,29898,49
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,07:03,39.3,39.47,39.23,39.33,8261,45
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,07:03,159.8,159.85,159.45,159.45,1497,27
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-04-25,07:03,198.2,198.2,198.2,198.2,99,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,07:03,7.147,7.148,7.122,7.13,17907,13
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,07:03,231.4,231.5,230.8,230.9,2395,26
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,07:03,6.666,6.68,6.66,6.664,33323,27
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-25,07:03,107,107,106.75,106.9,661,11
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,07:03,51.9,51.94,51.76,51.78,58680,84
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,07:03,10.82,10.83,10.788,10.808,35445,46
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,07:03,216.1,216.45,215.85,216.1,8452,49
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,07:03,38.8,38.83,38.7,38.7,18103,29
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,07:03,41.295,41.295,41.19,41.24,8645,29
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,07:03,103.3,103.38,102.96,103.06,1589,33
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,07:03,191.2,191.45,190.25,190.25,1447,26
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,07:03,194.54,194.98,193.54,193.9,6780,92
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,07:03,53,53.04,52.86,52.92,7888,37
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,07:03,39.84,39.84,39.74,39.8,816,6
