ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-19,13:00,23.36,23.36,23.31,23.31,180,3
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-04-19,13:00,12.88,12.88,12.88,12.88,560,10
CH0303692047,ED4,"EDAG ENGINEERING G.SF-,04",Common stock,EUR,2504254,2022-04-19,13:00,11.6,11.6,11.6,11.6,200,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-19,13:00,119.1,119.1,119.1,119.1,169,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-19,13:00,134.4,134.4,134.4,134.4,63,1
LU0603933895,C003,LYXOR DIVDAX ETF UCITS I,ETF,EUR,2504275,2022-04-19,13:00,30.96,30.96,30.96,30.96,2179,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-19,13:00,16.14,16.155,16.14,16.15,4803,20
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-19,13:00,42.525,42.525,42.525,42.525,204,1
DE000A0D8Q31,EXX6,I.EB.R.GOV.GE.10.5+ U.ETF,ETF,EUR,2504294,2022-04-19,13:00,162.985,162.985,162.98,162.98,90,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-19,13:00,189.45,189.5,189.45,189.45,28,3
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-19,13:00,13.6,13.604,13.6,13.604,3099,2
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-19,13:00,117.8,118,117.8,118,94,3
DE000A0H0744,EXXW,IS.DJ AS.PAC.S.D.50 U.ETF,ETF,EUR,2504316,2022-04-19,13:00,24.875,24.875,24.875,24.875,95,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-04-19,13:00,57.25,57.25,57.25,57.25,323,1
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-19,13:00,11.62,11.62,11.62,11.62,85,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-19,13:00,82,82,82,82,195,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-19,13:00,68.45,68.45,68.45,68.45,353,2
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-19,13:00,51.92,51.92,51.92,51.92,15,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-19,13:00,22.83,22.85,22.83,22.85,525,3
DE000A0XYGA7,TTR1,TECHNOTRANS SE NA O.N.,Common stock,EUR,2504432,2022-04-19,13:00,23.3,23.3,23.3,23.3,330,4
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-04-19,13:00,27.2,27.2,27.2,27.2,101,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-19,13:00,199.68,199.68,199.68,199.68,43,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-19,13:00,2.771,2.771,2.769,2.769,6840,5
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-19,13:00,39.39,39.39,39.34,39.34,801,10
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-19,13:00,14.06,14.06,14.06,14.06,229,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-19,13:00,59.18,59.22,59.16,59.18,4691,25
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-19,13:00,51.68,51.69,51.68,51.68,1571,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-19,13:00,66.58,66.58,66.54,66.54,922,5
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-19,13:00,6.506,6.508,6.504,6.508,8092,15
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-19,13:00,10.065,10.065,10.065,10.065,17311,7
DE000ETFL284,EL42,DK MSCI EUROPE,ETF,EUR,2504704,2022-04-19,13:00,15.352,15.352,15.352,15.352,4244,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-19,13:00,24.37,24.37,24.37,24.37,412,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-19,13:00,334.8,334.8,334.8,334.8,1,1
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-19,13:00,100.1,100.1,99.76,99.78,747,10
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-19,13:00,81.7,81.72,81.7,81.72,131,4
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-19,13:00,5.745,5.745,5.745,5.745,290,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-19,13:00,106.65,106.65,106.65,106.65,52,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-19,13:00,2.85,2.854,2.85,2.854,18260,7
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-19,13:00,175.45,175.5,175.4,175.4,62,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-19,13:00,42.43,42.43,42.43,42.43,143,2
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-19,13:00,30.85,30.85,30.84,30.84,536,7
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-04-19,13:00,137,137,137,137,5,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-19,13:00,10.908,10.914,10.906,10.914,7623,12
DE0005156004,GGS,GIGASET AG O.N.,Common stock,EUR,2504891,2022-04-19,13:00,0.295,0.295,0.295,0.295,3000,1
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-19,13:00,43.81,43.82,43.81,43.82,114,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-19,13:00,77.36,77.37,77.35,77.37,619,13
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-19,13:00,68.85,68.85,68.85,68.85,50,1
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-04-19,13:00,53.1,53.1,53.1,53.1,19,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-19,13:00,130.35,130.45,130.35,130.45,165,9
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-19,13:00,47.72,47.74,47.72,47.74,107,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-19,13:00,64.84,64.92,64.84,64.92,12345,22
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-19,13:00,34.53,34.6,34.53,34.59,1198,14
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-19,13:00,41.29,41.295,41.285,41.285,1810,8
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-19,13:00,17.108,17.112,17.108,17.112,3233,5
DE0005570808,UBK,UMWELTBANK AG O.N.,Common stock,EUR,2504957,2022-04-19,13:00,17.8,17.8,17.8,17.8,27,1
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-04-19,13:00,50.35,50.35,50.35,50.35,179,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-19,13:00,34.15,34.15,34.14,34.14,213,2
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-19,13:00,62.28,62.28,62.26,62.26,438,3
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-19,13:00,163.2,163.2,163.2,163.2,102,3
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-19,13:00,38.1,38.1,38.1,38.1,91,2
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-19,13:00,57.8,57.8,57.8,57.8,354,2
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-19,13:00,58.14,58.14,58.12,58.12,2497,8
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-19,13:00,44.19,44.2,44.19,44.19,70,3
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-19,13:00,60.92,60.92,60.92,60.92,7,1
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-19,13:00,20.35,20.36,20.35,20.36,631,3
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-19,13:00,27.135,27.14,27.13,27.135,3934,4
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-19,13:00,11.67,11.67,11.67,11.67,31,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-19,13:00,81.26,81.28,81.26,81.26,202,4
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-19,13:00,181.3,181.3,181.25,181.25,276,4
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-19,13:00,37.32,37.32,37.29,37.29,532,6
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-19,13:00,23.31,23.31,23.31,23.31,60,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-19,13:00,74.14,74.14,74.1,74.1,1089,8
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-19,13:00,214.7,214.7,214.7,214.7,229,3
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-19,13:00,39.87,39.88,39.87,39.88,416,3
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-19,13:00,64.07,64.11,64.04,64.11,10130,28
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-19,13:00,96.24,96.26,96.23,96.26,4542,9
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-19,13:00,367.5,367.5,367.5,367.5,14,2
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-04-19,13:00,124.6,124.6,124.6,124.6,250,3
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-19,13:00,116.5,116.52,116.5,116.52,1153,9
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-19,13:00,6.896,6.896,6.896,6.896,263,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-19,13:00,152.08,152.16,152.08,152.1,317,6
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-19,13:00,19.86,19.88,19.86,19.86,2487,12
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-19,13:00,143.8,143.8,143.8,143.8,3,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-19,13:00,237.8,237.8,237.8,237.8,283,4
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-04-19,13:00,105.14,105.14,105.14,105.14,42,2
FR0010524777,LYM9,LYX.MSCI NE ESG FIL.DR D,ETF,EUR,2505247,2022-04-19,13:00,40.305,40.305,40.305,40.305,20,1
FR0011550193,ETSZ,BNPPEFR-ST.EUR.600 UE C,ETF,EUR,2505329,2022-04-19,13:00,13.258,13.258,13.258,13.258,4,1
IE00BCRY6557,IS3M,ISIV-EO ULTR.BD U.ETF EOD,ETF,EUR,2505397,2022-04-19,13:00,99.66,99.66,99.66,99.66,150,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-19,13:00,29.685,29.685,29.685,29.685,67,1
IE00BSKRJZ44,IS04,ISHSIV-DL T.BD20+YR DL D,ETF,EUR,2505493,2022-04-19,13:00,4.1242,4.1242,4.1242,4.1242,611,1
IE00BSPLC413,ZPRV,SPDR MSCI US.S.C.V.W.UETF,ETF,EUR,2505497,2022-04-19,13:00,51.46,51.46,51.46,51.46,38,1
IE00BWBXM948,ZPDT,SPDR S+P US TECH.S.S.UETF,ETF,EUR,2505511,2022-04-19,13:00,70.47,70.47,70.47,70.47,240,1
IE00B27YCK28,IUSC,ISHSII-MSCI EM LAT.AM.DLD,ETF,EUR,2505616,2022-04-19,13:00,16.168,16.168,16.168,16.168,80,1
IE00B4L5YX21,EUNN,ISHSIII-C.MSCI JP.IMI DLA,ETF,EUR,2505655,2022-04-19,13:00,40.569,40.569,40.569,40.569,3105,3
IE00B466KX20,SPYA,SPDR MSCI EM ASIA ETF,ETF,EUR,2505685,2022-04-19,13:00,66.92,66.92,66.91,66.91,215,2
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-19,13:00,416.76,416.76,416.76,416.76,1,1
IE00B5L8K969,CEBL,ISHSVII-MSCI EM AS.DL ACC,ETF,EUR,2505690,2022-04-19,13:00,152.28,152.28,152.28,152.28,126,1
IE00B52XQP83,IBC4,ISHSIII-MSCI S.AFR.DLACC,ETF,EUR,2505724,2022-04-19,13:00,34.82,34.82,34.82,34.82,14,1
IE00B652H904,EUNY,ISHSV-EM DIVID.U.ETF DLD,ETF,EUR,2505761,2022-04-19,13:00,16.45,16.45,16.45,16.45,80,1
IE00B66F4759,EUNW,IS EO H.Y.CO.BD U.ETF EOD,ETF,EUR,2505762,2022-04-19,13:00,94.618,94.618,94.618,94.618,4901,2
IE00B74DQ490,IBC9,IS GL.HI.YI.C.B.U.ETF DLD,ETF,EUR,2505773,2022-04-19,13:00,79.938,79.938,79.938,79.938,90,1
IT0003128367,ENL,ENEL S.P.A.          EO 1,Common stock,EUR,2505805,2022-04-19,13:00,6.126,6.126,6.126,6.126,409,1
LU0274210672,DBXU,XTR.MSCI USA SWAP 1C,ETF,EUR,2505828,2022-04-19,13:00,116.005,116.04,116.005,116.04,757,4
LU0476289466,D5BI,XTR.MSCI MEXICO 1C,ETF,EUR,2505972,2022-04-19,13:00,5.179,5.179,5.179,5.179,1934,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-04-19,13:00,17.66,17.68,17.66,17.66,1603,8
LU1109942653,XHYG,XTR.II EO H.YLD CORP.B.1D,ETF,EUR,2506105,2022-04-19,13:00,15.8735,15.8735,15.8735,15.8735,1770,1
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-19,13:00,11.2,11.2,11.19,11.19,525,2
