ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-02-22,14:00,4.329,4.329,4.329,4.329,100,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-22,14:00,12.43,12.43,12.41,12.41,1287,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-22,14:00,205,205,204.9,204.9,185,3
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-22,14:00,15.296,15.296,15.296,15.296,450,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-22,14:00,65.54,65.54,65.54,65.54,57,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-02-22,14:00,25.205,25.205,25.2,25.2,1226,2
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-22,14:00,20.51,20.51,20.51,20.51,295,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-22,14:00,27.16,27.16,27.16,27.16,186,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-22,14:00,59.45,59.45,59.45,59.45,88,5
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-22,14:00,204,204,204,204,99,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-22,14:00,222.55,222.6,222.55,222.6,188,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-22,14:00,45.97,45.97,45.97,45.97,469,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-22,14:00,56.62,56.62,56.62,56.62,5,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-22,14:00,65.37,65.39,65.37,65.37,2556,14
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-22,14:00,52.28,52.28,52.28,52.28,1872,6
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-22,14:00,8.962,8.962,8.949,8.949,8559,21
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-22,14:00,11.91,11.912,11.91,11.912,1360,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-22,14:00,15.61,15.61,15.58,15.58,172,3
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-22,14:00,255.6,255.6,254.8,254.8,165,8
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-22,14:00,11.03,11.05,11.03,11.05,1390,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-22,14:00,92.84,92.94,92.84,92.84,13150,66
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-22,14:00,40.96,40.96,40.96,40.96,387,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-22,14:00,3.075,3.079,3.074,3.074,2532,5
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-22,14:00,36.65,36.68,36.65,36.66,1316,9
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-22,14:00,103.25,103.25,103.25,103.25,18,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-22,14:00,126,126,126,126,110,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-22,14:00,44.925,44.925,44.925,44.925,160,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-02-22,14:00,32.56,32.56,32.55,32.56,195,3
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-02-22,14:00,15.24,15.24,15.24,15.24,30,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-22,14:00,13.134,13.136,13.116,13.116,8675,15
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-22,14:00,91.72,91.73,91.72,91.73,357,9
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-22,14:00,87.34,87.36,87.34,87.36,1096,8
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-02-22,14:00,100.4,100.4,100.4,100.4,60,2
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-22,14:00,50.06,50.06,50.06,50.06,86,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-22,14:00,85.73,85.76,85.73,85.76,330,6
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-22,14:00,48.6,48.6,48.6,48.6,21,2
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-02-22,14:00,22.06,22.06,22.06,22.06,111,2
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-02-22,14:00,47.98,47.98,47.98,47.98,31,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-22,14:00,46.85,46.85,46.85,46.85,214,2
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-22,14:00,16.58,16.584,16.578,16.584,12704,10
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-22,14:00,25.18,25.2,25.17,25.18,2200,13
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-02-22,14:00,53.95,53.95,53.9,53.95,203,4
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-22,14:00,64.92,64.92,64.92,64.92,35,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-22,14:00,33.475,33.61,33.465,33.605,14706,63
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-22,14:00,60.86,60.86,60.86,60.86,232,2
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-02-22,14:00,44.05,44.05,44.05,44.05,43,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-22,14:00,154,154.05,154,154.05,325,6
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-22,14:00,71.62,71.62,71.62,71.62,123,2
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-22,14:00,65.56,65.58,65.56,65.58,100,2
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-02-22,14:00,125.4,125.4,125.4,125.4,28,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-22,14:00,34.64,34.64,34.6,34.6,536,4
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-02-22,14:00,33.52,33.52,33.52,33.52,500,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-22,14:00,30.435,30.44,30.425,30.44,2326,8
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-22,14:00,10.402,10.402,10.402,10.402,2100,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-22,14:00,75.92,75.98,75.92,75.98,124,4
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-22,14:00,176.1,176.1,176.1,176.1,190,3
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-22,14:00,40.25,40.25,40.25,40.25,68,1
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-22,14:00,23.28,23.28,23.28,23.28,199,2
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-02-22,14:00,19,19,19,19,200,2
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-22,14:00,95.82,95.86,95.82,95.82,252,9
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-22,14:00,73.7,73.72,73.69,73.7,912,10
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-22,14:00,100.28,100.32,100.26,100.32,1505,9
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-02-22,14:00,5.54,5.54,5.54,5.54,672,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-22,14:00,132.1,132.1,132.04,132.1,931,8
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-02-22,14:00,16.85,16.85,16.85,16.85,2,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-02-22,14:00,8.48,8.482,8.48,8.482,5516,6
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-02-22,14:00,191.46,191.5,191.42,191.42,1891,26
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-02-22,14:00,10.865,10.865,10.865,10.865,22,1
DE0008051004,WUW,WUESTENROT+WUERTT.AG O.N.,Common stock,EUR,2505128,2022-02-22,14:00,18.12,18.18,18.12,18.18,500,3
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-02-22,14:00,7.42,7.42,7.419,7.419,3105,7
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-02-22,14:00,171.3,171.3,171.1,171.1,234,5
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-02-22,14:00,207,207.05,206.9,206.9,1418,11
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-02-22,14:00,257.9,257.95,257.5,257.5,634,13
FR0000130809,SGE,"STE GENERALE INH. EO 1,25",Common stock,EUR,2505184,2022-02-22,14:00,31.38,31.38,31.38,31.38,100,1
FR0010688176,18M3,AMUNDI ETF MSCI EUR.BKS,ETF,EUR,2505260,2022-02-22,14:00,87.16,87.21,87.16,87.21,757,3
FR0010754184,18M0,A.ETF G.BD EMTS B.IG 7-10,ETF,EUR,2505283,2022-02-22,14:00,265.2,265.2,265.2,265.2,25,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-02-22,14:00,1.623,1.623,1.623,1.623,1542,1
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-02-22,14:00,40.4,40.4,40.4,40.4,69,3
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-02-22,14:00,4.678,4.678,4.678,4.678,29910,2
IE00BCBJG560,ZPRS,SPDR MSCI WRLD S.CAP UE,ETF,EUR,2505390,2022-02-22,14:00,86,86,86,86,348,2
IE00BFTWP510,ZPRL,SPDR EURO STOXX L.VOL. UE,ETF,EUR,2505417,2022-02-22,14:00,43.66,43.66,43.66,43.66,761,1
IE00BJ38QD84,ZPRR,SPDR RUSS.2000US.S.CAP UE,ETF,EUR,2505426,2022-02-22,14:00,49.545,49.545,49.545,49.545,2,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-02-22,14:00,30.764,30.764,30.764,30.764,121,1
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-02-22,14:00,44.42,44.42,44.42,44.42,900,2
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-02-22,14:00,33.565,33.565,33.565,33.565,150,1
IE00BRKWGL70,E500,INVESCOMI S+P500 EUR HDG,ETF,EUR,2505490,2022-02-22,14:00,34.93,34.93,34.93,34.93,2,1
IE00BSJCQV56,ZPRP,FTSE EPRA N.D.E.XUK I.UE,ETF,EUR,2505491,2022-02-22,14:00,34.04,34.07,34.04,34.07,14514,6
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-02-22,14:00,10.35,10.35,10.35,10.35,30,1
IE00BYZTVV78,QDVL,ISHSII-EO CB 0-3Y ESG EOD,ETF,EUR,2505555,2022-02-22,14:00,4.9579,4.9599,4.9579,4.9599,1540,2
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-02-22,14:00,232.34,232.34,232.34,232.34,490,1
IE00B02KXL92,IQQM,ISHS-ESTXX MID UC. ETF,ETF,EUR,2505582,2022-02-22,14:00,66.38,66.38,66.38,66.38,195,1
IE00B1FZS467,IQQI,ISHSII-GL INFRASTR.DLDIS,ETF,EUR,2505588,2022-02-22,14:00,28.235,28.235,28.235,28.235,250,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-02-22,14:00,53.78,53.78,53.78,53.78,20,1
IE00B3DKXQ41,EUN4,ISHSIII-EO AGGR.BD EO DIS,ETF,EUR,2505623,2022-02-22,14:00,120.64,120.64,120.64,120.64,472,1
IE00B3F81R35,EUN5,ISHSIII-C.EO CORP.B.EODIS,ETF,EUR,2505627,2022-02-22,14:00,127.96,127.96,127.96,127.96,1530,3
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-02-22,14:00,16.766,16.766,16.766,16.766,170,1
IE00B4K48X80,EUNK,ISHSIII-C.M.E.U.E.EO ACC,ETF,EUR,2505652,2022-02-22,14:00,64.4,64.4,64.4,64.4,230,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-02-22,14:00,72.542,72.542,72.542,72.542,3,1
