ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-26,09:00,16.81,16.83,16.78,16.8,5624,11
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-01-26,09:00,38.8,38.8,38.8,38.8,49,1
CA9628791027,SII,WHEATON PREC. METALS,Common stock,EUR,2504200,2022-01-26,09:00,35.79,35.79,35.79,35.79,2,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-01-26,09:00,65.04,65.04,65.04,65.04,1891,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-26,09:00,130.44,130.44,130.44,130.44,198,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-26,09:00,130.24,130.24,130.24,130.24,9,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-26,09:00,144.62,144.62,144.62,144.62,1203,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-26,09:00,31.56,31.82,31.56,31.82,2753,12
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-26,09:00,13.02,13.1,13.02,13.1,4637,11
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-26,09:00,45.67,45.67,45.67,45.67,54,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-26,09:00,193.35,193.8,193.35,193.8,181,8
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-26,09:00,64.1,64.14,64.1,64.14,125,4
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-01-26,09:00,19.08,19.08,19.08,19.08,249,2
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-26,09:00,21.3,21.35,21.3,21.35,1361,6
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-26,09:00,8.33,8.33,8.33,8.33,450,3
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-26,09:00,28.14,28.14,28.14,28.14,36,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-26,09:00,48.82,48.94,48.82,48.94,402,7
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-26,09:00,12.14,12.16,12.14,12.16,1131,5
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-26,09:00,75.3,75.35,75.3,75.35,78,6
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-26,09:00,95.6,96.1,95.6,96.1,44,3
DE000A0Q4R44,EXI5,IS.S.E.600 R.EST.U.ETF A.,ETF,EUR,2504395,2022-01-26,09:00,19.43,19.43,19.43,19.43,100000,20
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-26,09:00,18.575,18.595,18.565,18.59,3444,14
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-26,09:00,23.61,23.62,23.61,23.62,429,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-26,09:00,76.62,76.64,76.6,76.6,648,8
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-26,09:00,244.6,245,244.45,245,6023,45
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-26,09:00,32.82,32.84,32.82,32.84,79,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-26,09:00,2.451,2.453,2.451,2.452,5460,4
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-26,09:00,19.2,19.24,19.2,19.24,244,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-26,09:00,48.38,48.42,48.38,48.42,5498,17
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-26,09:00,53.36,53.42,53.34,53.42,851,12
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-26,09:00,36.6,36.65,36.45,36.45,265,3
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-26,09:00,13.72,13.72,13.72,13.72,166,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-26,09:00,53.36,53.4,53.36,53.4,290,8
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-26,09:00,62.3,62.3,62.3,62.3,56,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-26,09:00,27.89,27.98,27.89,27.98,478,9
