ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-27,09:00,16.57,16.57,16.56,16.56,1044,6
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-01-27,09:00,38.8,38.8,38.65,38.65,20,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-27,09:00,16.948,16.95,16.94,16.94,2645,7
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-01-27,09:00,137.52,137.52,137.46,137.46,6000,4
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-27,09:00,146.36,146.36,146.36,146.36,40,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-01-27,09:00,13.95,13.95,13.95,13.95,360,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-01-27,09:00,129.56,129.56,129.56,129.56,275,1
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-01-27,09:00,21.8,21.9,21.8,21.9,500,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-27,09:00,31.92,31.92,31.86,31.88,1223,14
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-27,09:00,13.54,13.54,13.52,13.52,1491,2
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-27,09:00,45.39,45.39,45.39,45.39,55,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-27,09:00,193.35,193.35,193.2,193.2,366,6
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-27,09:00,122.9,122.9,122.88,122.88,5,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-27,09:00,15.602,15.602,15.602,15.602,17186,5
