ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
BE0974293251,1NBA,ANHEUSER-BUSCH INBEV,Common stock,EUR,2504195,2022-01-21,11:00,58.43,58.43,58.43,58.43,140,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-21,11:00,65.6,65.6,65.6,65.6,77,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-21,11:00,32.68,32.68,32.68,32.68,317,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-21,11:00,13.66,13.66,13.66,13.66,2922,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-21,11:00,195.75,195.85,195.75,195.85,313,6
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-01-21,11:00,23.45,23.45,23.45,23.45,397,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-21,11:00,75.16,75.16,75.16,75.16,90,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-21,11:00,51.5,51.5,51.4,51.45,807,8
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-21,11:00,46.05,46.15,45.95,45.95,327,5
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-21,11:00,19.5,19.5,19.5,19.5,1000,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-21,11:00,75.25,75.25,75.25,75.25,424,4
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-21,11:00,63.09,63.09,63.09,63.09,60,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-21,11:00,19.13,19.13,19.125,19.125,895,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-21,11:00,77.58,77.58,77.56,77.56,428,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-21,11:00,252.7,252.7,252.2,252.25,1717,21
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-21,11:00,2.563,2.563,2.563,2.563,3498,2
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-21,11:00,19.4,19.4,19.4,19.4,26,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-21,11:00,48.02,48.02,47.99,47.99,7011,18
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-21,11:00,57.48,57.48,57.46,57.46,151,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-21,11:00,29.83,29.83,29.83,29.83,14,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-21,11:00,66.49,66.49,66.47,66.47,5723,14
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-21,11:00,51.88,51.88,51.85,51.86,11696,33
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-21,11:00,7.397,7.399,7.392,7.399,19421,19
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-21,11:00,12.262,12.262,12.24,12.24,39165,23
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-01-21,11:00,57.46,57.46,57.46,57.46,32,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-21,11:00,29.05,29.05,29.05,29.05,445,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-21,11:00,261.6,261.6,260.8,260.8,150,9
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-21,11:00,86.58,86.58,86.54,86.54,58,3
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-21,11:00,114.95,114.95,114.9,114.9,801,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-21,11:00,85.88,85.88,85.74,85.8,645,12
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-21,11:00,14.385,14.39,14.385,14.39,404,2
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-21,11:00,6.98,6.98,6.96,6.96,5628,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-21,11:00,113.65,113.8,113.65,113.8,3062,19
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-21,11:00,41.38,41.38,41.38,41.38,3,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-21,11:00,3.081,3.085,3.081,3.085,8788,7
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-21,11:00,40.08,40.08,40.06,40.06,1271,6
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-21,11:00,23.56,23.56,23.56,23.56,80,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-21,11:00,123.35,123.35,123.3,123.3,145,11
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-21,11:00,135.15,135.15,135.1,135.1,245,6
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-21,11:00,66.9,66.9,66.76,66.76,2706,12
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-21,11:00,33.79,33.79,33.79,33.79,199,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-21,11:00,11.578,11.586,11.572,11.582,22603,20
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-21,11:00,53.9,53.92,53.82,53.92,2300,16
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-21,11:00,95.04,95.04,94.93,95.02,2682,34
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-21,11:00,90.8,90.8,90.6,90.6,2471,23
DE0005229504,BIJ,BIJOU BRIGITTE O.N.,Common stock,EUR,2504917,2022-01-21,11:00,22.2,22.2,22.2,22.2,26,1
DE0005232805,BDT,BERTRANDT AG O.N.,Common stock,EUR,2504918,2022-01-21,11:00,49.8,50.2,49.8,50.2,93,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-21,11:00,144,144,143.75,143.8,724,12
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-21,11:00,28.4,28.4,28.4,28.4,432,4
