ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
US4592001014,IBM,"INTL BUS. MACH.    DL-,20",Common stock,EUR,2506510,2022-04-25,07:28,127.78,127.78,127.78,127.78,5,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,07:28,288.75,288.75,288.25,288.7,26948,182
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,07:28,117.48,117.56,117.3,117.36,13503,34
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,07:28,95.53,95.55,95.46,95.51,4028,45
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-04-25,07:28,59.2,59.2,59.2,59.2,84,1
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,07:28,10.2,10.22,10.195,10.195,50804,33
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,07:28,171.9,171.9,171.6,171.6,1158,15
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,07:28,32.73,32.75,32.54,32.56,7202,39
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,07:28,64.91,64.92,64.72,64.72,695,13
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,07:28,136.85,137.1,136.85,137.1,156,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,07:28,25.48,25.5,25.48,25.5,879,5
LU0292096186,DXSB,XTR.ST.GL.SE.DI.100SW.1D,ETF,EUR,2505844,2022-04-25,07:28,31.58,31.58,31.58,31.58,20,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-25,07:28,26.7,26.7,26.7,26.7,85,1
IE00B4X9L533,H4ZJ,HSBC MSCI WORLD UCITS ETF,ETF,EUR,5035593,2022-04-25,07:28,26.709,26.709,26.69,26.69,1985,2
DE000A3GPSP7,VETH,VANECK ETHEREUM ETN29,ETN,EUR,6270785,2022-04-25,07:28,15.88,15.88,15.862,15.862,820,4
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:28,63.89,63.9,63.75,63.75,9039,32
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,07:28,77.55,77.57,77.4,77.43,2882,24
DE0006580806,MUM,MENSCH UND MASCH.O.N.,Common stock,EUR,2505048,2022-04-25,07:28,56.3,56.3,56.3,56.3,112,3
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-25,07:28,25.12,25.12,25.08,25.08,94,4
