ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-28,10:00,129.62,129.62,129.62,129.62,182,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-01-28,10:00,13.954,13.954,13.954,13.954,2412,5
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-28,10:00,1.419,1.419,1.419,1.419,81600,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-28,10:00,13.02,13.02,13.01,13.01,2354,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-28,10:00,184.35,184.35,184.3,184.3,55,2
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-01-28,10:00,30.27,30.27,30.27,30.27,1300,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-28,10:00,71.73,71.73,71.72,71.72,158,3
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-28,10:00,8.22,8.22,8.2,8.2,1000,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-28,10:00,52.3,52.35,52.2,52.35,523,7
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-28,10:00,19.5,19.5,19.5,19.5,162,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-28,10:00,78.9,78.9,78.9,78.9,25,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-28,10:00,60.48,60.48,60.48,60.48,54,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-28,10:00,75.8,75.8,75.76,75.76,378,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-28,10:00,237.55,237.55,237.5,237.55,807,13
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-28,10:00,2.562,2.562,2.562,2.562,4407,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-28,10:00,51,51,51,51,50,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-28,10:00,53.64,53.64,53.64,53.64,85,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-01-28,10:00,15.13,15.13,15.13,15.13,153,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-28,10:00,51.38,51.38,51.32,51.32,325,6
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-28,10:00,67.71,67.71,67.68,67.68,984,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-28,10:00,52.35,52.35,52.34,52.34,1210,6
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-28,10:00,7.636,7.636,7.63,7.631,1298,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-28,10:00,12.276,12.276,12.27,12.27,2115,4
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-28,10:00,29,29,28.99,28.99,215,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-28,10:00,16.96,16.96,16.95,16.95,1010,2
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-28,10:00,9.77,9.77,9.77,9.77,830,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-28,10:00,79.86,79.94,79.86,79.92,438,10
