ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-23,14:00,207.8,207.9,207.8,207.9,63,2
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-23,14:00,120.46,120.46,120.46,120.46,166,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-02-23,14:00,30.415,30.415,30.415,30.415,1,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-23,14:00,20.75,20.75,20.75,20.75,13,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-23,14:00,36.66,36.71,36.66,36.71,990,7
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-02-23,14:00,25.31,25.31,25.31,25.31,138,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-23,14:00,30.585,30.585,30.585,30.585,297,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-23,14:00,63.45,63.5,63.35,63.35,215,3
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-23,14:00,11.82,11.82,11.82,11.82,100,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-23,14:00,68.35,68.35,68.35,68.35,437,4
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-23,14:00,24.36,24.36,24.36,24.36,245,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-23,14:00,222.6,222.6,222.6,222.6,31,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-23,14:00,2.507,2.507,2.507,2.507,4390,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-23,14:00,46.42,46.42,46.41,46.41,3002,5
DE000A1X3W00,MDG1,MEDIGENE AG NA O.N.,Common stock,EUR,2504531,2022-02-23,14:00,4.035,4.035,4.035,4.035,50,1
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-23,14:00,26.05,26.05,26.05,26.05,193,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-23,14:00,65.46,65.49,65.46,65.47,3654,14
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-23,14:00,53.52,53.53,53.52,53.53,317,3
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-23,14:00,8.7,8.702,8.7,8.7,7202,13
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-23,14:00,12.072,12.078,12.07,12.078,8236,6
