ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-07,15:00,13.356,13.36,13.34,13.34,12238,6
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-07,15:00,73.75,73.75,73.75,73.75,676,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-07,15:00,26.4,26.5,26.4,26.5,149,3
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-07,15:00,121.8,121.8,121.8,121.8,115,7
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-07,15:00,28.99,29,28.99,29,378,3
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-07,15:00,28.835,28.835,28.835,28.835,17,1
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-04-07,15:00,20.015,20.015,20.015,20.015,4,1
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-04-07,15:00,123.08,123.08,123.08,123.08,11,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-04-07,15:00,82.5,82.5,82.5,82.5,95,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-04-07,15:00,66.93,66.98,66.93,66.98,525,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-04-07,15:00,32.21,32.21,32.21,32.21,68,1
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-04-07,15:00,30.64,30.64,30.64,30.64,4,1
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-04-07,15:00,61.47,61.53,61.47,61.53,1150,5
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-07,15:00,18.748,18.806,18.748,18.76,5984,7
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-07,15:00,11.2,11.2,11.2,11.2,1432,6
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-04-07,15:00,79.9,79.9,79.9,79.9,45,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-07,15:00,23.6,23.62,23.6,23.62,1026,10
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-07,15:00,78.3,78.75,78.3,78.5,1451,26
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-04-07,15:00,37.55,37.6,37.45,37.5,186,4
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-04-07,15:00,1.2277,1.2277,1.2277,1.2277,990,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-04-07,15:00,0.9836,0.9836,0.9836,0.9836,1951,1
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-04-07,15:00,18.92,18.928,18.92,18.928,1154,3
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-07,15:00,11.96,11.98,11.96,11.98,543,2
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-07,15:00,71.1,71.15,71,71,1646,16
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-04-07,15:00,93,93,93,93,20,1
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-07,15:00,51.17,51.26,51.17,51.2,9488,10
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-04-07,15:00,15.36,15.38,15.36,15.36,405,10
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-07,15:00,20.77,20.82,20.75,20.78,4463,21
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-04-07,15:00,40.4,40.4,40.3,40.3,111,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-07,15:00,24.59,24.62,24.59,24.61,4639,20
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-07,15:00,182.4,182.6,182.4,182.6,277,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-07,15:00,70.2,70.28,70.2,70.2,955,14
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-07,15:00,205.1,205.6,205.05,205.05,1673,29
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-07,15:00,24.3,24.34,24.28,24.3,637,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-07,15:00,2.64,2.641,2.637,2.638,10887,8
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-07,15:00,15.54,15.56,15.54,15.54,1237,5
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-07,15:00,40.85,40.91,40.85,40.89,11666,38
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-07,15:00,52.16,52.26,52.12,52.14,10806,61
DE000A1TNUT7,DBAN,DT.BETEILIG.AG   NA O.N.,Common stock,EUR,2504519,2022-04-07,15:00,28.15,28.15,28.1,28.1,198,2
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-07,15:00,14.18,14.18,14.16,14.16,562,3
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-07,15:00,52.38,52.48,52.34,52.34,1336,25
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-07,15:00,26.06,26.12,26.06,26.06,688,9
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-07,15:00,50.72,50.83,50.72,50.75,23293,94
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-07,15:00,65.7,65.77,65.67,65.69,22242,84
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-07,15:00,6.796,6.822,6.796,6.804,39591,47
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-07,15:00,10.14,10.145,10.135,10.145,30370,22
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-07,15:00,56.55,56.61,56.55,56.57,181,4
DE000ETFL102,EL4J,DK MSCI JAPAN LC,ETF,EUR,2504688,2022-04-07,15:00,78.15,78.15,78.15,78.15,2,1
DE000ETFL268,EL4Z,DK MSCI USA,ETF,EUR,2504702,2022-04-07,15:00,38.995,38.995,38.995,38.995,3384,1
DE000ETFL300,EL44,DK MSCI JAPAN,ETF,EUR,2504706,2022-04-07,15:00,8.7444,8.7444,8.7444,8.7444,285,1
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-04-07,15:00,289.15,289.4,289.15,289.3,878,9
DE000ETFL474,ELFB,DEKA OEKOM EO NACHH.U.ETF,ETF,EUR,2504716,2022-04-07,15:00,15.768,15.768,15.768,15.768,43,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-07,15:00,24.38,24.41,24.38,24.4,1610,13
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-07,15:00,16.8,16.82,16.8,16.815,1385,11
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-07,15:00,295.4,296,294.6,294.8,293,16
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-07,15:00,11.3,11.31,11.3,11.3,6133,11
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-07,15:00,55.12,55.16,54.98,54.98,2259,31
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-07,15:00,29.64,29.67,29.63,29.67,4603,22
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-07,15:00,103.2,103.25,103.2,103.2,284,7
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-07,15:00,83.54,83.86,83.48,83.48,5483,52
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-07,15:00,16.82,16.82,16.8,16.8,185,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-07,15:00,10.96,11,10.96,10.965,6149,19
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-07,15:00,5.425,5.455,5.425,5.43,52211,51
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-07,15:00,121.2,121.2,121.2,121.2,82,1
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-04-07,15:00,114.7,114.8,114.7,114.8,2280,20
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-07,15:00,39.36,39.4,39.36,39.38,1056,14
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-07,15:00,2.784,2.795,2.784,2.787,32560,32
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-07,15:00,23.62,23.62,23.6,23.6,2509,14
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-04-07,15:00,18.65,18.68,18.65,18.66,607,7
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-07,15:00,86.65,86.85,86.65,86.8,200,6
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-07,15:00,156.95,157.25,156.95,157.1,195,8
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-07,15:00,46.43,46.6,46.43,46.49,5748,53
DE0002635299,EXSH,ISH.S.EU.SEL.DIV.30 U.ETF,ETF,EUR,2504870,2022-04-07,15:00,17.84,17.84,17.84,17.84,200,1
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-07,15:00,45.12,45.155,45.12,45.145,1549,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-07,15:00,31.35,31.37,31.35,31.35,1131,12
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-04-07,15:00,142.6,142.6,142.6,142.6,20,2
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-04-07,15:00,100.8,100.8,100.8,100.8,21,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-07,15:00,178,178,177.8,177.8,5,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-07,15:00,11.45,11.484,11.45,11.454,86582,86
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-07,15:00,47.97,48.11,47.97,48.01,613,16
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-07,15:00,76.16,76.48,76.16,76.22,12533,124
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-07,15:00,68.75,68.95,68.75,68.75,705,8
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-07,15:00,97.76,97.78,97.74,97.78,714,12
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-04-07,15:00,97.2,97.3,97.2,97.2,104,4
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-07,15:00,143.35,143.55,143.35,143.45,94,7
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-04-07,15:00,88.2,88.2,88.2,88.2,109,2
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-04-07,15:00,32.48,32.54,32.48,32.54,7477,9
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-04-07,15:00,8.925,8.94,8.9,8.9,958,7
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-04-07,15:00,55.05,55.15,55.05,55.1,601,7
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-07,15:00,63.8,64.14,63.8,63.9,12091,97
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-07,15:00,60.7,60.75,60.65,60.65,1768,16
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-07,15:00,36.53,36.66,36.53,36.58,2609,32
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-04-07,15:00,3.892,3.894,3.886,3.888,4343,14
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-07,15:00,372.2,373,372.2,372.6,78,11
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-04-07,15:00,51.4,51.4,51.4,51.4,103,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-07,15:00,40.31,40.415,40.31,40.32,13830,69
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-07,15:00,17.672,17.692,17.664,17.672,48527,93
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-07,15:00,24.78,24.8,24.7,24.74,2930,18
DE0005654933,EIN3,EINHELL GERMANY VZO O.N.,Common stock,EUR,2504961,2022-04-07,15:00,185.2,185.2,185.2,185.2,8,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-07,15:00,56.2,56.3,56.2,56.25,424,5
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-07,15:00,28.39,28.39,28.38,28.38,654,8
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-04-07,15:00,45.2,45.2,45.15,45.15,56,2
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-04-07,15:00,50.45,50.5,50.45,50.45,210,5
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-07,15:00,48.23,48.41,48.23,48.23,1212,25
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-07,15:00,33.35,33.36,33.32,33.32,5014,26
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-07,15:00,61.06,61.1,61.02,61.02,1268,9
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-04-07,15:00,39.9,40,39.9,39.9,1652,10
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-07,15:00,166.15,166.25,166.1,166.15,2527,48
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-04-07,15:00,34.4,34.48,34.4,34.42,1096,13
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-04-07,15:00,254.15,254.35,254.15,254.15,1484,8
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-04-07,15:00,29.6,29.625,29.6,29.61,17059,24
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-07,15:00,49.36,49.51,49.36,49.43,5807,40
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-07,15:00,59,59,59,59,577,4
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-07,15:00,59.96,60.02,59.96,60,3426,18
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-07,15:00,43.78,43.89,43.78,43.81,4226,29
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-07,15:00,58.84,59.1,58.84,58.96,1630,38
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-04-07,15:00,112.3,112.3,112.3,112.3,49,2
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-07,15:00,20.7,20.73,20.7,20.7,2577,15
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-07,15:00,38.88,38.94,38.72,38.86,4039,25
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-07,15:00,23.32,23.44,23.32,23.36,11112,31
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-07,15:00,27.795,27.89,27.795,27.86,17984,66
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-07,15:00,8.57,8.581,8.57,8.581,7155,7
DE0006289382,EXI2,IS.DJ GLOB.TITAN.50 U.ETF,ETF,EUR,2505029,2022-04-07,15:00,61.5,61.52,61.5,61.52,205,5
DE0006289390,EXI3,IS.DJ INDUST.AVERAG.U.ETF,ETF,EUR,2505030,2022-04-07,15:00,312.65,312.65,312.65,312.65,32,1
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-07,15:00,4.346,4.362,4.346,4.352,5684,18
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-04-07,15:00,72.5,72.55,72.45,72.45,227,5
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-07,15:00,12.7,12.72,12.69,12.7,1086,4
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-07,15:00,88.24,88.44,88.24,88.24,349,8
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-07,15:00,193.3,193.55,193.3,193.35,1356,25
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-07,15:00,36.94,36.99,36.92,36.92,1636,23
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-07,15:00,26.25,26.41,26.25,26.26,2268,25
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-04-07,15:00,18.9,18.9,18.82,18.82,122,2
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-07,15:00,104.8,104.8,104.75,104.75,183,4
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-07,15:00,73.62,73.82,73.62,73.68,1376,28
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-07,15:00,619,621,619,619.5,131,18
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-07,15:00,194.9,194.9,194.2,194.3,2290,57
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-07,15:00,40.51,40.58,40.51,40.57,26268,65
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-07,15:00,62.51,62.7,62.47,62.5,14708,96
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-07,15:00,99.85,100,99.85,99.93,13578,110
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-04-07,15:00,343,344,343,344,39,3
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-07,15:00,401.9,402.6,401.8,401.8,489,23
DE0007193500,SKB,KOENIG + BAUER AG ST O.N.,Common stock,EUR,2505081,2022-04-07,15:00,18.8,18.8,18.8,18.8,128,1
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-04-07,15:00,123.4,123.8,123.3,123.4,772,16
DE0007231334,SIX3,SIXT SE VZO O.N.,Common stock,EUR,2505086,2022-04-07,15:00,68,68.1,67.9,67.9,189,4
DE0007235301,SGL,SGL CARBON SE O.N.,Common stock,EUR,2505087,2022-04-07,15:00,5.125,5.13,5.125,5.125,3979,5
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-07,15:00,116.18,116.46,116.18,116.32,22540,100
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-04-07,15:00,3.352,3.36,3.352,3.352,4490,11
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-04-07,15:00,202,202,202,202,20,2
DE0007276503,YSN,SECUNET SECURITY AG O.N.,Common stock,EUR,2505093,2022-04-07,15:00,446.5,447,446.5,447,38,6
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-04-07,15:00,11.94,11.94,11.94,11.94,169,1
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-04-07,15:00,2.212,2.216,2.212,2.212,9416,10
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-04-07,15:00,24.58,24.68,24.58,24.64,629,11
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-04-07,15:00,16.03,16.05,16.02,16.02,1662,10
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-04-07,15:00,58.2,58.2,58.2,58.2,102,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-07,15:00,6.812,6.848,6.812,6.822,33028,33
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-04-07,15:00,26.7,26.7,26.7,26.7,96,1
DE0007657231,VIB3,VILLEROY + BOCH AG VZ,Common stock,EUR,2505112,2022-04-07,15:00,21.8,21.8,21.8,21.8,12,1
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-07,15:00,213,214.1,213,213.2,335,16
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-07,15:00,150.1,150.96,150.1,150.24,14810,235
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-04-07,15:00,36.65,36.7,36.65,36.7,89,4
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-04-07,15:00,8.09,8.11,8.09,8.105,997,8
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-07,15:00,11.44,11.47,11.44,11.45,3419,5
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-07,15:00,6.964,6.994,6.964,6.974,60739,95
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-07,15:00,20.32,20.34,20.32,20.32,2666,11
