ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-03,13:00,44.6,44.6,44.6,44.6,911,5
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-03-03,13:00,4.7,4.7,4.7,4.7,1896,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-03,13:00,31.28,31.3,31.2,31.2,992,15
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-03,13:00,15.51,15.51,15.51,15.51,555,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-03,13:00,210.5,210.5,210.5,210.5,28,2
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-03-03,13:00,20.655,20.655,20.655,20.655,846,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-03,13:00,68.38,68.38,68.38,68.38,75,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-03,13:00,31.955,31.96,31.955,31.96,238,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-03,13:00,25.64,25.64,25.64,25.64,58,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-03,13:00,69.45,69.45,69.45,69.45,126,4
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-03-03,13:00,1.2296,1.2296,1.2296,1.2296,20003,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-03,13:00,12.1,12.12,12.1,12.1,978,5
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-03,13:00,19.225,19.23,19.225,19.23,399,2
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-03-03,13:00,28,28,28,28,185,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-03,13:00,72.6,72.6,72.58,72.58,95,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-03,13:00,202.35,202.4,202.35,202.35,287,12
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-03,13:00,30,30,30,30,100,2
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-03,13:00,2.416,2.419,2.416,2.419,3587,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-03,13:00,46.08,46.08,46.08,46.08,510,5
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-03-03,13:00,28.5,28.5,28.5,28.5,2978,22
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-03,13:00,49.94,49.96,49.94,49.96,714,5
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-03,13:00,55.35,55.38,55.35,55.35,8642,32
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-03,13:00,54.44,54.45,54.44,54.44,1209,10
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-03,13:00,6.718,6.723,6.718,6.72,1452,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-03,13:00,11.31,11.31,11.31,11.31,2102,1
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-03,13:00,53.17,53.17,53.17,53.17,60,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-03,13:00,25.42,25.43,25.42,25.43,1337,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-03,13:00,18.27,18.29,18.27,18.29,170,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-03,13:00,267.6,267.6,267.6,267.6,12,1
