ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-28,13:00,16.53,16.53,16.53,16.53,85,1
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-03-28,13:00,13.05,13.05,13.04,13.04,613,2
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-03-28,13:00,130.32,130.32,130.32,130.32,1,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-28,13:00,123.08,123.08,123.08,123.08,1138,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-28,13:00,138.88,138.88,138.88,138.88,80,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-03-28,13:00,14.374,14.374,14.374,14.374,400,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-28,13:00,1.476,1.4774,1.476,1.4774,30000,2
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-03-28,13:00,126.54,126.54,126.54,126.54,200,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-28,13:00,37.24,37.24,37.24,37.24,212,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-28,13:00,14.11,14.11,14.11,14.11,5000,9
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-28,13:00,213,213,212.9,212.9,35,3
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-03-28,13:00,131.22,131.22,131.22,131.22,960,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-28,13:00,13.876,13.876,13.876,13.876,1,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-28,13:00,25.25,25.3,25.25,25.3,400,2
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-03-28,13:00,64.75,64.75,64.75,64.75,7,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-03-28,13:00,19.178,19.178,19.178,19.178,104,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-03-28,13:00,16.39,16.39,16.39,16.39,100,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-28,13:00,24.21,24.21,24.21,24.21,368,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-28,13:00,75.52,75.56,75.52,75.54,348,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-28,13:00,214.65,214.75,214.65,214.7,1337,20
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-28,13:00,43.09,43.1,43.08,43.08,2227,20
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-28,13:00,52.88,52.88,52.88,52.88,1,1
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-03-28,13:00,40.25,40.25,40.25,40.25,100,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-03-28,13:00,52.46,52.46,52.46,52.46,169,1
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-28,13:00,56.28,56.28,56.28,56.28,33,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-28,13:00,26.17,26.17,26.17,26.17,129,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-28,13:00,53.3,53.34,53.27,53.27,2238,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-28,13:00,61.66,61.68,61.66,61.67,1549,7
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-28,13:00,7.402,7.406,7.402,7.405,2808,9
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-28,13:00,10.602,10.61,10.602,10.61,1553,5
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-03-28,13:00,55.07,55.07,55.07,55.07,533,7
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-28,13:00,25.67,25.67,25.66,25.66,505,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-28,13:00,18.88,18.89,18.88,18.89,17,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-28,13:00,362.8,362.8,362.8,362.8,1,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-28,13:00,13.13,13.13,13.13,13.13,379,2
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-28,13:00,28.69,28.69,28.67,28.67,892,8
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-28,13:00,104.55,104.55,104.55,104.55,44,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-28,13:00,84.7,84.74,84.7,84.74,175,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-28,13:00,11.9,11.9,11.9,11.9,220,1
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-03-28,13:00,113.2,113.2,113.2,113.2,78,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-03-28,13:00,108.2,108.2,108.2,108.2,57,1
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-03-28,13:00,40.02,40.02,40.02,40.02,272,3
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-28,13:00,2.772,2.772,2.772,2.772,27,1
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-28,13:00,24.13,24.16,24.13,24.16,7711,31
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-28,13:00,20.06,20.06,20.02,20.02,592,5
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-28,13:00,154.6,154.6,154.45,154.45,155,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-28,13:00,48.72,48.74,48.72,48.74,778,4
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-03-28,13:00,45.24,45.25,45.24,45.25,4981,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-28,13:00,31.25,31.26,31.22,31.22,759,5
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-03-28,13:00,146.8,147,146.8,146.8,155,10
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-03-28,13:00,15.56,15.62,15.54,15.62,328,4
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-03-28,13:00,175.8,175.8,175.8,175.8,2,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-28,13:00,11.86,11.86,11.852,11.856,63439,38
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-03-28,13:00,51.74,51.74,51.74,51.74,74,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-28,13:00,79.11,79.18,79.11,79.16,346,6
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-03-28,13:00,69.55,69.55,69.55,69.55,140,2
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-03-28,13:00,43.9,43.9,43.75,43.85,336,10
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-28,13:00,93.58,93.6,93.58,93.6,125,2
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-03-28,13:00,80.6,80.6,80.6,80.6,32,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-28,13:00,143.9,143.9,143.9,143.9,6,1
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-03-28,13:00,54.72,54.74,54.72,54.74,207,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-03-28,13:00,66.16,66.17,66.16,66.17,197,4
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-03-28,13:00,41.45,41.46,41.45,41.46,237,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-03-28,13:00,45.63,45.665,45.63,45.645,2125,12
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-03-28,13:00,17.218,17.218,17.212,17.216,4387,10
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-03-28,13:00,27.9,27.94,27.9,27.94,218,3
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-03-28,13:00,58.7,58.7,58.65,58.65,142,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-03-28,13:00,26.78,26.79,26.78,26.79,301,2
