ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,09:58,33.72,33.72,33.7,33.7,2603,21
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:58,41.115,41.125,41.075,41.08,5465,34
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:58,17.222,17.222,17.212,17.214,16322,18
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,09:58,77.29,77.35,77.26,77.31,4251,40
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:58,95.29,95.29,95.16,95.19,5970,47
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,09:58,61.06,61.06,61,61,628,7
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:58,150.14,150.18,150,150.08,2147,40
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:58,215.1,215.1,214.95,215.05,2245,26
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:58,193.04,193.06,192.7,192.82,1163,38
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,09:58,230.5,230.5,230.3,230.5,880,22
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:58,287.6,287.65,287.35,287.55,2748,29
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,09:58,115.82,115.86,115.68,115.76,6079,40
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,09:58,24.35,24.35,24.33,24.33,727,3
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,09:58,135.95,136.1,135.95,135.95,3632,12
IE00BZCQB185,QDV5,ISHSIV-MSCI INDIA UC.ETF,ETF,EUR,3225432,2022-04-25,09:58,6.917,6.917,6.917,6.917,1225,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,09:58,73.32,73.32,73.2,73.2,274,6
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,09:58,41.27,41.27,41.23,41.24,1376,10
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,09:58,52.84,52.84,52.76,52.78,1709,11
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,09:58,144.75,144.75,144.7,144.75,32,3
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,09:58,10.83,10.83,10.81,10.82,3042,10
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-25,09:58,4.318,4.326,4.318,4.322,9002,8
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,09:58,12.02,12.02,12.02,12.02,534,1
