ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU0484968812,XB4F,XTR.II ESG EUR CORP.BD 1D,ETF,EUR,2505978,2022-04-25,09:02,143.91,144,143.91,144,29,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,09:02,31.13,31.13,31.05,31.05,1122,10
IE00BK5BC891,XMLC,L+G-L+G CLEAN WATER U.ETF,ETF,EUR,5141003,2022-04-25,09:02,13.114,13.114,13.114,13.114,2,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:02,63.24,63.26,63.2,63.24,4136,15
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,09:02,57.38,57.38,57.36,57.38,129,3
IE00B6YX5D40,SPYD,SPDR S+P US D.ARIST.ETF D,ETF,EUR,2505748,2022-04-25,09:02,65.7,65.7,65.7,65.7,20,1
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:02,17.162,17.166,17.16,17.166,4378,8
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,09:02,64.22,64.28,64.22,64.28,369,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,09:02,80,80,79.96,80,1218,7
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,09:02,76.87,76.92,76.85,76.91,1297,9
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,09:02,20.32,20.32,20.32,20.32,348,1
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-04-25,09:02,25.98,25.98,25.98,25.98,400,2
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,09:02,11.93,11.94,11.93,11.94,1160,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,09:02,6.542,6.556,6.542,6.552,17082,21
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:02,286.5,286.65,286.5,286.65,173,4
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:02,51.6,51.65,51.59,51.65,9153,16
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,09:02,64.89,64.96,64.89,64.96,1082,5
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,09:02,27.26,27.28,27.26,27.27,2373,11
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,09:02,53.14,53.18,53.14,53.18,537,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:02,215.2,215.25,215.15,215.25,873,7
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,09:02,37.36,37.4,37.36,37.4,1534,8
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,09:02,49.16,49.16,49.16,49.16,82,1
