ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-01,09:00,122.32,122.32,122.28,122.28,372,2
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-01,09:00,1.49,1.49,1.49,1.49,520001,7
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-04-01,09:00,111.64,111.64,111.64,111.64,44,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-01,09:00,38.7,38.74,38.7,38.74,216,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-01,09:00,16.51,16.53,16.505,16.53,5747,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-01,09:00,209.6,209.6,209.5,209.5,150,8
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-04-01,09:00,30.995,30.995,30.995,30.995,600,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-04-01,09:00,68.21,68.21,68.21,68.21,354,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-04-01,09:00,69.68,69.68,69.63,69.63,348,5
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-04-01,09:00,10.32,10.32,10.32,10.32,219,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-04-01,09:00,27.554,27.554,27.554,27.554,150,1
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-04-01,09:00,18.871,18.871,18.71,18.72,32750,17
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-04-01,09:00,107.24,107.26,107.24,107.26,255,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-01,09:00,72.76,72.76,72.74,72.74,290,6
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-01,09:00,210.65,210.7,210.45,210.5,5176,52
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-01,09:00,26.5,26.54,26.46,26.46,210,5
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-01,09:00,2.499,2.499,2.499,2.499,107,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-01,09:00,42.77,42.77,42.77,42.77,1451,2
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-01,09:00,52.02,52.06,52.02,52.04,4876,21
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-01,09:00,52.24,52.24,52.24,52.24,366,3
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-04-01,09:00,58.25,58.25,58.2,58.25,695,8
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-04-01,09:00,25.88,25.88,25.82,25.82,268,3
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-04-01,09:00,7.3,7.3,7.3,7.3,500,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-01,09:00,52.42,52.42,52.4,52.4,2095,11
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-01,09:00,63.07,63.08,63.02,63.02,6765,32
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-01,09:00,7.144,7.144,7.134,7.134,2177,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-01,09:00,10.565,10.565,10.56,10.56,7344,5
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-01,09:00,56.29,56.29,56.29,56.29,1,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-01,09:00,25.27,25.28,25.27,25.28,315,2
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-01,09:00,18.345,18.345,18.31,18.31,218,2
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-01,09:00,320.2,320.2,320,320,80,2
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-01,09:00,12.26,12.26,12.26,12.26,970,10
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-01,09:00,59.62,59.62,59.54,59.54,264,8
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-01,09:00,27.65,27.66,27.64,27.66,713,6
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-01,09:00,88.38,88.38,88.36,88.36,698,4
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-04-01,09:00,11.625,11.625,11.625,11.625,535,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-01,09:00,5.71,5.71,5.71,5.71,550,1
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-04-01,09:00,118.6,118.6,118.6,118.6,43,2
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-01,09:00,40.62,40.64,40.62,40.62,400,3
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-01,09:00,23.82,23.82,23.82,23.82,209,2
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-04-01,09:00,20.24,20.24,20.24,20.24,264,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-01,09:00,92.85,92.95,92.85,92.95,100,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-01,09:00,46.31,46.31,46.28,46.28,439,3
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-01,09:00,45.375,45.375,45.375,45.375,1,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-04-01,09:00,31.46,31.46,31.46,31.46,113,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-01,09:00,179.2,179.4,178.8,179.4,105,14
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-01,09:00,11.848,11.848,11.832,11.836,11879,21
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-04-01,09:00,50.9,50.9,50.88,50.88,877,7
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-01,09:00,79.15,79.15,79.07,79.07,1072,13
DE0005232805,BDT,BERTRANDT AG O.N.,Common stock,EUR,2504918,2022-04-01,09:00,44.75,44.75,44.75,44.75,129,3
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-04-01,09:00,92.8,92.8,92.8,92.8,62,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-01,09:00,147.65,147.65,147.65,147.65,8,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-01,09:00,66.34,66.34,66.24,66.24,513,5
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-01,09:00,62.95,62.95,62.95,62.95,59,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-01,09:00,39.99,39.99,39.99,39.99,353,2
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-04-01,09:00,4.064,4.064,4.064,4.064,306,1
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-01,09:00,350.2,350.2,349.6,349.6,23,4
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-04-01,09:00,20.36,20.4,20.36,20.4,241,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-01,09:00,42.85,42.85,42.825,42.825,2384,16
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-01,09:00,17.014,17.014,17.008,17.008,13349,9
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-01,09:00,27.08,27.1,27.08,27.1,388,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-01,09:00,57.15,57.15,57.15,57.15,36,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-01,09:00,27.61,27.61,27.61,27.61,89,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-01,09:00,33.11,33.11,33.08,33.09,4730,11
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-01,09:00,60.62,60.62,60.58,60.58,368,3
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-01,09:00,164.05,164.05,164.05,164.05,321,5
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-01,09:00,52.14,52.14,52.08,52.12,3293,11
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-04-01,09:00,60.1,60.1,60.1,60.1,72,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-01,09:00,60.86,60.88,60.86,60.86,2005,16
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-01,09:00,46.2,46.2,46.17,46.19,2045,14
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-04-01,09:00,113.8,113.8,113.5,113.5,403,5
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-01,09:00,19.62,19.62,19.62,19.62,364,2
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-01,09:00,42.24,42.24,42.24,42.24,366,3
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-01,09:00,24.98,25,24.94,24.94,602,6
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-01,09:00,30.195,30.26,30.185,30.185,21727,55
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-04-01,09:00,9.052,9.052,9.052,9.052,1199,1
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-04-01,09:00,4.748,4.75,4.748,4.75,1221,2
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-01,09:00,13.11,13.11,13.11,13.11,82,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-01,09:00,187.4,187.4,187.2,187.2,163,4
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-01,09:00,37.71,37.71,37.7,37.7,459,5
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-01,09:00,24.64,24.66,24.64,24.66,223,3
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-01,09:00,108.65,108.8,108.65,108.8,504,5
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-01,09:00,76.8,76.8,76.8,76.8,678,9
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-04-01,09:00,622,622,622,622,3,2
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-01,09:00,192.2,192.2,192.2,192.2,207,2
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-01,09:00,39.9,39.98,39.89,39.92,14499,51
