ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-21,14:00,141,141.14,141,141.14,437,3
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-21,14:00,1.5128,1.5128,1.5128,1.5128,7300,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-21,14:00,12.47,12.47,12.46,12.46,990,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-21,14:00,204.4,204.5,204.4,204.5,118,4
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-21,14:00,118.96,118.96,118.96,118.96,1200,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-02-21,14:00,64.85,64.85,64.85,64.85,937,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-02-21,14:00,61.88,61.88,61.86,61.88,155,3
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-21,14:00,16.66,16.66,16.66,16.66,100,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-21,14:00,15.89,15.915,15.89,15.915,1507,8
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-02-21,14:00,32.2,32.2,32.2,32.2,345,6
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-02-21,14:00,37.3,37.3,37.3,37.3,150,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-21,14:00,202,202,202,202,31,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-21,14:00,76.06,76.1,76.06,76.1,461,6
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-02-21,14:00,49,49,48.55,48.55,256,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-21,14:00,225.85,226.25,225.8,226.15,2084,33
