ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
FR0000120271,TOTB,"TOTALENERGIES SE  EO 2,50",Common stock,EUR,2505166,2022-02-25,12:00,47.845,47.845,47.845,47.845,86,1
FR0010524777,LYM9,LYX.MSCI NE ESG FIL.DR D,ETF,EUR,2505247,2022-02-25,12:00,37.465,37.465,37.465,37.465,15,1
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-02-25,12:00,39.65,39.65,39.65,39.65,1000,2
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-02-25,12:00,4.482,4.482,4.482,4.482,2870,1
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-02-25,12:00,78.796,78.796,78.796,78.796,130,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-02-25,12:00,30.076,30.116,30.076,30.105,506,6
IE00BK1PV551,XDWL,X(IE)-MSCI WORLD 1D,ETF,EUR,2505443,2022-02-25,12:00,69.67,69.67,69.67,69.67,8,1
IE00BM67HW99,XDPE,X(IE)-S+P 500 1CEOH,ETF,EUR,2505463,2022-02-25,12:00,63.5,63.5,63.5,63.5,58,1
IE00BWBXM492,ZPDE,SPDR S+P US EN.SEL.S.UETF,ETF,EUR,2505506,2022-02-25,12:00,20.88,20.88,20.88,20.88,1643,1
IE00BYZK4883,2B79,ISHSIV-DIGITALISATION DLA,ETF,EUR,2505554,2022-02-25,12:00,7.464,7.464,7.464,7.464,55,1
IE00B0M63516,IQQB,IS MSCI BRAZ.U.ETF USD D,ETF,EUR,2505576,2022-02-25,12:00,24.36,24.36,24.36,24.36,2,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-02-25,12:00,9.775,9.787,9.775,9.775,3307,4
IE00B3F81K65,EUN3,ISHSIII-GL.GOV.BD DL DIS,ETF,EUR,2505626,2022-02-25,12:00,96.148,96.148,96.148,96.148,46,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-02-25,12:00,134.445,134.445,134.445,134.445,51,1
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-02-25,12:00,16.98,16.98,16.98,16.98,12,1
IE00B4L5YC18,EUNM,ISHSIII-MSCI EM USD(ACC),ETF,EUR,2505654,2022-02-25,12:00,35.089,35.089,35.089,35.089,105,1
IE00B4L5YX21,EUNN,ISHSIII-C.MSCI JP.IMI DLA,ETF,EUR,2505655,2022-02-25,12:00,42.704,42.704,42.704,42.704,5,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-02-25,12:00,71.98,72.038,71.98,72.038,26,3
IE00B428Z604,IS0P,ISHSV-SPAIN GOVT BD EO D,ETF,EUR,2505673,2022-02-25,12:00,168.755,168.755,168.755,168.755,48,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-02-25,12:00,389.32,389.32,389.32,389.32,3,1
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-02-25,12:00,702.9,703,702.9,703,309,3
IE00B60SX394,SC0J,INVESCO MSCI WORLD ETF,ETF,EUR,2505759,2022-02-25,12:00,77.14,77.14,77.14,77.14,2113,1
IE00B652H904,EUNY,ISHSV-EM DIVID.U.ETF DLD,ETF,EUR,2505761,2022-02-25,12:00,18.186,18.186,18.186,18.186,50,1
IE00B7LW6Y90,IS0M,ISHSV-ITAL.GOVT BD EO D,ETF,EUR,2505770,2022-02-25,12:00,164.08,164.08,164.08,164.08,77,1
IE00B8FHGS14,IQQ0,ISHS VI-E.MSCI WL.M.V.DLA,ETF,EUR,2505778,2022-02-25,12:00,50.17,50.17,50.17,50.17,14,2
LU0290355717,DBXN,XTR.II EUROZ.GOV.BD 1C,ETF,EUR,2505831,2022-02-25,12:00,240.99,240.99,240.99,240.99,8,1
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-02-25,12:00,0.421,0.421,0.421,0.421,2600,2
LU0478205379,D5BG,XTR.II EUR CORP.BD 1C,ETF,EUR,2505975,2022-02-25,12:00,155.425,155.425,155.425,155.425,5,1
LU0488317701,CD91,LYXOR GOLD BUGS ETF I,ETF,EUR,2505989,2022-02-25,12:00,24.54,24.54,24.535,24.535,1600,2
LU0490618542,D5BM,XTR.S+P 500 SWAP 1CDL,ETF,EUR,2505991,2022-02-25,12:00,72.71,72.71,72.71,72.71,78,1
LU0962071741,XYPD,XTR.II IB.E.G.B.Y.P. 1D,ETF,EUR,2506082,2022-02-25,12:00,167.66,167.66,167.66,167.66,74,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-02-25,12:00,20.506,20.506,20.506,20.506,47,2
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-02-25,12:00,54.625,54.625,54.625,54.625,8,1
NL0011375019,SNH,"STEINHOFF INT.HLDG.EO-,01",Common stock,EUR,2506267,2022-02-25,12:00,0.2236,0.2236,0.2236,0.2236,4903,1
DE000A0KRJX4,OD7F,WITR COM.SEC.DZ06/UN.WTI,ETC,EUR,2506274,2022-02-25,12:00,7.837,7.837,7.837,7.837,2,2
IE00B53L3W79,SXRT,ISHSVII-C.EO STXX50 EOACC,ETF,EUR,2506397,2022-02-25,12:00,131.96,131.96,131.96,131.96,3,1
LU0292106753,DXSP,XTR.EU.ST.50 SH.DA.SW. 1C,ETF,EUR,2506403,2022-02-25,12:00,9.007,9.007,9.007,9.007,1000,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-02-25,12:00,96.7,96.75,96.55,96.55,748,7
US0231351067,AMZ,"AMAZON.COM INC.    DL-,01",Common stock,EUR,2506427,2022-02-25,12:00,2693.5,2693.5,2692.5,2692.5,17,4
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-02-25,12:00,145,145.04,144.88,144.9,370,30
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-02-25,12:00,120.28,120.58,120.28,120.58,178,3
US1941621039,CPA,COLGATE-PALMOLIVE    DL 1,Common stock,EUR,2506463,2022-02-25,12:00,67.54,67.54,67.54,67.54,67,1
US20825C1045,YCP,"CONOCOPHILLIPS     DL-,01",Common stock,EUR,2506465,2022-02-25,12:00,78.56,78.56,78.56,78.56,62,1
US2441991054,DCO,DEERE CO.            DL 1,Common stock,EUR,2506469,2022-02-25,12:00,306,306.1,306,306.1,87,3
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-02-25,12:00,67.41,67.53,67.41,67.53,60,2
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-02-25,12:00,184.8,184.8,184.66,184.66,236,8
US3682872078,GAZ,GAZPROM ADR SP./2 RL 5L 5,Common stock,EUR,2506491,2022-02-25,12:00,4.39,4.39,4.36,4.36,5250,3
US5398301094,LOM,LOCKHEED MARTIN    DL 1,Common stock,EUR,2506523,2022-02-25,12:00,355.1,355.9,355,355,159,6
US5951121038,MTE,"MICRON TECHN. INC. DL-,10",Common stock,EUR,2506531,2022-02-25,12:00,79,79,79,79,34,2
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-02-25,12:00,347.5,347.5,347.5,347.5,12,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-02-25,12:00,210,210,209.9,210,253,4
US68389X1054,ORC,"ORACLE CORP.       DL-,01",Common stock,EUR,2506547,2022-02-25,12:00,66.53,66.53,66.53,66.53,5,1
US7475251036,QCI,"QUALCOMM INC.    DL-,0001",Common stock,EUR,2506560,2022-02-25,12:00,148.04,148.04,148.04,148.04,15,1
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-02-25,12:00,721.1,721.3,720.2,720.5,57,8
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-02-25,12:00,30.895,30.895,30.895,30.895,36,1
MT0000580101,M8G,MEDIA AND GAMES INV. EO 1,Common stock,EUR,2509636,2022-02-25,12:00,3.58,3.58,3.58,3.58,500,1
IE00B3RBWM25,VGWL,VANG.FTSE A.-WO.U.ETF DLD,ETF,EUR,2749247,2022-02-25,12:00,100.58,100.6,100.58,100.6,100,2
DE000A11QLU3,UDC,UNIDEVICE AG  INH O.N.,Common stock,EUR,3050363,2022-02-25,12:00,1.57,1.57,1.57,1.57,1100,1
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-02-25,12:00,13.161,13.1965,13.161,13.1965,1357,2
IE00BG04M077,XD9E,X(IE) - MSCI USA 2CEOHD,ETF,EUR,3166239,2022-02-25,12:00,90.93,90.93,90.93,90.93,5,1
IE00BZ02LR44,XZW0,X(IE)-MSCI WORLD ESG 1C,ETF,EUR,3178226,2022-02-25,12:00,28.51,28.51,28.51,28.51,50,1
IE00BFNM3D14,SLMC,ISHSIV-MSCI EUR.ESG S.EOA,ETF,EUR,3546661,2022-02-25,12:00,6.703,6.703,6.703,6.703,75,1
IE00BG0J4841,IS4S,ISHSIV-DG.SEC. DLD,ETF,EUR,3579797,2022-02-25,12:00,7.012,7.012,7.012,7.012,10,1
IE00BG0SKF03,5MVL,ISHSIV-E.MSCI EM VAL. DLA,ETF,EUR,3646805,2022-02-25,12:00,39.055,39.055,39.055,39.055,2,2
IE00BH04GL39,VGEA,VAN EUR.GOV.BD EOA,ETF,EUR,3866087,2022-02-25,12:00,25.92,25.92,25.92,25.92,65,1
IE00BYX2JD69,2B7K,ISHSIV-MSCI WLD.SRI U.EOA,ETF,EUR,3875866,2022-02-25,12:00,8.891,8.891,8.891,8.891,47,1
LU1923627092,LRUS,MUL-LYX.MSCI RUSSI.UC.ETF,ETF,EUR,3903423,2022-02-25,12:00,27.895,27.895,27.895,27.895,175,1
IE00B3YCGJ38,P500,INVESCOMI S+P 500 ACC A,ETF,EUR,4120042,2022-02-25,12:00,719.96,719.96,719.96,719.96,6,1
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-02-25,12:00,96.14,96.14,96.14,96.14,11,1
US11135F1012,1YD,"BROADCOM INC.     DL-,001",Common stock,EUR,4473167,2022-02-25,12:00,513.4,513.4,513.4,513.4,14,2
US6516391066,NMM,"NEWMONT CORP.     DL 1,60",Common stock,EUR,4536469,2022-02-25,12:00,59.4,59.4,59.26,59.26,450,3
US2358511028,DAP,"DANAHER CORP.      DL-,01",Common stock,EUR,4542820,2022-02-25,12:00,242.1,242.1,242.1,242.1,14,1
US9694571004,WMB,WILLIAMS COS INC.    DL 1,Common stock,EUR,4542827,2022-02-25,12:00,26.74,26.74,26.74,26.74,133,1
US4943681035,KMY,"KIMBERLY-CLARK    DL 1,25",Common stock,EUR,4581995,2022-02-25,12:00,115.8,115.8,115.8,115.8,41,1
US3695501086,GDX,GENL DYNAMICS CORP.  DL 1,Common stock,EUR,4582006,2022-02-25,12:00,197.85,197.85,197.85,197.85,28,1
GB0002634946,BSP,"BAE SYSTEMS PLC   LS-,025",Common stock,EUR,4622056,2022-02-25,12:00,8.002,8.002,8.002,8.002,100,1
GB00B10RZP78,UNVB,"UNILEVER PLC   LS-,031111",Common stock,EUR,4622058,2022-02-25,12:00,43.66,43.66,43.66,43.66,19,1
US0138721065,185,ALCOA CORP. O.N.,Common stock,EUR,4688439,2022-02-25,12:00,64.4,64.4,64.4,64.4,10,1
US08862E1091,0Q3,BEYOND MEAT INC.,Common stock,EUR,4766176,2022-02-25,12:00,39.86,39.86,39.855,39.855,634,2
US55087P1049,LY0,"LYFT INC. CL.A -,00001",Common stock,EUR,4766177,2022-02-25,12:00,34.605,34.605,34.605,34.605,233,1
IE00B5SSQT16,H410,HSBC MSCI EM UC. ETF DL,ETF,EUR,5035604,2022-02-25,12:00,10.4575,10.4575,10.4575,10.4575,863,1
IE00BKPT2S34,IS3V,ISHS GOV BD HGDEOA,ETF,EUR,5187142,2022-02-25,12:00,5.3506,5.3506,5.3502,5.3502,249,2
IE00BH4G7D40,36BA,ISH2-DL C.BD E. HGDEOD,ETF,EUR,5222173,2022-02-25,12:00,4.7839,4.7839,4.7839,4.7839,1135,1
US9168961038,U6Z,"URANIUM ENERGY    DL-,001",Common stock,EUR,5302638,2022-02-25,12:00,3.04,3.04,3.04,3.04,85,1
DE000HAG0005,HAG,HENSOLDT AG INH O.N.,Common stock,EUR,5645114,2022-02-25,12:00,15,15.06,14.9,14.9,13297,23
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-02-25,12:00,138.35,139.05,138.35,139.05,304,4
US77543R1023,R35,"ROKU INC   CL. A DL-,0001",Common stock,EUR,5822690,2022-02-25,12:00,120.42,120.42,120.42,120.42,27,1
US8334451098,5Q5,"SNOWFLAKE INC. A DL-,0001",Common stock,EUR,5822692,2022-02-25,12:00,240.9,240.9,240.9,240.9,23,1
US9100471096,UAL1,"UTD AIRLINES HLDGS DL-,01",Common stock,EUR,5822695,2022-02-25,12:00,39.19,39.19,39.19,39.19,200,1
US4523081093,ILT,ILL. TOOL WKS,Common stock,EUR,5990160,2022-02-25,12:00,192,192,191.3,191.3,98,2
US6826801036,ONK,"ONEOK INC. (NEW)   DL-,01",Common stock,EUR,5993755,2022-02-25,12:00,54.48,54.48,54.48,54.48,50,1
US69608A1088,PTX,PALANTIR TECHNOLOGIES INC,Common stock,EUR,5993760,2022-02-25,12:00,10.46,10.46,10.384,10.384,371,2
US74144T1088,TR1,"T.ROW.PR.GRP       DL-,20",Common stock,EUR,5993766,2022-02-25,12:00,127.95,127.95,127.95,127.95,97,1
US8718291078,SYY,SYSCO CORP.          DL 1,Common stock,EUR,5993786,2022-02-25,12:00,75.66,75.66,75.66,75.66,70,1
IE00BMYDM794,HTMW,LGUE-HYDR.ECO. DLA,ETF,EUR,6097528,2022-02-25,12:00,5.759,5.759,5.759,5.759,1760,1
US92556V1061,VIA,VIATRIS INC.  O.N.,Common stock,EUR,6098375,2022-02-25,12:00,12.4,12.4,12.4,12.4,12,1
IE00B6TQLL84,EB3M,ISHSIII-EM BOND EO DIS,ETF,EUR,6264037,2022-02-25,12:00,4.4923,4.4923,4.4632,4.4632,5380,3
US19260Q1076,1QZ,"COINBASE GLB.CL.A -,00001",Common stock,EUR,6305003,2022-02-25,12:00,156.4,157.2,156.4,157.2,125,6
DK0061539921,VWSB,"VESTAS WIND SYS. DK -,20",Common stock,EUR,6354987,2022-02-25,12:00,25.63,25.63,25.63,25.63,500,1
IE00BKVD2J03,CSYX,CSI-DX 50 ESG B BEOA,ETF,EUR,6397746,2022-02-25,12:00,9.206,9.206,9.206,9.206,10000,1
DE000A3CSAE2,MRX,MISTER SPEX SE INH O.N.,Common stock,EUR,6577229,2022-02-25,12:00,9.895,9.895,9.895,9.895,53,1
US3696043013,GCP,"GENL EL. CO.      DL -,06",Common stock,EUR,6667430,2022-02-25,12:00,82,82,82,82,826,2
IE000I8KRLL9,SEC0,ISIV-M.GL.SEMI. DLA,ETF,EUR,6676156,2022-02-25,12:00,4.5855,4.5855,4.5855,4.5855,2000,1
DE000A3GSUD3,VS0L,VANECK SOLANA ETN29,ETN,EUR,6796709,2022-02-25,12:00,4.4682,4.4682,4.4682,4.4682,100,1
IE0002RPS3K2,HYCN,GLXETFS-HYDROG DLA,ETF,EUR,7369026,2022-02-25,12:00,14.192,14.192,14.192,14.192,100,1
DE000ETFL060,EL4F,DK DAX (AUSSCHUETTEND),ETF,EUR,2504259,2022-02-25,12:01,60.22,60.22,60.22,60.22,82,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-25,12:01,120.62,120.78,120.62,120.78,2400,2
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-02-25,12:01,112.72,112.72,112.72,112.72,10,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-25,12:01,136.24,136.24,136.24,136.24,48,1
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-25,12:01,120.58,120.58,120.5,120.5,132,3
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-25,12:01,1.6094,1.6094,1.6094,1.6094,491,1
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-02-25,12:01,14.08,14.08,14.08,14.08,22,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-25,12:01,14.23,14.24,14.23,14.24,6693,4
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-25,12:01,19.922,19.958,19.922,19.958,5518,4
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-25,12:01,26.34,26.36,26.34,26.36,343,5
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-25,12:01,205,205,205,205,20,3
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-02-25,12:01,4,4,4,4,816,2
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-02-25,12:01,5.2,5.25,5.2,5.25,5000,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-25,12:01,2.973,2.973,2.967,2.97,14387,10
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-25,12:01,44.175,44.175,44.175,44.175,56,1
DE0005157101,HNL,DR. HOENLE AG O.N.,Common stock,EUR,2504893,2022-02-25,12:01,26.95,27,26.95,27,363,2
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-02-25,12:01,3.996,4,3.996,4,1198,3
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-02-25,12:01,57.9,58.1,57.9,58.1,200,3
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-25,12:01,9.482,9.491,9.482,9.491,3518,3
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-02-25,12:01,19.52,19.52,19.46,19.46,1309,11
DE0007657231,VIB3,VILLEROY + BOCH AG VZ,Common stock,EUR,2505112,2022-02-25,12:01,23.4,23.4,23.4,23.4,314,3
DE0007856023,ZIL2,ELRINGKLINGER AG NA O.N.,Common stock,EUR,2505124,2022-02-25,12:01,9.365,9.365,9.365,9.365,200,1
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-02-25,12:01,88.88,88.88,88.88,88.88,150,1
FR0000120628,AXA,"AXA S.A. INH.     EO 2,29",Common stock,EUR,2505172,2022-02-25,12:01,24.38,24.4,24.38,24.4,277,2
FR0000131906,RNL,"RENAULT INH.      EO 3,81",Common stock,EUR,2505186,2022-02-25,12:01,29.62,29.645,29.62,29.645,2400,5
FR0010208488,GZF,ENGIE S.A. INH.      EO 1,Common stock,EUR,2505202,2022-02-25,12:01,14.392,14.394,14.392,14.394,250,2
FR0011550185,ESEE,BNPPEFR-S+P 500 UETF EOC,ETF,EUR,2505328,2022-02-25,12:01,18.378,18.378,18.378,18.378,136,1
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-02-25,12:01,39.65,39.65,39.65,39.65,831,1
GB0004544929,ITB,IMPERIAL BRANDS PLC LS-10,Common stock,EUR,2505373,2022-02-25,12:01,20.25,20.25,20.25,20.25,500,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-02-25,12:01,4.48,4.48,4.478,4.478,5262,4
GB0008706128,LLD,"LLOYDS BKG GRP     LS-,10",Common stock,EUR,2505381,2022-02-25,12:01,0.5795,0.5796,0.5795,0.5796,3000,2
IE00BGHQ0G80,XMAW,X(IE)-MSCIACWLDESGS 1C,ETF,EUR,2505420,2022-02-25,12:01,28.91,28.91,28.91,28.91,175,1
IE00BJZ2DD79,XRS2,X(IE)-RUSSELL 2000 1CDL,ETF,EUR,2505423,2022-02-25,12:01,251.85,251.85,251.85,251.85,6,1
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-02-25,12:01,78.734,78.734,78.734,78.734,138,1
IE00BJ38QD84,ZPRR,SPDR RUSS.2000US.S.CAP UE,ETF,EUR,2505426,2022-02-25,12:01,49.53,49.53,49.53,49.53,500,1
IE00BL25JP72,XDEM,X(IE)-MSCI WRLD MOM. 1CDL,ETF,EUR,2505449,2022-02-25,12:01,44.42,44.43,44.42,44.43,57,2
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-02-25,12:01,41.29,41.32,41.29,41.32,1730,2
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-02-25,12:01,32.37,32.37,32.37,32.37,8,1
IE00BP3QZB59,IS3S,ISHSIV-E.MSCI W.VAL.F.DLA,ETF,EUR,2505466,2022-02-25,12:01,32.95,32.95,32.89,32.895,1704,4
IE00BQQP9G91,G2XJ,VANECK J. GOLD MIN.UC.ETF,ETF,EUR,2505480,2022-02-25,12:01,32.77,32.77,32.77,32.77,1000,2
IE00BWBXM948,ZPDT,SPDR S+P US TECH.S.S.UETF,ETF,EUR,2505511,2022-02-25,12:01,69.89,69.89,69.89,69.89,200,2
IE00BYVJRP78,QDVS,ISHSIV-SUS.M.EM.MK.SRI DL,ETF,EUR,2505537,2022-02-25,12:01,7.11,7.138,7.11,7.138,476,2
IE00BYZK4552,2B76,ISHS IV-AUTO.+ROBOTIC.ETF,ETF,EUR,2505551,2022-02-25,12:01,10.49,10.49,10.49,10.49,190,1
