ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-03-16,13:00,21.465,21.465,21.465,21.465,59,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-16,13:00,111.84,111.84,111.84,111.84,4,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-16,13:00,37.26,37.34,37.26,37.3,895,6
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-16,13:00,16.74,16.74,16.74,16.74,287,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-16,13:00,210.9,210.9,210.9,210.9,342,9
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-16,13:00,23.05,23.05,23.05,23.05,325,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-16,13:00,35.19,35.19,35.12,35.12,407,6
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-16,13:00,27.5,27.5,27.5,27.5,11,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-16,13:00,30.32,30.32,30.32,30.32,5,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-16,13:00,63.2,63.2,63.2,63.2,9,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-03-16,13:00,40.1,40.15,40.1,40.15,273,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-16,13:00,11.6,11.6,11.6,11.6,30,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-16,13:00,13.1,13.1,13.1,13.1,305,1
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-03-16,13:00,26.1,26.1,26.1,26.1,21,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-03-16,13:00,204,204.5,204,204.5,98,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-16,13:00,72.04,72.06,72.04,72.06,197,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-16,13:00,210.35,210.45,210.3,210.3,410,12
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-16,13:00,46.65,46.65,46.64,46.64,3760,7
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-16,13:00,48,48,47.95,47.97,1825,3
DE000A12UP29,L1OA,LLOYD FONDS AG INH O.N.,Common stock,EUR,2504565,2022-03-16,13:00,10.8,10.8,10.8,10.8,450,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-16,13:00,25.55,25.69,25.5,25.53,5071,17
DE000A161077,HXCK,ERNST RUSS AG NA O.N.,Common stock,EUR,2504608,2022-03-16,13:00,6.2,6.2,6.2,6.2,4000,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-16,13:00,54.34,54.34,54.32,54.32,1163,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-03-16,13:00,56.8,56.81,56.8,56.81,1568,9
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-16,13:00,7.002,7.006,7.002,7.006,529,4
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-16,13:00,10.872,10.872,10.868,10.868,2192,4
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-16,13:00,25.04,25.04,25.04,25.04,255,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-16,13:00,19.79,19.8,19.77,19.78,1326,6
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-03-16,13:00,321,321,321,321,15,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-03-16,13:00,77.34,77.34,77.26,77.26,499,8
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-16,13:00,24.33,24.34,24.32,24.34,4155,13
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-16,13:00,111.35,111.35,111.3,111.3,455,9
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-03-16,13:00,79.66,79.72,79.66,79.72,428,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-16,13:00,12.39,12.39,12.385,12.39,924,4
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-03-16,13:00,110,110,110,110,31,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-03-16,13:00,2.864,2.864,2.86,2.862,21304,8
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-03-16,13:00,23.08,23.08,23.08,23.08,1791,5
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-03-16,13:00,22.36,22.36,22.36,22.36,366,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-03-16,13:00,150.95,151,150.95,150.95,197,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-03-16,13:00,48.71,48.72,48.69,48.7,254,6
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-03-16,13:00,30.16,30.16,30.15,30.15,52,2
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-03-16,13:00,171.4,171.4,171.2,171.2,64,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-03-16,13:00,10.884,10.89,10.88,10.888,21006,18
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-03-16,13:00,77.32,77.36,77.31,77.36,822,12
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-03-16,13:00,86.54,86.56,86.52,86.52,859,6
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-03-16,13:00,77.8,77.9,77.8,77.9,84,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-03-16,13:00,146,146,146,146,2,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-03-16,13:00,26.76,26.78,26.76,26.78,310,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-03-16,13:00,67.24,67.26,67.22,67.22,367,5
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-03-16,13:00,53.85,53.85,53.85,53.85,97,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-03-16,13:00,45.8,45.82,45.8,45.82,1176,14
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-03-16,13:00,16.736,16.736,16.734,16.736,1406,4
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-03-16,13:00,58.6,58.6,58.6,58.6,250,2
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-03-16,13:00,26.76,26.76,26.76,26.76,84,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-03-16,13:00,52.98,52.98,52.92,52.94,1204,7
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-03-16,13:00,31.555,31.555,31.535,31.535,595,4
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-03-16,13:00,60.12,60.12,60.1,60.1,144,6
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-03-16,13:00,158.95,159,158.95,159,433,5
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-03-16,13:00,58.02,58.06,58.02,58.04,62,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-03-16,13:00,64.58,64.6,64.58,64.6,504,6
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-03-16,13:00,47.04,47.07,47.04,47.07,133,3
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-03-16,13:00,17.51,17.51,17.48,17.48,5060,6
DE0006223407,PCZ,PROCREDIT HLDG AG NA EO 5,Common stock,EUR,2505021,2022-03-16,13:00,4.1,4.1,4.1,4.1,282,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-03-16,13:00,29.6,29.62,29.595,29.595,1005,8
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-03-16,13:00,9.019,9.019,9.019,9.019,221,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-03-16,13:00,79.55,79.55,79.55,79.55,12,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-03-16,13:00,76.92,76.92,76.9,76.9,40,2
DE0006569403,ALG,ALBIS LEASING AG O.N.,Common stock,EUR,2505044,2022-03-16,13:00,2.8,2.8,2.8,2.8,1000,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-03-16,13:00,186.3,186.3,186.25,186.25,98,2
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-03-16,13:00,37.99,38,37.99,38,164,2
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-03-16,13:00,23.2,23.2,23.2,23.2,17,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-03-16,13:00,111.85,111.85,111.85,111.85,4,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-03-16,13:00,74.82,74.82,74.8,74.8,362,3
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-03-16,13:00,638,638,638,638,39,6
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-03-16,13:00,37.19,37.2,37.19,37.2,106,3
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-03-16,13:00,64.52,64.58,64.52,64.58,803,8
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-03-16,13:00,102.12,102.14,102.08,102.08,921,7
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-03-16,13:00,348.5,348.5,348.5,348.5,6,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-03-16,13:00,384.4,384.5,384.4,384.5,171,4
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-03-16,13:00,138.2,138.2,138.2,138.2,27,1
DE0007231334,SIX3,SIXT SE VZO O.N.,Common stock,EUR,2505086,2022-03-16,13:00,76.6,76.6,76.6,76.6,2,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-03-16,13:00,133.04,133.08,132.98,132.98,450,11
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-03-16,13:00,66.4,66.4,66.4,66.4,103,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-03-16,13:00,9.292,9.298,9.292,9.298,3746,5
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-03-16,13:00,220.6,220.8,220.6,220.8,95,2
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-03-16,13:00,154.48,154.62,154.48,154.6,584,12
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-03-16,13:00,10.875,10.875,10.875,10.875,475,1
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-03-16,13:00,7.103,7.107,7.098,7.1,37289,33
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-03-16,13:00,21.51,21.51,21.46,21.46,796,6
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-03-16,13:00,153.65,153.8,153.65,153.8,24,2
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-03-16,13:00,214.1,214.3,214.1,214.15,266,7
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-03-16,13:00,243.1,243.15,243.05,243.15,412,11
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-03-16,13:00,95.78,95.78,95.75,95.75,408,2
ES0113900J37,BSD2,"BCO SANTANDER N.EO0,5",Common stock,EUR,2505145,2022-03-16,13:00,3.126,3.126,3.126,3.126,100,1
FR0010524777,LYM9,LYX.MSCI NE ESG FIL.DR D,ETF,EUR,2505247,2022-03-16,13:00,39.565,39.565,39.565,39.565,200,1
GB00B24CGK77,3RB,"RECKITT BENCK.GRP LS -,10",Common stock,EUR,2505366,2022-03-16,13:00,69.4,69.4,69.4,69.4,71,3
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-03-16,13:00,64.4,64.4,64.4,64.4,39,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-03-16,13:00,4.318,4.318,4.314,4.314,26802,3
IE00BCBJG560,ZPRS,SPDR MSCI WRLD S.CAP UE,ETF,EUR,2505390,2022-03-16,13:00,86.6,86.6,86.6,86.6,89,1
IE00BJ0KDQ92,XDWD,X(IE)-MSCI WORLD 1C,ETF,EUR,2505424,2022-03-16,13:00,80.294,80.294,80.294,80.294,486,1
IE00BKWQ0H23,SPYH,SPDR MSCI EUR.H.CAR.UETF,ETF,EUR,2505434,2022-03-16,13:00,188.14,188.14,188.14,188.14,26,1
IE00BM67HM91,XDW0,X(IE)-MSCI WO.ENERGY 1CDL,ETF,EUR,2505455,2022-03-16,13:00,34.74,34.755,34.74,34.755,1403,5
IE00BP3QZ601,IS3Q,ISHSIV-E.MSCI W.QU.F.DL A,ETF,EUR,2505470,2022-03-16,13:00,46.925,46.925,46.925,46.925,25,1
IE00BYZTVV78,QDVL,ISHSII-EO CB 0-3Y ESG EOD,ETF,EUR,2505555,2022-03-16,13:00,4.951,4.9536,4.951,4.9536,10000,5
IE00B1FZSC47,IUST,ISHSII-DL TIPS DL ACC,ETF,EUR,2505584,2022-03-16,13:00,230.17,230.17,230.17,230.17,25,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-03-16,13:00,10.674,10.674,10.674,10.674,3520,1
IE00B3F81K65,EUN3,ISHSIII-GL.GOV.BD DL DIS,ETF,EUR,2505626,2022-03-16,13:00,95.854,95.854,95.854,95.854,1,1
IE00B4JNQZ49,QDVH,ISHSV-S+P500 FIN.SECT.DLA,ETF,EUR,2505649,2022-03-16,13:00,9.578,9.578,9.578,9.578,3100,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-03-16,13:00,73.426,73.426,73.426,73.426,1,1
IE00B4L60045,EUNT,ISHSIII-EO C.BD 1-5YR EOD,ETF,EUR,2505659,2022-03-16,13:00,107.94,107.94,107.94,107.94,22,1
IE00B4M7GH52,IBCJ,ISHSV-MSCI POLAND DL ACC,ETF,EUR,2505662,2022-03-16,13:00,14.348,14.348,14.348,14.348,91,1
IE00B44Z5B48,SPYY,SPDR MSCI ACWI DLUHA UC.E,ETF,EUR,2505678,2022-03-16,13:00,164.92,164.92,164.92,164.92,5,1
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-03-16,13:00,401.03,401.06,401.03,401.06,4,2
IE00B5MTXJ97,SC0Y,INVESCOMI STXE600 INSURA,ETF,EUR,2505699,2022-03-16,13:00,126.06,126.06,126.06,126.06,50,1
IE00B5M1WJ87,SPYW,SPDR S+P EO DIV.ARIST.ETF,ETF,EUR,2505708,2022-03-16,13:00,21.49,21.49,21.49,21.49,225,2
IE00B53SZB19,SXRV,ISHSVII-NASDAQ 100 DL ACC,ETF,EUR,2505731,2022-03-16,13:00,702.5,702.5,702.5,702.5,11,2
IE00B6R51Z18,IS0D,ISHSV-O+G.EX.+PROD.DL A,ETF,EUR,2505738,2022-03-16,13:00,19.842,19.842,19.842,19.842,10,1
IE0032077012,EQQQ,INVESCOM3 NASDAQ-100 A,ETF,EUR,2505799,2022-03-16,13:00,304.25,304.3,304.25,304.3,60,2
IT0005239360,CRIN,UNICREDIT,Common stock,EUR,2505810,2022-03-16,13:00,10.154,10.154,10.154,10.154,1,1
LU0274208692,DBXW,XTR.MSCI WORLD SWAP 1C,ETF,EUR,2505825,2022-03-16,13:00,79.074,79.074,79.058,79.058,110,2
LU0290358497,DBXT,XTR.II EUR OV.RATE SW. 1C,ETF,EUR,2505841,2022-03-16,13:00,134.993,134.996,134.993,134.996,4520,4
LU0292109856,DBX9,XTR.FTSE CHINA 50,ETF,EUR,2505866,2022-03-16,13:00,26.46,26.46,26.46,26.46,100,1
LU0392494562,X010,LYXOR MSCI WORLD ETF I,ETF,EUR,2505917,2022-03-16,13:00,74.8,74.8,74.8,74.8,3,1
LU1230561679,FRCJ,UBSLFS-MSCI JP SR ADYN,ETF,EUR,2506117,2022-03-16,13:00,21.605,21.605,21.605,21.605,48,1
LU1291109616,GSDE,BNP P.EASY-EN.+ME.E.R.CEO,ETF,EUR,2506148,2022-03-16,13:00,14.87,14.87,14.87,14.87,1153,1
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-03-16,13:00,28.645,28.645,28.645,28.645,427,1
DE000A0N62G0,VZLD,WITR MET.SEC.DZ07/UN.XAU,ETC,EUR,2506200,2022-03-16,13:00,164.82,164.83,164.82,164.83,379,2
