ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,13:50,79.76,79.86,79.72,79.86,699,11
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,13:50,40.27,40.33,40.27,40.31,7363,31
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,13:50,24.41,24.47,24.4,24.47,1443,9
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,13:50,149.7,149.84,149.64,149.84,1961,19
IE0031442068,IUSA,ISHS-CORE S+P 500 DL D,ETF,EUR,2505798,2022-04-25,13:50,39.356,39.356,39.349,39.349,534,2
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,13:50,25.53,25.54,25.52,25.54,1765,8
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,13:50,290.35,290.65,290.3,290.6,1434,21
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,13:50,149.54,149.82,149.54,149.82,191,2
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-04-25,13:50,96.36,96.48,96.36,96.48,1042,13
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,13:50,31.14,31.14,30.99,31.04,15412,55
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,13:50,14.72,14.725,14.72,14.725,1530,8
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,13:50,10.534,10.548,10.528,10.548,28891,22
IE000APK27S2,AEGE,ISHS3-G.AB.ESG HDGEOA,ETF,EUR,6745743,2022-04-25,13:50,4.5649,4.5649,4.5649,4.5649,245,1
US22052L1044,2X0,"CORTEVA INC.      DL -,01",Common stock,EUR,4878427,2022-04-25,13:50,53.2,53.2,53.2,53.2,295,3
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,13:50,144.8,145,144.8,145,573,12
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,13:50,10.236,10.248,10.232,10.232,2108,4
DE000A3MQBT1,ADVV,ADVA OPT.NETW.SE Z.VERK.,Common stock,EUR,7024000,2022-04-25,13:50,13.1,13.2,13.1,13.2,91,2
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,13:50,27.81,27.91,27.8,27.91,14971,30
