ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-02-02,13:00,17.09,17.09,17.08,17.08,1384,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-02,13:00,132.84,132.84,132.84,132.84,8415,2
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-02-02,13:00,132.8,132.8,132.8,132.8,1048,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-02,13:00,14.2,14.22,14.18,14.22,5778,8
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-02,13:00,192,192.05,191.95,191.95,271,8
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-02-02,13:00,131.6,131.6,131.6,131.6,23,2
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-02-02,13:00,2.38,2.38,2.38,2.38,4894,2
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-02,13:00,24.75,24.9,24.75,24.9,940,10
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-02,13:00,36.45,36.45,36.45,36.45,103,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-02-02,13:00,31.075,31.075,31.075,31.075,3500,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-02,13:00,21.935,21.935,21.935,21.935,584,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-02,13:00,57.8,57.8,57.75,57.75,206,4
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-02-02,13:00,1.2645,1.2645,1.2645,1.2645,1977,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-02,13:00,18.545,18.55,18.54,18.545,2571,8
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-02,13:00,246.7,246.75,246.55,246.55,1382,20
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-02,13:00,19.4,19.4,19.4,19.4,184,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-02,13:00,50.04,50.04,50.04,50.04,322,3
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-02,13:00,68.18,68.2,68.18,68.2,614,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-02,13:00,53.95,53.95,53.94,53.94,322,2
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-02,13:00,8.15,8.15,8.146,8.146,7196,10
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-02,13:00,12.33,12.33,12.326,12.326,1157,6
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-02,13:00,29.34,29.34,29.34,29.34,180,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-02,13:00,18.45,18.45,18.45,18.45,123,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-02,13:00,237.2,237.8,237.2,237.8,266,7
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-02,13:00,83.1,83.14,83.1,83.14,210,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-02,13:00,17.63,17.63,17.625,17.625,678,3
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-02,13:00,82.94,82.94,82.9,82.9,892,4
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-02,13:00,13.79,13.79,13.79,13.79,797,1
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-02-02,13:00,121.6,121.6,121.6,121.6,18,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-02,13:00,3.132,3.133,3.129,3.13,11216,9
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-02,13:00,40.45,40.45,40.45,40.45,61,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-02-02,13:00,119.65,119.65,119.65,119.65,12,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-02,13:00,134.5,134.5,134.3,134.3,100,5
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-02,13:00,71.24,71.24,71.2,71.2,847,8
DE0005088108,BWB,BAADER BANK AG,Common stock,EUR,2504877,2022-02-02,13:00,6.48,6.48,6.48,6.48,700,1
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-02-02,13:00,122,122,122,122,1,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-02,13:00,12.86,12.86,12.86,12.86,4634,4
DE0005156236,SCE,SCHWEIZER ELECTR. NA O.N.,Common stock,EUR,2504892,2022-02-02,13:00,13.8,13.8,13.8,13.8,10,1
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-02,13:00,54.68,54.68,54.64,54.64,266,5
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-02,13:00,94.48,94.49,94.47,94.47,172,4
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-02,13:00,89.3,89.3,89.3,89.3,105,3
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-02,13:00,147.6,147.6,147.55,147.55,41,2
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-02,13:00,29.28,29.3,29.28,29.3,1598,3
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-02,13:00,55.78,55.78,55.78,55.78,203,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-02,13:00,88.39,88.43,88.39,88.43,1049,10
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-02,13:00,412.6,412.6,412.6,412.6,19,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-02,13:00,55.03,55.03,55.01,55.01,1742,12
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-02,13:00,16.806,16.806,16.8,16.8,15214,10
