ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU1230561679,FRCJ,UBSLFS-MSCI JP SR ADYN,ETF,EUR,2506117,2022-04-25,11:22,20.395,20.395,20.395,20.395,282,1
IE00B1FZS806,IBCM,ISHSII-EO G.BD 7-10YR EOD,ETF,EUR,2505592,2022-04-25,11:22,204.36,204.36,204.36,204.36,29,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,11:22,64.61,64.74,64.6,64.66,15146,53
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,11:22,24.87,24.905,24.87,24.905,29,2
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-04-25,11:22,11.85,11.87,11.85,11.86,5794,18
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,11:22,97.15,97.32,97.15,97.19,1551,4
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,11:22,35.88,36.06,35.78,36.04,6378,73
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-04-25,11:22,208.4,210.3,208.4,209.8,408,17
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,11:22,144,144.55,144,144.3,1746,26
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-04-25,11:22,65.08,65.76,65.06,65.54,16508,133
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,11:22,25.285,25.455,25.28,25.445,10821,31
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,11:22,73.38,73.72,73.38,73.6,3234,32
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,11:22,95.23,95.46,95.23,95.39,9667,88
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-25,11:22,66,66.25,65.97,66.25,1502,7
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,11:22,64.02,64.02,64.02,64.02,188,2
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-04-25,11:22,48.13,48.245,48.13,48.245,1684,4
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-25,11:22,50.49,50.49,50.49,50.49,5,1
IE00B1TXK627,IQQQ,ISHSII-GL.WATER DLDIS,ETF,EUR,2505595,2022-04-25,11:22,54.64,54.75,54.64,54.75,356,3
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,11:22,44.065,44.19,44.065,44.16,2238,7
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,11:22,51.62,52.05,51.62,51.94,49429,164
IE00BFNM3G45,SGAS,ISHSIV-MSCI USA ESG S.DLA,ETF,EUR,3546663,2022-04-25,11:22,7.6,7.602,7.6,7.602,20020,2
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-04-25,11:22,4.454,4.454,4.4525,4.4525,16006,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,11:22,38.9,38.99,38.9,38.95,4056,19
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-04-25,11:22,23.58,23.7,23.58,23.68,545,8
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,11:22,38.16,38.38,38.16,38.38,938,13
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,11:22,71.5,71.9,71.48,71.82,6714,61
DE000A255F11,VH2,FR.VORWERK GRP SE INH ON,Common stock,EUR,6257326,2022-04-25,11:22,30.5,30.5,30.5,30.5,516,9
IE00B3XXRP09,VUSA,VANGUARD S+P 500U.ETF DLD,ETF,EUR,2749249,2022-04-25,11:22,74.752,74.764,74.752,74.764,1371,2
DE000ETFL029,EL4B,DK EURO STOXX 50,ETF,EUR,2506377,2022-04-25,11:22,37.775,37.775,37.775,37.775,3163,1
DE000ETFL466,ELFA,DEKA EO STOX.50 ESG U.ETF,ETF,EUR,2506379,2022-04-25,11:22,83.59,83.88,83.59,83.88,779,4
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,11:22,214.3,214.8,214.3,214.45,12351,88
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,11:22,230,230.6,230,230.4,5390,48
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,11:22,53.64,54.04,53.64,53.9,12603,79
DE000A0V9ZE9,4RUP,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504426,2022-04-25,11:22,5.171,5.171,5.171,5.171,252,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,11:22,18.75,18.815,18.74,18.805,9266,39
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,11:22,901.8,902.2,900.1,900.6,1073,35
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-04-25,11:22,24.6,24.68,24.6,24.68,1318,7
DE000A14KEB5,H24,HOME24 SE  INH O.N.,Common stock,EUR,3248395,2022-04-25,11:22,5.37,5.4,5.355,5.4,1825,11
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,11:22,149.52,150.5,149.52,150.22,9663,141
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,11:22,16.22,16.3,16.22,16.3,3553,29
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,11:22,115.26,115.88,115.26,115.74,8256,76
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,11:22,136.55,136.55,136.55,136.55,157,13
US0138721065,185,ALCOA CORP. O.N.,Common stock,EUR,4688439,2022-04-25,11:22,60.07,60.07,60.07,60.07,80,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,11:22,287.15,288.2,287.15,287.8,3247,45
DE000A0N62H8,VZLE,WITR MET.SEC.DZ07/UN.BSKT,ETC,EUR,2506201,2022-04-25,11:22,139.3,139.3,139.3,139.3,10,1
US72919P2020,PLUN,"PLUG POWER INC. DL-,01",Common stock,EUR,4593382,2022-04-25,11:22,20,20,20,20,554,5
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,11:22,5.215,5.255,5.215,5.245,18179,20
DE000A2NB650,MUX,MUTARES KGAA  NA O.N.,Common stock,EUR,3425967,2022-04-25,11:22,22.1,22.15,22.1,22.15,2428,4
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,11:22,9.715,9.755,9.715,9.755,2548,7
US0758961009,BBY,"BED BATH + BEYOND  DL-,01",Common stock,EUR,4688441,2022-04-25,11:22,15.558,15.558,15.556,15.556,378,4
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,11:22,12.04,12.09,12.02,12.09,7681,15
IE00BFNM3N12,OM3Y,ISHSIV-MSCI EM IMI ES.DLD,ETF,EUR,3546669,2022-04-25,11:22,5.162,5.162,5.162,5.162,1160,1
US5324571083,LLY,ELI LILLY,Common stock,EUR,2506522,2022-04-25,11:22,257.15,257.15,257.15,257.15,48,1
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-04-25,11:22,31.56,31.74,31.56,31.74,1336,7
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,11:22,17.132,17.168,17.132,17.146,40617,45
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,11:22,219.8,219.9,219.7,219.9,311,12
