ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-01-18,15:00,54.58,54.58,54.58,54.58,67,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-18,15:00,16.39,16.39,16.39,16.39,474,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-18,15:00,133.84,133.84,133.78,133.78,330,2
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-01-18,15:00,139.44,139.44,139.44,139.44,43,1
DE000A0B9N37,JDC,JDC GROUP AG O.N.,Common stock,EUR,2504284,2022-01-18,15:00,23.9,24,23.9,24,500,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-18,15:00,32.6,32.64,32.6,32.64,167,4
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-18,15:00,13.86,13.86,13.83,13.83,1913,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-18,15:00,196.45,196.45,196.3,196.35,496,17
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-18,15:00,131.34,131.34,131.34,131.34,18,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-18,15:00,15.698,15.698,15.698,15.698,700,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-18,15:00,65.17,65.17,65.17,65.17,75,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-18,15:00,35.7,35.7,35.69,35.69,63,3
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-01-18,15:00,62.78,62.79,62.78,62.79,888,2
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-01-18,15:00,34.1,34.1,34.1,34.1,5,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-18,15:00,31.295,31.3,31.295,31.3,6221,12
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-18,15:00,21.65,21.65,21.645,21.645,2699,7
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-18,15:00,9,9,8.99,8.99,2411,3
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-18,15:00,29.3,29.32,29.3,29.32,223,4
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-01-18,15:00,1.2557,1.2557,1.2557,1.2557,498,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-18,15:00,65.27,65.29,65.26,65.29,6279,3
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-01-18,15:00,101.68,101.68,101.68,101.68,3,1
DE000A0V9LA7,DAR,DATRON AG INH.O.N.,Common stock,EUR,2504410,2022-01-18,15:00,12.6,12.6,12.6,12.6,40,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-18,15:00,19.955,19.955,19.945,19.95,466,5
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-18,15:00,188.6,188.6,188.6,188.6,52,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-18,15:00,78.06,78.12,78.06,78.12,446,9
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-18,15:00,258.1,258.1,257.95,258.1,722,22
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-18,15:00,35.06,35.06,35.06,35.06,70,1
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-18,15:00,2.552,2.553,2.55,2.55,8897,5
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-18,15:00,47.55,47.55,47.51,47.55,5174,16
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-18,15:00,53.56,53.62,53.52,53.52,1822,16
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-18,15:00,57.94,57.94,57.94,57.94,4,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-18,15:00,68.01,68.02,67.98,68.01,3547,13
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-18,15:00,51.97,51.98,51.95,51.96,4388,21
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-18,15:00,7.388,7.388,7.382,7.382,9520,15
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-18,15:00,12.214,12.216,12.21,12.212,6724,14
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-01-18,15:00,57.06,57.07,57.06,57.06,170,3
DE000ETFL169,EL4Q,DK IB EO LIQ.SOV.DIV.10+,ETF,EUR,2504694,2022-01-18,15:00,150.57,150.57,150.55,150.55,2100,2
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-01-18,15:00,324.65,324.65,324.65,324.65,40,2
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-18,15:00,29.33,29.34,29.32,29.34,752,6
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-18,15:00,18.86,18.88,18.86,18.88,195,5
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-18,15:00,265.2,265.2,265.2,265.2,15,1
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-18,15:00,10.83,10.83,10.83,10.83,400,1
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-18,15:00,88.64,88.68,88.64,88.68,126,3
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-18,15:00,18.795,18.795,18.79,18.79,2422,6
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-18,15:00,114.8,114.8,114.75,114.75,43,3
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-18,15:00,88.18,88.24,88.12,88.24,685,10
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-18,15:00,14.24,14.245,14.24,14.24,196,3
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-18,15:00,7.43,7.43,7.43,7.43,243,4
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-18,15:00,114.4,114.45,114.4,114.45,642,5
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-18,15:00,43.44,43.44,43.44,43.44,3,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-18,15:00,3.044,3.044,3.038,3.038,26446,17
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-18,15:00,41.72,41.72,41.72,41.72,60,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-18,15:00,127.45,127.5,127.45,127.5,33,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-18,15:00,151.2,151.2,151.1,151.15,256,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-18,15:00,66.52,66.52,66.48,66.52,941,11
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-18,15:00,47.41,47.42,47.41,47.42,384,2
DE0005008007,ADL,ADLER REAL ESTATE AG,Common stock,EUR,2504874,2022-01-18,15:00,7.66,7.66,7.66,7.66,3,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-18,15:00,34.15,34.15,34.13,34.13,136,3
DE0005103006,ADV,ADVA OPT.NETW.SE  O.N.,Common stock,EUR,2504881,2022-01-18,15:00,13.16,13.16,13.16,13.16,907,2
DE0005137004,QBY,Q.BEYOND AG NA O.N.,Common stock,EUR,2504887,2022-01-18,15:00,1.754,1.754,1.754,1.754,1,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-18,15:00,11.932,11.932,11.918,11.922,27103,31
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-18,15:00,53.04,53.04,53.02,53.02,133,3
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-18,15:00,99.22,99.22,99.12,99.21,1446,27
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-18,15:00,83.15,83.15,83.15,83.15,90,1
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-18,15:00,89.7,89.72,89.7,89.7,257,6
DE0005232805,BDT,BERTRANDT AG O.N.,Common stock,EUR,2504918,2022-01-18,15:00,51.5,51.5,51.5,51.5,85,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-18,15:00,141.95,142,141.9,141.9,359,9
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-18,15:00,27.62,27.62,27.6,27.6,303,2
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-01-18,15:00,10.45,10.45,10.44,10.44,247,2
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-18,15:00,56.58,56.58,56.52,56.52,49,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-18,15:00,95.41,95.41,95.3,95.33,1957,37
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-18,15:00,67.02,67.06,67.02,67.04,353,5
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-18,15:00,57.08,57.08,57.04,57.08,382,7
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-01-18,15:00,4.298,4.298,4.298,4.298,18,1
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-18,15:00,443.6,443.6,443.6,443.6,11,5
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-01-18,15:00,23.9,23.92,23.9,23.92,506,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-18,15:00,53.57,53.57,53.52,53.54,3242,16
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-18,15:00,15.95,15.952,15.94,15.95,11845,22
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-18,15:00,41.8,41.8,41.76,41.76,221,3
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-18,15:00,81.5,81.5,81.5,81.5,7,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-18,15:00,35.01,35.02,34.95,34.95,370,6
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-18,15:00,55.1,55.1,55.1,55.1,94,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-18,15:00,64.18,64.18,64.1,64.1,196,5
