ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,07:17,53.44,53.62,53.44,53.62,2044,19
IE00B652H904,EUNY,ISHSV-EM DIVID.U.ETF DLD,ETF,EUR,2505761,2022-04-25,07:17,15.66,15.66,15.66,15.66,2336,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,07:17,323,324.8,323,324.2,187,18
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,07:17,39.92,40.03,39.91,40.03,14964,41
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,07:17,172,172.1,171.85,172.1,998,30
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,07:17,36.83,36.88,36.83,36.88,285,3
IE00B4M7GH52,IBCJ,ISHSV-MSCI POLAND DL ACC,ETF,EUR,2505662,2022-04-25,07:17,13.826,13.826,13.826,13.826,1300,2
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,07:17,95.48,95.62,95.48,95.58,11000,74
LU0322250985,DX2G,XTR.CAC 40 1D,ETF,EUR,2505876,2022-04-25,07:17,67.62,67.72,67.62,67.72,68,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,07:17,81.06,81.24,81.06,81.2,2084,14
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,07:17,31.26,31.31,31.24,31.31,1777,9
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,07:17,32.23,32.32,32.21,32.3,3360,17
