ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-04-22,15:00,16.24,16.26,16.24,16.26,350,2
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-04-22,15:00,11.016,11.016,11.016,11.016,44,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-22,15:00,120,120.02,119.98,120.02,1202,4
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-04-22,15:00,132.38,132.38,132.38,132.38,50,1
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-04-22,15:00,14.676,14.676,14.676,14.676,580,1
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-04-22,15:00,15.472,15.472,15.472,15.472,503,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-22,15:00,40.46,40.46,40.46,40.46,120,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-22,15:00,15.26,15.26,15.245,15.255,594,4
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-04-22,15:00,35.35,35.35,35.35,35.35,17,1
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-04-22,15:00,85.35,85.35,85.35,85.35,31,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-22,15:00,197.5,197.5,197.45,197.45,207,5
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-22,15:00,70.85,70.85,70.85,70.85,44,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-04-22,15:00,113.2,113.2,113.2,113.2,60,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-22,15:00,27.83,27.85,27.83,27.85,250,4
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-04-22,15:00,65.25,65.25,65.25,65.25,70,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-04-22,15:00,83.39,83.39,83.39,83.39,209,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-22,15:00,32.86,32.86,32.86,32.86,1400,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-04-22,15:00,21.975,21.975,21.975,21.975,1137,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-22,15:00,18.766,18.77,18.766,18.77,5413,7
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-22,15:00,85.75,85.8,85.75,85.8,383,7
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-04-22,15:00,1.2577,1.2577,1.2577,1.2577,967,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-04-22,15:00,12.339,12.339,12.339,12.339,330,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-22,15:00,14.54,14.56,14.54,14.56,935,3
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-04-22,15:00,95,95,95,95,27,2
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-04-22,15:00,39.355,39.355,39.355,39.355,50,1
DE000A0STSQ8,M12,M1 KLINIKEN AG  O.N.,Common stock,EUR,2504400,2022-04-22,15:00,7.78,7.78,7.78,7.78,65,1
