ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-05,11:00,155.4,155.4,155.4,155.4,33,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-05,11:00,161.92,161.92,161.9,161.9,530,2
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-01-05,11:00,125.68,125.68,125.68,125.68,100,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-05,11:00,14.23,14.23,14.23,14.23,100,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-05,11:00,48.535,48.535,48.535,48.535,880,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-05,11:00,189.5,189.55,189.5,189.55,206,4
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-05,11:00,38.26,38.26,38.26,38.26,21,2
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-01-05,11:00,66.75,66.75,66.75,66.75,75,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-01-05,11:00,75.19,75.19,75.19,75.19,43,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-05,11:00,62.85,62.85,62.8,62.8,92,3
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-05,11:00,13.26,13.26,13.24,13.26,949,5
DE000A0Q4RZ9,EXVM,I.EB.R.GO.GE.0-1Y UE EOD,ETF,EUR,2504391,2022-01-05,11:00,73.878,73.878,73.878,73.878,73,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-05,11:00,18.17,18.175,18.17,18.175,3322,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-05,11:00,81.22,81.22,81.16,81.16,434,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-05,11:00,262.65,262.75,262.6,262.75,103,5
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-05,11:00,2.474,2.474,2.474,2.474,6125,1
DE000A1K0375,ART,ARTNET AG NA O.N.,Common stock,EUR,2504498,2022-01-05,11:00,10,10,10,10,477,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-05,11:00,49.7,49.71,49.7,49.7,1708,11
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-05,11:00,53.34,53.34,53.34,53.34,76,1
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-01-05,11:00,41.75,41.75,41.7,41.7,348,4
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-01-05,11:00,4.38,4.38,4.38,4.38,711,2
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-05,11:00,17.82,17.82,17.82,17.82,324,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-05,11:00,62.08,62.08,62.08,62.08,3,1
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-05,11:00,32.11,32.11,32.11,32.11,8,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-05,11:00,66.95,67.05,66.93,67,102992,180
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-05,11:00,48.615,48.62,48.615,48.62,599,3
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-05,11:00,7.43,7.43,7.429,7.429,1063,4
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-05,11:00,12.068,12.072,12.068,12.07,2996,3
DE000ETFL383,EFQ8,DK IBOXX EO L.NON-FI.DIV.,ETF,EUR,2504712,2022-01-05,11:00,112.03,112.03,112.03,112.03,2817,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-05,11:00,29.18,29.18,29.18,29.18,456,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-05,11:00,286.4,286.4,286.2,286.2,51,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-05,11:00,11.05,11.05,11.05,11.05,7000,15
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-05,11:00,15.985,16,15.985,16,317,3
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-05,11:00,123.55,123.55,123.55,123.55,46,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-05,11:00,91.24,91.28,91.24,91.26,778,10
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-05,11:00,14.35,14.35,14.345,14.345,648,5
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-05,11:00,7.72,7.725,7.72,7.725,1640,6
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-05,11:00,130.2,130.2,130.2,130.2,201,4
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-05,11:00,42.72,42.72,42.7,42.7,204,2
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-05,11:00,3.082,3.083,3.08,3.08,1186,4
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-05,11:00,41.04,41.04,41.03,41.04,553,7
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-05,11:00,25.6,25.6,25.6,25.6,227,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-05,11:00,136.95,136.95,136.95,136.95,18,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-05,11:00,69.84,69.88,69.82,69.86,1754,13
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-05,11:00,48.84,48.87,48.84,48.87,432,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-05,11:00,34.55,34.55,34.55,34.55,176,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-05,11:00,11.836,11.844,11.836,11.844,10471,11
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-05,11:00,61.18,61.18,61.12,61.12,135,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-05,11:00,95.03,95.03,94.99,95,977,18
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-05,11:00,90.92,90.94,90.92,90.92,639,7
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-05,11:00,179.8,179.8,179.8,179.8,6,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-05,11:00,28.84,28.84,28.84,28.84,289,2
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-01-05,11:00,11.49,11.5,11.49,11.49,150,3
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-05,11:00,58.6,58.6,58.6,58.6,391,8
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-05,11:00,97.19,97.25,97.19,97.25,566,10
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-05,11:00,56.36,56.38,56.36,56.36,100,4
DE0005495626,GME,GERATHERM O.N.,Common stock,EUR,2504945,2022-01-05,11:00,8.4,8.4,8.4,8.4,597,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-01-05,11:00,53.5,53.5,53.5,53.5,206,5
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-05,11:00,57.41,57.41,57.39,57.41,804,8
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-05,11:00,16.552,16.558,16.552,16.558,509,4
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-05,11:00,92.2,92.2,92.2,92.2,30,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-05,11:00,40.25,40.25,40.2,40.2,326,3
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-05,11:00,58.9,58.9,58.9,58.9,163,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-05,11:00,35.74,35.74,35.74,35.74,208,2
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-05,11:00,55.94,55.98,55.94,55.98,888,7
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-05,11:00,31.02,31.06,31.02,31.06,1323,3
DE0005933998,EXSD,ISH.S.EUROP.MID 200 U.ETF,ETF,EUR,2504993,2022-01-05,11:00,58.36,58.36,58.36,58.36,65,1
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-05,11:00,57.64,57.64,57.64,57.64,97,1
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-01-05,11:00,73.58,73.58,73.58,73.58,21,1
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-05,11:00,15.31,15.32,15.31,15.32,1849,4
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-05,11:00,33.16,33.16,33.16,33.16,83,1
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-01-05,11:00,45.78,45.78,45.78,45.78,212,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-05,11:00,40.435,40.44,40.435,40.44,665,8
DE0006289473,EXHB,I.EB.R.G.G.1.5-2.5Y UEEOD,ETF,EUR,2505032,2022-01-05,11:00,81.892,81.892,81.892,81.892,999,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-01-05,11:00,98.4,98.45,98.4,98.45,85,4
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-05,11:00,103.55,103.55,103.55,103.55,42,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-05,11:00,218.6,218.6,218.6,218.6,49,2
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-05,11:00,47.37,47.4,47.37,47.4,116,4
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-05,11:00,32.53,32.53,32.53,32.53,21,1
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-01-05,11:00,24.75,24.75,24.75,24.75,336,6
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-05,11:00,108.9,108.9,108.9,108.9,48,3
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-05,11:00,891.6,891.6,891.6,891.6,3,1
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-05,11:00,35.01,35.01,35.01,35.01,212,2
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-05,11:00,73.68,73.68,73.64,73.66,3129,28
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-01-05,11:00,124.44,124.46,124.44,124.44,1218,9
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-01-05,11:00,557,557.2,556.8,557.2,52,6
