ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000720008,TA1,TELEKOM AUSTRIA AG,Common stock,EUR,2504173,2022-01-12,15:00,7.71,7.71,7.71,7.71,800,2
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-12,15:00,16.522,16.522,16.52,16.52,391,2
DE0002635273,EXSB,ISHARES DIVDAX UCITS ETF,ETF,EUR,2504264,2022-01-12,15:00,20.605,20.605,20.605,20.605,85,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-12,15:00,136.04,136.04,135.98,135.98,15,2
LU0292106241,DXSN,XTR.SHORTDAX DAILY SW. 1C,ETF,EUR,2504270,2022-01-12,15:00,13.348,13.348,13.348,13.348,445,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-12,15:00,36.4,36.4,36.34,36.34,219,6
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-12,15:00,14.09,14.09,14.06,14.06,2079,8
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-12,15:00,47.795,47.795,47.795,47.795,208,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-12,15:00,192.25,192.35,192.25,192.25,266,9
DE000A0ETBQ4,MBB,MBB SE O.N.,Common stock,EUR,2504301,2022-01-12,15:00,137,137,137,137,1,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-12,15:00,136.22,136.38,136.22,136.34,134,3
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-12,15:00,15.834,15.838,15.834,15.838,6529,3
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-12,15:00,30.76,30.76,30.76,30.76,17,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-12,15:00,29.44,29.44,29.44,29.44,42,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-12,15:00,53.85,53.85,53.85,53.85,126,2
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-01-12,15:00,46.15,46.15,46.15,46.15,21,1
DE000A0KRJ44,OD7M,WITR COM.SEC.DZ06/UN.NICK,ETC,EUR,2504364,2022-01-12,15:00,17.964,17.964,17.964,17.964,557,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-01-12,15:00,12.86,12.86,12.84,12.84,155,2
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-12,15:00,19.5,19.5,19.5,19.5,154,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-12,15:00,96.8,97,96.8,97,84,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-12,15:00,19.74,19.745,19.705,19.705,2792,7
DE000A0XYHT5,IBU,IBU-TEC ADV.MATER. INH.ON,Common stock,EUR,2504434,2022-01-12,15:00,46.3,46.3,46.3,46.3,164,2
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-12,15:00,23.56,23.56,23.56,23.56,454,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-12,15:00,193.6,193.6,193.6,193.6,8,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-12,15:00,78.48,78.52,78.46,78.46,871,15
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-12,15:00,254.4,254.45,254.25,254.3,1007,21
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-12,15:00,35.2,35.2,35.2,35.2,177,4
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-12,15:00,2.52,2.52,2.519,2.519,1965,2
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-01-12,15:00,19.14,19.14,19.12,19.12,465,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-12,15:00,47.03,47.05,47.03,47.03,3943,13
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-12,15:00,51.86,51.86,51.84,51.84,938,4
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-12,15:00,62.6,62.6,62.6,62.6,50,1
DE000A1681X5,SNG,SINGULUS TECHNOL. EO 1,Common stock,EUR,2504610,2022-01-12,15:00,4.4,4.4,4.4,4.4,26,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-12,15:00,67.14,67.15,67.08,67.08,8172,29
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-12,15:00,51.25,51.25,51.22,51.22,6484,23
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-12,15:00,7.456,7.457,7.451,7.456,17225,23
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-12,15:00,11.886,11.888,11.878,11.88,11034,16
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-12,15:00,28.97,28.97,28.95,28.95,4263,7
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-12,15:00,19.27,19.28,19.27,19.28,534,5
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-12,15:00,272.8,273.4,272.6,273.4,108,6
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-12,15:00,11.31,11.31,11.28,11.28,2113,7
