ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-02-08,12:00,49.1,49.15,49.1,49.15,57,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-08,12:00,128.78,128.78,128.78,128.78,320,1
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-08,12:00,123.94,124,123.94,124,730,2
DE000A0KEXC7,V3S,VECTRON SYSTEMS      O.N.,Common stock,EUR,2504348,2022-02-08,12:00,5.84,5.84,5.84,5.84,2711,12
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-08,12:00,97.8,97.8,97.8,97.8,4,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-08,12:00,236.8,236.8,236.8,236.8,22,1
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-08,12:00,17.98,18,17.98,18,200,2
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-02-08,12:00,29.55,29.55,29.55,29.55,6,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-08,12:00,67.94,67.94,67.94,67.94,156,1
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-08,12:00,8.873,8.873,8.873,8.873,302,1
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-08,12:00,2.943,2.945,2.943,2.945,3500,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-08,12:00,45.97,45.97,45.97,45.97,100,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-08,12:00,14.176,14.176,14.174,14.174,1728,3
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-02-08,12:00,375.2,375.2,375.2,375.2,18,2
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-02-08,12:00,52.8,52.8,52.8,52.8,215,1
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-02-08,12:00,130.7,130.7,130.7,130.7,33,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-08,12:00,32.495,32.495,32.495,32.495,150,1
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-02-08,12:00,11.078,11.078,11.078,11.078,1723,1
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-08,12:00,41.4,41.4,41.4,41.4,8,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-08,12:00,67.51,67.51,67.51,67.51,76,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-08,12:00,136.4,136.4,136.4,136.4,256,3
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-02-08,12:00,246,246,246,246,33,1
DE0007667107,VOS,VOSSLOH AG O.N.,Common stock,EUR,2505115,2022-02-08,12:00,43.05,43.05,43.05,43.05,171,3
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-02-08,12:00,88.73,88.73,88.73,88.73,38,2
ES0178430E18,TNE5,TELEFONICA INH.      EO 1,Common stock,EUR,2505155,2022-02-08,12:00,4.283,4.283,4.283,4.283,350,2
FR0000120578,SNW,SANOFI SA INHABER    EO 2,Common stock,EUR,2505171,2022-02-08,12:00,93.74,93.74,93.74,93.74,29,1
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-02-08,12:00,1.629,1.629,1.629,1.629,380,1
GB0007980591,BPE5,"BP PLC             DL-,25",Common stock,EUR,2505380,2022-02-08,12:00,4.872,4.872,4.872,4.872,2031,1
IE00BCRY6227,IS3L,ISHSIV-DL ULTRASH.BD DL D,ETF,EUR,2505396,2022-02-08,12:00,87.188,87.188,87.188,87.188,100,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-02-08,12:00,30.861,30.861,30.846,30.846,120,2
IE00BQQP9F84,G2X,VANECK GOLD MINERS UC.ETF,ETF,EUR,2505479,2022-02-08,12:00,29.39,29.39,29.39,29.39,462,1
IE00BQQP9G91,G2XJ,VANECK J. GOLD MIN.UC.ETF,ETF,EUR,2505480,2022-02-08,12:00,29.885,29.885,29.88,29.88,101,2
IE00BQT3WG13,36BZ,ISHSIV-MSCI CHINA A DL A,ETF,EUR,2505483,2022-02-08,12:00,5.239,5.239,5.239,5.239,1805,1
IE00BWBXM492,ZPDE,SPDR S+P US EN.SEL.S.UETF,ETF,EUR,2505506,2022-02-08,12:00,21.305,21.305,21.305,21.305,195,1
IE00BWBXM500,ZPDF,SPDR S+P US FIN.SE.S.UETF,ETF,EUR,2505507,2022-02-08,12:00,39.44,39.44,39.44,39.44,304,1
IE00BYVJRQ85,QDVN,ISIV-MSCI J.SRIEH.U.ETF A,ETF,EUR,2505538,2022-02-08,12:00,7.815,7.815,7.815,7.815,1839,1
IE00BYZK4669,2B77,ISHS IV-AGEING POPUL.ETF,ETF,EUR,2505552,2022-02-08,12:00,6.219,6.219,6.219,6.219,3159,2
IE00BZ0PKT83,IBCZ,ISHSIV-E.MSCI WLD MUL.DLA,ETF,EUR,2505562,2022-02-08,12:00,8.145,8.145,8.145,8.145,2,2
IE00B0M63284,IQQP,IS EUR.PROP.YI.U.ETF EOD,ETF,EUR,2505574,2022-02-08,12:00,40.195,40.195,40.195,40.195,213,1
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-02-08,12:00,134.205,134.21,134.135,134.135,22,3
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-02-08,12:00,74.062,74.062,74.062,74.062,2,1
IE00B4WXJJ64,EUNH,ISHSIII-C.EO GOV. B.EODIS,ETF,EUR,2505667,2022-02-08,12:00,126.285,126.29,126.285,126.29,319,3
IE00B53HP851,SXRW,ISHS7-C.FTSE 100 E.LS ACC,ETF,EUR,2505725,2022-02-08,12:00,156.92,156.92,156.92,156.92,30,1
IE00B5377D42,IBC6,ISHSIII-MSCI AUSTR.DLACC,ETF,EUR,2505732,2022-02-08,12:00,37.795,37.795,37.795,37.795,3712,1
LU0274209740,DBXJ,XTR.MSCI JAPAN 1C,ETF,EUR,2505827,2022-02-08,12:00,62.782,62.782,62.782,62.782,189,1
LU0290357846,DBXG,XTR.II EURZ.GOV.BD 25+ 1C,ETF,EUR,2505838,2022-02-08,12:00,410,410,410,410,73,1
LU0290357929,DBXH,XTR.II GL.INF.-LI.B.1CEOH,ETF,EUR,2505839,2022-02-08,12:00,252.32,252.32,252.32,252.32,10,1
LU0292100046,DBX8,XTR.MSCI KOREA 1C,ETF,EUR,2505848,2022-02-08,12:00,75.48,75.48,75.48,75.48,1,1
LU0292109344,DBX6,XTR.MSCI BRAZIL 1C,ETF,EUR,2505864,2022-02-08,12:00,37.66,37.66,37.63,37.63,251,3
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-02-08,12:00,0.3767,0.3767,0.3767,0.3767,4000,2
LU0629459743,UIMM,UBSLFS-MSCI WLD.SR DLAD,ETF,EUR,2506031,2022-02-08,12:00,121.58,121.58,121.58,121.58,5,1
LU0839027447,XDJP,XTR.NIKKEI 225 1D,ETF,EUR,2506063,2022-02-08,12:00,21.52,21.52,21.52,21.52,403,1
LU0952581584,XJSE,XTR.II JAPAN GOV.BD 1C,ETF,EUR,2506081,2022-02-08,12:00,10.436,10.436,10.436,10.436,2860,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-02-08,12:00,20.616,20.616,20.616,20.616,856,2
LU1215451524,UIM2,UBSLFS-F.MSCI EMU Q. EOAD,ETF,EUR,2506108,2022-02-08,12:00,24.345,24.345,24.345,24.345,880,1
LU1399300455,XUTE,XTR.II US TREASUR. 2DEOH,ETF,EUR,2506166,2022-02-08,12:00,111.945,111.945,111.945,111.945,20,1
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-02-08,12:00,28.86,28.86,28.86,28.86,439,1
LU0274211217,DBXE,XTR.EURO STOXX 50 1D,ETF,EUR,2506401,2022-02-08,12:00,43.76,43.76,43.76,43.76,438,1
US00206R1023,SOBA,AT + T INC.          DL 1,Common stock,EUR,2506414,2022-02-08,12:00,20.965,21.01,20.96,21.01,219,3
US0028241000,ABL,ABBOTT LABS,Common stock,EUR,2506415,2022-02-08,12:00,112.2,112.25,111.7,112.1,270,5
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-02-08,12:00,107.2,107.32,107.2,107.32,358,5
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-02-08,12:00,101.1,101.1,101.1,101.1,86,2
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-02-08,12:00,2430,2432,2430,2432,14,3
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-02-08,12:00,150.32,150.36,150.26,150.3,1010,21
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-02-08,12:00,121.02,121.02,121.02,121.02,32,2
US2786421030,EBA,"EBAY INC.         DL-,001",Common stock,EUR,2506478,2022-02-08,12:00,51.42,51.42,51.42,51.42,17,1
US3364331070,F3A,"FIRST SOLAR INC. D -,001",Common stock,EUR,2506486,2022-02-08,12:00,60.8,61,60.56,61,585,8
US3682872078,GAZ,GAZPROM ADR SP./2 RL 5L 5,Common stock,EUR,2506491,2022-02-08,12:00,7.68,7.68,7.68,7.68,3850,3
US37045V1008,8GM,"GENERAL MOTORS     DL-,01",Common stock,EUR,2506494,2022-02-08,12:00,42.375,42.375,42.37,42.37,138,3
US4592001014,IBM,"INTL BUS. MACH.    DL-,20",Common stock,EUR,2506510,2022-02-08,12:00,119.9,119.9,119.9,119.9,8,1
US4781601046,JNJ,JOHNSON + JOHNSON    DL 1,Common stock,EUR,2506514,2022-02-08,12:00,149.2,149.2,149.18,149.18,158,2
US5949181045,MSF,"MICROSOFT    DL-,00000625",Common stock,EUR,2506530,2022-02-08,12:00,263.75,263.75,263.75,263.75,100,1
US67066G1040,NVD,"NVIDIA CORP.      DL-,001",Common stock,EUR,2506544,2022-02-08,12:00,212.55,213,212.55,213,112,3
US6745991058,OPC,"OCCIDENTAL PET.    DL-,20",Common stock,EUR,2506545,2022-02-08,12:00,35.485,35.485,35.485,35.485,279,2
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-02-08,12:00,106.2,106.2,106.2,106.2,10,1
US7170811035,PFE,"PFIZER INC.        DL-,05",Common stock,EUR,2506553,2022-02-08,12:00,44.77,45.26,44.77,45.26,1872,31
US7427181091,PRG,PROCTER GAMBLE,Common stock,EUR,2506558,2022-02-08,12:00,140.34,140.34,140.34,140.34,42,1
US83304A1060,1SI,"SNAP INC. CL.A DL-,00001",Common stock,EUR,2506567,2022-02-08,12:00,33.03,33.15,32.955,33.15,1523,6
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-02-08,12:00,791.8,792,791.8,791.9,16,6
US90184L1026,TWR,"TWITTER INC.   DL-,000005",Common stock,EUR,2506580,2022-02-08,12:00,31.365,31.365,31.365,31.365,30,1
US9497461015,NWT,"WELLS FARGO + CO.DL 1,666",Common stock,EUR,2506598,2022-02-08,12:00,50.58,50.58,50.58,50.58,177,1
IE00BTJRMP35,XMME,X(IE)-MSCI EM.MKTS 1CDL,ETF,EUR,2511295,2022-02-08,12:00,52.26,52.26,52.26,52.26,1200,1
IE00BZ163G84,VECP,VANG.EUR COR.BD U.ETF EOD,ETF,EUR,2749242,2022-02-08,12:00,52.15,52.15,52.15,52.15,225,1
IE00B3XXRP09,VUSA,VANGUARD S+P 500U.ETF DLD,ETF,EUR,2749249,2022-02-08,12:00,74.37,74.37,74.37,74.37,67,1
IE00B8GKDB10,VGWD,VA.FTSE A.W.H.D.Y.UETFDLD,ETF,EUR,2749251,2022-02-08,12:00,57.36,57.36,57.35,57.35,1805,6
LU1781541179,LCUW,MUL-LYX.CO.MSCI WLD DR A,ETF,EUR,3085925,2022-02-08,12:00,13.5285,13.5415,13.5285,13.5415,5438,3
LU1781541252,LCUJ,MUL-LYX.CO.MSCI JAP.DR A,ETF,EUR,3085926,2022-02-08,12:00,13.883,13.883,13.883,13.883,430,1
LU1778762911,639,SPOTIFY TECH. S.A.  EUR 1,Common stock,EUR,3107978,2022-02-08,12:00,148.75,149.45,148.75,149.45,18,3
LU1681040900,FRNU,AIS-AM.FL.R.DL.CO.E.UE.DR,ETF,EUR,3109855,2022-02-08,12:00,97.88,97.88,97.88,97.88,150,1
IE00BDFL4P12,SXRS,ISHS VI-DIV.COM.S.U.ETF,ETF,EUR,3154568,2022-02-08,12:00,5.957,5.957,5.957,5.957,760,1
IE00BFMNHK08,XZEU,X(IE)-MSCI EUROPE ESG 1C,ETF,EUR,3178223,2022-02-08,12:00,25.755,25.755,25.755,25.755,467,1
IE00BFMNPS42,XZMU,X(IE)-MSCI USA ESG 1C,ETF,EUR,3178224,2022-02-08,12:00,40.93,40.93,40.93,40.93,150,2
DE000A0Q4R85,4BRZ,ISH.MSCI.BRAZIL U.ETF DE,ETF,USD,3553181,2022-02-08,12:00,32.73,32.73,32.705,32.705,2644,3
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-02-08,12:00,259.25,259.25,259.25,259.25,161,1
LU1812091194,LEEU,LIF-L.ST.EU.600 RE.ES.EOD,ETF,EUR,3623598,2022-02-08,12:00,43.64,43.64,43.64,43.64,101,1
IE00BH04GL39,VGEA,VAN EUR.GOV.BD EOA,ETF,EUR,3866087,2022-02-08,12:00,25.934,25.934,25.924,25.924,262,3
LU2009202107,EMXC,MUL-L.MSCI E.MK.EX C.DL A,ETF,EUR,4221730,2022-02-08,12:00,22.79,22.805,22.79,22.805,2696,3
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-02-08,12:00,98.63,98.63,98.6,98.6,22,2
IE00BYPC1H27,ICGB,ISHSIV - ISH.CHIN.BD.U.ET,ETF,EUR,4267885,2022-02-08,12:00,4.9611,4.9624,4.9611,4.9624,1945,3
US91324P1021,UNH,"UNITEDHEALTH GROUP DL-,01",Common stock,EUR,4440634,2022-02-08,12:00,424,424.05,424,424,27,3
IE00BG370F43,XZEM,X(IE)-MSCI EM.MKTS ESG 1C,ETF,EUR,4482299,2022-02-08,12:00,46.18,46.18,46.18,46.18,418,2
US49456B1017,2KD,"KINDER MORGAN P DL-,01",Common stock,EUR,4536468,2022-02-08,12:00,15.33,15.33,15.33,15.33,443,1
US9043111072,U9R,"UNDER ARMOUR A DL-,000333",Common stock,EUR,4593376,2022-02-08,12:00,17.255,17.255,17.255,17.255,10,1
NL0009538784,VNX,"NXP SEMICONDUCTORS EO-,20",Common stock,EUR,4599428,2022-02-08,12:00,173.3,173.92,173.3,173.92,156,3
DE000WNDL201,WDL,WINDELN.DE SE  INH O.N.,Common stock,EUR,4669816,2022-02-08,12:00,0.54,0.54,0.54,0.54,2000,1
ES0143416115,GTQ1,"SIEMENS GAMESA R.E.EO-,17",Common stock,EUR,4706818,2022-02-08,12:00,16.47,16.47,16.47,16.47,2,1
LU1563454310,KLMT,MUL-LYXOR GREEN BD(DR) A,ETF,EUR,4759207,2022-02-08,12:00,52.122,52.122,52.122,52.122,3,1
IE00BKPT2S34,IS3V,ISHS GOV BD HGDEOA,ETF,EUR,5187142,2022-02-08,12:00,5.2662,5.2662,5.257,5.257,290,2
LU2023678282,DRUP,LIF-DIS.TEC.ETF DLA,ETF,EUR,5190483,2022-02-08,12:00,12.48,12.48,12.48,12.48,410,1
LU2023678449,GENY,LIF-MILLEN.ETF DLA,ETF,EUR,5190484,2022-02-08,12:00,13.678,13.678,13.678,13.678,392,1
DE000A27Z304,BTCE,ETC ISSUANCE O.END ETN,ETN,EUR,5330134,2022-02-08,12:00,37.22,37.22,37.2,37.218,1312,7
LU2198883410,ZPA5,MUL-LYX.NZ2050S+P500C.DLA,ETF,EUR,5457935,2022-02-08,12:00,25.075,25.075,25.075,25.075,298,1
IE00BL58LJ19,XZBU,X(IE)-ESG DL COBD 1CDL,ETF,EUR,5578450,2022-02-08,12:00,38.128,38.128,38.128,38.128,155,1
DE000A2QDNX9,C0M,COM.CHARG.SOL.AG INH.O.N.,Common stock,EUR,5726013,2022-02-08,12:00,34.4,34.4,34.4,34.4,27,1
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-02-08,12:00,145.4,145.9,145.2,145.9,728,14
US77543R1023,R35,"ROKU INC   CL. A DL-,0001",Common stock,EUR,5822690,2022-02-08,12:00,136,136,135.72,135.72,38,2
US81762P1021,4S0,"SERVICENOW INC.   DL-,001",Common stock,EUR,5822691,2022-02-08,12:00,501.4,501.4,498.6,501.4,91,7
US0367521038,A58,"ANTHEM INC.        DL-,01",Common stock,EUR,5988604,2022-02-08,12:00,393.9,394,393.9,394,21,3
US0937121079,1ZB,"BLOOM ENERGY A   DL-,0001",Common stock,EUR,5988615,2022-02-08,12:00,12.465,12.465,12.46,12.46,551,2
US6821891057,XS4,"ON SEMICOND.       DL-,01",Common stock,EUR,5993754,2022-02-08,12:00,53.84,53.84,53.84,53.84,152,1
US74144T1088,TR1,"T.ROW.PR.GRP       DL-,20",Common stock,EUR,5993766,2022-02-08,12:00,131.8,131.8,131.8,131.8,11,11
US88339J1051,TT8,"THE TRA.DESK A DL-,000001",Common stock,EUR,6001414,2022-02-08,12:00,64,64,64,64,15,1
DE000A3GMKD7,ZETH,ETC ISSUANCE O.END ETN,ETN,EUR,6183194,2022-02-08,12:00,26.8,26.8,26.8,26.8,310,1
