ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A0KRJW6,OD7E,WITR COM.SEC.DZ06/UN.COTN,ETC,EUR,2504361,2022-04-25,12:55,3.726,3.726,3.726,3.726,7803,1
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,12:55,10.222,10.238,10.222,10.238,110,2
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,12:55,18.74,18.74,18.73,18.73,3397,6
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-04-25,12:55,199.34,199.34,199.34,199.34,5,1
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,12:55,116.36,116.56,116.36,116.52,4243,26
US35671D8570,FPMB,FREEPORT-MCMORAN INC.,Common stock,EUR,4581994,2022-04-25,12:55,37.42,37.42,37.42,37.42,8,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,12:55,71.84,71.88,71.78,71.8,3051,40
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,12:55,917.4,917.9,917.3,917.8,51,4
IE00B4L5ZG21,EUNR,ISHSIII-EO C.B.EX-F.EODIS,ETF,EUR,2505657,2022-04-25,12:55,110.625,110.625,110.625,110.625,1689,5
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,12:55,95.98,96.07,95.98,96.01,4175,46
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,12:55,291.2,291.5,291.2,291.5,1790,28
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,12:55,61.48,61.52,61.48,61.52,1009,8
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-04-25,12:55,65.5,65.5,65.5,65.5,137,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,12:55,16.09,16.1,16.075,16.08,1598,8
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,12:55,150.48,150.62,150.48,150.58,1278,18
CH0454664001,2BTC,21SHARES BITCOIN ETP OE,ETN,EUR,5398331,2022-04-25,12:55,12.723,12.723,12.723,12.723,50,1
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-04-25,12:55,11,11,11,11,191,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-04-25,12:55,163,163,163,163,18,2
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-04-25,12:55,31.9,31.92,31.9,31.92,337,5
LU0429790743,DBZN,XTR.BB COMM.SWAP 2CEOH,ETF,EUR,2505948,2022-04-25,12:55,23.285,23.285,23.285,23.285,12,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,12:55,193,193,193,193,20,1
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,12:55,17.252,17.262,17.252,17.258,49583,32
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,12:55,118.66,118.76,118.66,118.76,44,3
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,12:55,27.81,27.84,27.81,27.835,8533,23
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,12:55,44.41,44.42,44.41,44.42,93,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,12:55,80.08,80.12,80.08,80.08,735,5
DE000A2YN900,TMV,TEAMVIEWER AG  INH O.N.,Common stock,EUR,4427656,2022-04-25,12:55,12.305,12.315,12.305,12.315,749,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,12:55,39.32,39.36,39.32,39.32,413,6
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,12:55,231.9,232.1,231.9,232,1721,19
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,12:55,41.48,41.51,41.48,41.5,4750,18
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,12:55,52.25,52.32,52.25,52.29,8029,16
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,12:55,193.88,194,193.88,194,1471,16
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,12:55,54.42,54.48,54.42,54.48,343,8
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,12:55,31.01,31.09,31.01,31.06,13370,39
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,12:55,60.6,60.6,60.6,60.6,210,2
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,12:55,171.2,171.45,171.2,171.45,87,6
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,12:55,64.76,64.83,64.76,64.83,6663,23
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-04-25,12:55,67.46,67.52,67.46,67.48,194,6
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-04-25,12:55,66.95,66.98,66.95,66.98,491,2
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-25,12:55,14.86,14.86,14.84,14.84,318,2
NL0012169213,QIA,"QIAGEN NV         EO -,01",Common stock,EUR,2506272,2022-04-25,12:55,41.94,41.97,41.94,41.97,232,3
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-04-25,12:55,52.12,52.16,52.12,52.16,144,3
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,12:55,49.04,49.08,48.98,49.08,560,6
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,12:55,368.2,368.6,368.2,368.6,36,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,12:55,41.42,41.465,41.42,41.455,3824,15
DE000NWRK013,NWO,NEW WORK SE  NA O.N.,Common stock,EUR,4273745,2022-04-25,12:55,167,167,167,167,4,1
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,12:55,78.09,78.14,78.09,78.12,1625,12
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,12:55,64.16,64.19,64.16,64.19,3065,14
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-04-25,12:55,37.55,37.59,37.55,37.59,111,3
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,12:55,215.65,215.7,215.65,215.7,3806,17
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,12:55,35.56,35.57,35.54,35.56,2341,12
DE000DTR0CK8,DTG,DAIMLER TRUCK HLDG JGE NA,Common stock,EUR,7126155,2022-04-25,12:55,25.615,25.665,25.615,25.655,4936,10
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,12:55,104.86,104.9,104.86,104.88,71,3
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,12:55,161.95,162.05,161.95,162.05,230,3
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,12:55,53.88,53.92,53.86,53.92,1156,12
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-25,12:55,2.785,2.787,2.785,2.787,4659,4
