ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU0908500753,LYP6,LY.I.-L.CO.ST.EO 600(DR)A,ETF,EUR,2650639,2022-04-25,08:17,193.38,193.38,193.38,193.38,12,1
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,08:17,41.9,41.9,41.9,41.9,68,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:17,10.608,10.608,10.588,10.588,33126,26
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-04-25,08:17,39.96,39.96,39.96,39.96,60,1
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,08:17,11.99,12,11.98,11.99,6989,19
US58039P1075,US8A,MCEWEN MINING INC.,Common stock,EUR,4688436,2022-04-25,08:17,0.7124,0.7124,0.7124,0.7124,1,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,08:17,31.13,31.18,31.09,31.18,4485,13
IE0005042456,IUSZ,IS CO.FTSE 100 U.ETF LSD,ETF,EUR,2505794,2022-04-25,08:17,8.626,8.626,8.626,8.626,2899,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:17,31.5,31.51,31.47,31.51,1756,6
GB00B1XZS820,NGLB,"ANGLO AMERICAN DL-,54945",Common stock,EUR,2505363,2022-04-25,08:17,38.9,38.9,38.9,38.9,52,1
DE000A0KRKC6,OD7V,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504371,2022-04-25,08:17,12.08,12.08,12.08,12.08,430,1
IE00BF4TWC33,XMWJ,WITR MU.AS.I. ETP 2062,ETC,EUR,5902387,2022-04-25,08:17,38.842,38.842,38.842,38.842,613,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-25,08:17,29.7,29.7,29.7,29.7,511,2
US1667641005,CHV,"CHEVRON CORP.      DL-,75",Common stock,EUR,2506456,2022-04-25,08:17,146.66,146.66,146.66,146.66,127,2
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,08:17,150,150,150,150,260,4
US70450Y1038,2PP,"PAYPAL HDGS INC.DL-,0001",Common stock,EUR,2506551,2022-04-25,08:17,79.95,79.96,79.79,79.83,1669,40
