ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000606306,RAW,RAIFFEISEN BK INTL INH.,Common stock,EUR,2504165,2022-04-08,09:00,11.88,11.88,11.88,11.88,195,3
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-08,09:00,120.58,120.58,120.58,120.58,400,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-08,09:00,136.04,136.04,136.04,136.04,15,1
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-04-08,09:00,121.5,121.5,121.36,121.36,180,2
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-04-08,09:00,15.48,15.48,15.48,15.48,5,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-08,09:00,16.525,16.525,16.515,16.525,1520,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-08,09:00,188.8,189,188.8,189,120,5
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-08,09:00,130.72,130.72,130.72,130.72,381,1
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-04-08,09:00,30.895,30.895,30.895,30.895,100,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-08,09:00,13.56,13.56,13.56,13.56,200,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-08,09:00,75,75.03,75,75.03,792,2
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-04-08,09:00,2.01,2.01,2.01,2.01,1250,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-08,09:00,25.6,25.6,25.6,25.6,54,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-08,09:00,29.2,29.2,29.17,29.17,585,5
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-08,09:00,29.145,29.145,29.145,29.145,1,1
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-04-08,09:00,61.85,61.85,61.85,61.85,60,1
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-04-08,09:00,79.7,79.7,79.7,79.7,56,3
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-04-08,09:00,24.42,24.42,24.42,24.42,100,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-08,09:00,81.9,81.95,81.85,81.9,428,8
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-04-08,09:00,1.2298,1.2298,1.2298,1.2298,10425,1
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-04-08,09:00,95.6,95.6,94.7,94.8,532,21
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-04-08,09:00,40.39,40.4,40.39,40.4,600,3
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-08,09:00,51.82,51.82,51.77,51.77,211,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-08,09:00,20.48,20.48,20.47,20.47,163,3
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-04-08,09:00,27.6,27.7,27.6,27.7,139,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-08,09:00,70.92,70.94,70.9,70.94,1405,12
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-04-08,09:00,67.3,67.3,67.2,67.2,200,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-08,09:00,204.65,204.65,204.25,204.4,1415,29
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-04-08,09:00,2.666,2.669,2.664,2.667,6457,5
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-04-08,09:00,15.4,15.4,15.38,15.38,263,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-08,09:00,41.01,41.01,40.95,40.97,11928,26
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-08,09:00,52.68,52.68,52.68,52.68,161,2
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-04-08,09:00,4.675,4.675,4.675,4.675,121,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-08,09:00,60.76,60.76,60.76,60.76,103,2
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-04-08,09:00,58.25,58.25,58.15,58.15,506,11
