ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-25,08:00,15.04,15.12,15,15.12,11189,14
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-25,08:00,30.9,30.9,30.5,30.6,2875,12
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-25,08:00,12.79,12.79,12.73,12.73,16000,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-25,08:00,187.2,188.1,186.65,186.65,3759,31
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-01-25,08:00,34.48,34.56,34.48,34.56,279,3
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-25,08:00,47.36,47.5,47.2,47.32,6053,22
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-01-25,08:00,19.5,19.52,19.5,19.51,31311,11
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-25,08:00,74.65,74.65,73.8,73.95,3971,33
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-25,08:00,18.035,18.035,18.005,18.005,13390,3
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-25,08:00,23.25,23.27,23.19,23.23,65354,43
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-25,08:00,243.35,243.75,242.2,242.3,16495,128
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-25,08:00,32.98,33.3,32.86,33.24,1048,17
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-25,08:00,2.579,2.583,2.579,2.581,75078,10
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-25,08:00,47.32,47.32,47.11,47.16,20232,58
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-25,08:00,53.14,53.34,53.14,53.18,3621,15
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-01-25,08:00,62.52,62.62,62.52,62.6,7605,18
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-25,08:00,50.35,50.48,50.31,50.34,62398,57
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-25,08:00,7.28,7.333,7.28,7.3,187412,16
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-25,08:00,11.96,11.96,11.928,11.93,110519,38
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-25,08:00,28.74,28.85,28.61,28.65,5890,15
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-25,08:00,9.305,9.325,9.255,9.28,13345,14
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-25,08:00,82.22,82.22,81.3,81.58,5587,22
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-25,08:00,16.305,16.415,16.305,16.41,33781,37
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-25,08:00,113.7,113.7,113.35,113.35,1329,17
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-01-25,08:00,18.82,18.82,18.8,18.8,513,4
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-25,08:00,13.435,13.44,13.35,13.35,8184,17
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-25,08:00,6.55,6.555,6.545,6.55,8825,9
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-25,08:00,109.35,109.5,108.6,108.7,8048,66
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-25,08:00,40.66,40.66,40.56,40.62,1507,10
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-25,08:00,21.78,21.78,21.72,21.72,2304,5
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-25,08:00,119.1,120.05,119.1,120.05,471,6
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-25,08:00,124.15,124.35,123.85,123.85,4351,10
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-25,08:00,33.27,33.27,33.25,33.26,1239,7
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-01-25,08:00,155,155.8,153.6,155.6,1041,32
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-01-25,08:00,110,110,110,110,22,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-01-25,08:00,158.2,158.4,158.2,158.4,299,7
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-25,08:00,51.48,51.48,51.36,51.36,4532,4
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-25,08:00,75.95,76,75.95,76,709,3
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-01-25,08:00,37.5,37.7,37.5,37.5,315,6
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-25,08:00,90.5,90.54,90.18,90.2,3391,21
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-25,08:00,135.85,136.1,135.2,135.2,3929,20
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-01-25,08:00,102.8,102.8,102.4,102.4,174,2
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-25,08:00,86.28,86.71,86.28,86.32,9905,66
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-25,08:00,53.16,53.16,53.02,53.02,718,5
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-25,08:00,407,407.4,407,407.4,156,7
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-01-25,08:00,23.5,23.5,23.44,23.44,1863,12
DE0005550602,DRW8,DRAEGERWERK ST.A.O.N.,Common stock,EUR,2504951,2022-01-25,08:00,47.1,47.1,47.1,47.1,55,1
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-01-25,08:00,48.04,48.04,48.04,48.04,149,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-25,08:00,51.01,51.02,50.71,50.81,45704,67
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-25,08:00,73.2,73.2,72.9,73.05,2973,10
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-25,08:00,35.01,35.14,35.01,35.1,3861,7
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-25,08:00,54.45,54.5,54.45,54.5,3045,6
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-25,08:00,60.3,60.68,60.3,60.42,10190,28
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-25,08:00,35.78,35.84,35.7,35.73,20622,39
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-01-25,08:00,38.75,38.85,38.6,38.85,3748,23
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-25,08:00,160.85,160.85,160.05,160.25,5861,42
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-25,08:00,73.15,73.2,73.05,73.1,1465,12
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-25,08:00,76.78,76.84,76.52,76.6,4875,22
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-25,08:00,51.74,51.8,51.54,51.54,20291,50
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-01-25,08:00,33.3,33.5,33.3,33.5,2908,2
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-25,08:00,31.04,31.08,30.9,30.96,4635,16
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-01-25,08:00,37.46,37.68,37.46,37.68,5375,13
