ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-02-10,14:00,56.96,56.96,56.94,56.94,66,2
AT0000746409,OEWA,VERBUND AG       INH. A,Common stock,EUR,2504176,2022-02-10,14:00,94.5,94.5,94.5,94.5,852,6
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-10,14:00,17.29,17.29,17.29,17.29,1,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-02-10,14:00,131.08,131.08,131,131.04,739,6
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-10,14:00,147.86,147.86,147.86,147.86,200,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-10,14:00,30.28,30.28,30.2,30.24,929,9
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-10,14:00,12.75,12.77,12.73,12.77,14504,27
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-10,14:00,191.05,191.1,190.95,191.05,221,7
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-10,14:00,16.504,16.504,16.504,16.504,1460,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-10,14:00,24.75,24.75,24.75,24.75,23,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-10,14:00,36.07,36.08,36.07,36.07,980,7
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-02-10,14:00,69.31,69.32,69.31,69.31,507,6
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-02-10,14:00,72.98,72.98,72.98,72.98,532,4
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-02-10,14:00,34.04,34.04,34.04,34.04,137,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-10,14:00,21.81,21.84,21.81,21.84,137,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-10,14:00,28.92,28.92,28.92,28.92,532,4
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-10,14:00,53.3,53.35,53.25,53.25,89,4
DE000A0KRJ85,OD7R,WITR COM.SEC.DZ06/UN.SUGA,ETC,EUR,2504367,2022-02-10,14:00,7.8255,7.8255,7.8255,7.8255,300,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-10,14:00,79.2,79.45,79.2,79.45,2276,19
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-10,14:00,96.4,96.4,96.4,96.4,40,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-10,14:00,16.905,16.945,16.905,16.94,11007,31
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-02-10,14:00,41.4,41.5,41.4,41.5,1118,9
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-10,14:00,25.5,25.5,25.5,25.5,163,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-10,14:00,185,185.4,185,185.4,15,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-10,14:00,77.2,77.2,77.14,77.16,902,10
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-10,14:00,241.9,241.9,241.7,241.8,1573,19
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-10,14:00,31.48,31.48,31.48,31.48,142,4
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-10,14:00,2.684,2.687,2.684,2.687,17682,4
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-10,14:00,47.66,47.66,47.56,47.59,21598,28
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-10,14:00,57.9,57.9,57.88,57.9,302,7
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-10,14:00,15.5,15.5,15.5,15.5,53,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-02-10,14:00,4.185,4.185,4.185,4.185,150,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-10,14:00,53.18,53.2,53.18,53.2,359,4
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-10,14:00,28.26,28.26,28.26,28.26,26,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-10,14:00,68.8,68.8,68.74,68.75,10587,32
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-10,14:00,54.58,54.58,54.53,54.53,2998,18
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-10,14:00,9.108,9.116,9.104,9.11,20070,39
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-10,14:00,12.114,12.114,12.102,12.11,14851,37
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-10,14:00,29.51,29.51,29.51,29.51,156,1
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-10,14:00,17.24,17.25,17.23,17.25,288,4
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-10,14:00,256,256,255.6,255.6,33,3
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-10,14:00,10.54,10.54,10.53,10.53,791,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-10,14:00,80.68,80.68,80.62,80.64,630,10
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-10,14:00,19.77,19.775,19.76,19.76,857,5
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-10,14:00,110.05,110.05,110.05,110.05,80,2
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-10,14:00,84.64,84.68,84.64,84.66,2252,13
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-10,14:00,18.6,18.62,18.56,18.56,308,3
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-10,14:00,14.425,14.425,14.415,14.42,721,4
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-10,14:00,6.76,6.76,6.755,6.755,497,3
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-10,14:00,3.35,3.355,3.349,3.355,65062,28
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-10,14:00,40.04,40.04,40.02,40.02,964,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-10,14:00,127.05,127.2,126.95,127.1,647,13
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-10,14:00,63.88,63.92,63.88,63.9,1385,6
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-10,14:00,46.555,46.555,46.55,46.55,1023,2
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-02-10,14:00,112.8,112.8,112.8,112.8,30,1
