ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-04-25,12:52,8.42,8.42,8.42,8.42,12,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,12:52,150.28,150.46,150.28,150.44,2229,24
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,12:52,77.99,78.03,77.99,78.02,623,8
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,12:52,12.04,12.04,12.04,12.04,1,1
IE00BYWQWR46,ESP0,VANECK VID ESPORTS UC.ETF,ETF,EUR,4188161,2022-04-25,12:52,29.775,29.83,29.775,29.83,13,2
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,12:52,71.92,71.94,71.88,71.88,2703,16
LU0629460089,UIMP,UBSLFS-MSCI USA SR ADDL,ETF,EUR,2506032,2022-04-25,12:52,161.3,161.3,161.3,161.3,1,1
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,12:52,95.97,96,95.96,95.98,2446,17
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,12:52,27.835,27.84,27.805,27.805,10707,8
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,12:52,64.09,64.13,64.09,64.12,4888,13
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,12:52,193.76,193.76,193.74,193.74,134,5
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,12:52,291.25,291.35,291.25,291.3,571,16
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,12:52,52.19,52.22,52.18,52.22,2181,9
FR0010424143,LSK8,LYX.EURO ST.50D.(-2X)I. A,ETF,EUR,2506386,2022-04-25,12:52,1.5442,1.5442,1.5442,1.5442,4500,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-25,12:52,118.64,118.66,118.64,118.66,52,4
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,12:52,104.8,104.84,104.78,104.82,812,11
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,12:52,80.04,80.04,80.04,80.04,155,2
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,12:52,65.2,65.2,65.2,65.2,35,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,12:52,39.37,39.37,39.31,39.31,2130,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,12:52,64.75,64.81,64.75,64.81,1964,9
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,12:52,6.498,6.506,6.498,6.498,29212,21
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,12:52,39.56,39.56,39.48,39.48,204,4
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,12:52,7.102,7.102,7.1,7.102,5792,10
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,12:52,73.82,73.84,73.82,73.84,118,2
DE000A0S9GB0,4GLD,DT.BOERSE COM. XETRA-GOLD,ETC,EUR,2506202,2022-04-25,12:52,56.765,56.765,56.765,56.765,90,1
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,12:52,9.8,9.8,9.785,9.785,974,3
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-04-25,12:52,37.15,37.17,37.15,37.17,288,5
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,12:52,59.02,59.03,59.02,59.03,90,2
FR0010468983,LYMZ,LYX.EURO ST.50D.(2X)L. A,ETF,EUR,2506387,2022-04-25,12:52,30.835,30.835,30.835,30.835,1910,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,12:52,23.12,23.12,23.12,23.12,91,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-04-25,12:52,48.45,48.45,48.45,48.45,45,2
US09075V1026,22UA,BIONTECH SE SPON. ADRS 1,Common stock,EUR,5773148,2022-04-25,12:52,136.6,136.6,136.6,136.6,240,3
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-25,12:52,11.41,11.41,11.4,11.4,320,2
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,12:52,116.36,116.4,116.36,116.4,1588,10
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,12:52,193,193.15,192.95,192.95,96,5
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,12:52,17.24,17.242,17.24,17.242,515,2
LU2329745918,CMTX,MU-LYXOR CEO GB EOD,ETF,EUR,6479085,2022-04-25,12:52,151.76,151.76,151.76,151.76,6,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-25,12:52,44.42,44.42,44.42,44.42,44,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,12:52,41.445,41.445,41.435,41.435,2280,6
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-04-25,12:52,40.22,40.22,40.18,40.18,3348,14
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,12:52,54.38,54.44,54.38,54.44,611,8
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,12:52,368.2,368.2,368.2,368.2,51,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,12:52,167.5,167.5,167.3,167.3,88,4
DE000A0H08Q4,EXV3,ISHS STEU600 TEC.ETF EOD,ETF,EUR,2504333,2022-04-25,12:52,59.07,59.07,59.07,59.07,75,1
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-04-25,12:52,67.64,67.66,67.62,67.62,154,6
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-04-25,12:52,15.86,15.86,15.84,15.84,238,2
LU0290357259,DBXB,XTR.II EUR.GOV.BD 7-10 1C,ETF,EUR,2505835,2022-04-25,12:52,256.53,256.53,256.53,256.53,21,1
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-04-25,12:52,76.44,76.54,76.44,76.54,211,7
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,12:52,125,125,124.9,124.9,67,3
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,12:52,10.19,10.19,10.19,10.19,4515,4
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,12:52,27.56,27.56,27.56,27.56,38,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,12:52,49.04,49.04,49.04,49.04,74,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,12:52,104.7,104.7,104.7,104.7,42,2
LU2182388400,PABW,AIS-M.W.C.P.A.P ETF DRDLA,ETF,EUR,6119065,2022-04-25,12:52,56.7,56.7,56.7,56.7,350,1
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,12:52,18.76,18.76,18.755,18.755,454,3
