ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-21,09:00,15.58,15.58,15.57,15.57,1850,3
AT0000652011,EBO,ERSTE GROUP BNK INH. O.N.,Common stock,EUR,2504169,2022-01-21,09:00,42.58,42.58,42.58,42.58,1,1
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-21,09:00,17.3,17.342,17.28,17.342,496,6
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-21,09:00,133.04,133.04,133,133,707,2
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-01-21,09:00,150.94,150.94,150.94,150.94,130,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-21,09:00,13.69,13.69,13.66,13.66,1984,6
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-21,09:00,196.05,196.1,195.9,195.9,463,7
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-21,09:00,15.2,15.2,15.194,15.194,5284,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-21,09:00,65,65,65,65,240,4
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-01-21,09:00,108.2,108.2,108.2,108.2,13,2
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-01-21,09:00,84.05,84.05,84.05,84.05,6,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-21,09:00,21.805,21.805,21.8,21.805,894,3
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-21,09:00,8.75,8.75,8.75,8.75,785,3
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-21,09:00,94.3,94.3,94.3,94.3,7,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-21,09:00,62.8,62.8,62.78,62.78,950,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-21,09:00,19.335,19.335,19.305,19.305,403,2
DE000A0XYG76,DR0,DT.ROHSTOFF AG NA O.N.,Common stock,EUR,2504433,2022-01-21,09:00,24.2,24.2,24.2,24.2,9,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-21,09:00,23.55,23.55,23.55,23.55,17,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-21,09:00,77.76,77.76,77.74,77.76,1200,8
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-21,09:00,255.6,255.6,255.4,255.45,1058,21
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-21,09:00,48.19,48.22,48.18,48.19,3740,18
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-21,09:00,66.52,66.54,66.51,66.51,3882,22
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-21,09:00,51.93,51.94,51.92,51.93,2512,10
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-21,09:00,7.392,7.394,7.387,7.392,10794,21
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-21,09:00,12.242,12.26,12.242,12.26,36648,41
DE000ETFL185,EL4S,DK DB EUROG.GERMANY 1-3,ETF,EUR,2504696,2022-01-21,09:00,77.37,77.37,77.37,77.37,1,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-21,09:00,29.04,29.05,29.04,29.05,64,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-21,09:00,19.09,19.09,19.09,19.09,211,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-21,09:00,85.78,85.8,85.76,85.76,170,7
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-21,09:00,17.02,17.035,17.02,17.035,2414,7
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-21,09:00,115.65,115.65,115.65,115.65,40,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-21,09:00,85.24,85.26,85.2,85.22,1246,14
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-21,09:00,14.23,14.23,14.225,14.23,1194,4
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-21,09:00,6.995,6.995,6.995,6.995,526,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-21,09:00,114.15,114.15,114.15,114.15,266,3
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-21,09:00,40.92,40.96,40.9,40.94,778,8
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-21,09:00,3.098,3.102,3.098,3.102,3300,3
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-21,09:00,39.99,39.99,39.99,39.99,290,2
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-21,09:00,136.75,136.9,136.75,136.85,571,11
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-21,09:00,67.34,67.38,67.26,67.38,2308,21
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-21,09:00,47.095,47.095,47.095,47.095,180,1
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-21,09:00,33.81,33.81,33.81,33.81,38,1
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-01-21,09:00,164.6,165.2,164.6,165.2,40,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-21,09:00,11.532,11.544,11.532,11.534,14566,11
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-21,09:00,53.88,53.9,53.88,53.9,198,2
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-21,09:00,94.36,94.45,94.34,94.4,2936,31
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-01-21,09:00,78.95,78.95,78.8,78.95,2621,9
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-21,09:00,90.32,90.32,90.26,90.28,759,11
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-01-21,09:00,60.7,60.7,60.4,60.4,55,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-21,09:00,144.05,144.05,143.95,143.95,564,9
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-21,09:00,28.44,28.44,28.44,28.44,17,1
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-21,09:00,89.07,89.22,89.07,89.19,3049,27
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-21,09:00,66.14,66.14,66.12,66.12,63,2
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-21,09:00,55.72,55.72,55.72,55.72,267,2
DE0005545503,1U1,1+1 AG  INH O.N.,Common stock,EUR,2504950,2022-01-21,09:00,23.88,23.88,23.88,23.88,271,4
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-21,09:00,53.17,53.17,53.12,53.13,4168,22
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-21,09:00,16.182,16.186,16.174,16.184,23952,23
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-21,09:00,39.66,39.66,39.64,39.64,460,4
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-21,09:00,80.5,80.65,80.5,80.6,195,5
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-21,09:00,36.55,36.55,36.52,36.54,402,6
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-01-21,09:00,56.5,56.5,56.5,56.5,73,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-21,09:00,36.38,36.39,36.36,36.39,2896,15
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-21,09:00,58.8,58.8,58.78,58.78,789,6
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-01-21,09:00,40.75,40.75,40.75,40.75,7,1
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-21,09:00,162.2,162.2,162.1,162.15,2772,24
DE0005895403,GMM,GRAMMER AG O.N.,Common stock,EUR,2504985,2022-01-21,09:00,19.1,19.1,19.1,19.1,120,1
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-01-21,09:00,31.85,31.87,31.845,31.87,266,3
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-21,09:00,64,64,63.98,64,374,4
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-21,09:00,77.24,77.32,77.24,77.32,2727,20
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-21,09:00,52.84,52.92,52.84,52.9,3615,14
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-21,09:00,36.765,36.775,36.735,36.74,10213,26
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-21,09:00,82.74,82.76,82.74,82.76,198,4
DE0006464506,LEI,LEIFHEIT AG O.N.,Common stock,EUR,2505042,2022-01-21,09:00,31.4,31.4,31.4,31.4,7,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-21,09:00,193.9,193.9,193.6,193.75,660,10
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-21,09:00,42.72,42.72,42.72,42.72,36,1
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-21,09:00,28.56,28.56,28.56,28.56,193,1
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-21,09:00,98.3,98.5,98.3,98.5,999,8
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-21,09:00,94.94,94.96,94.88,94.9,762,9
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-21,09:00,770,770,770,770,6,2
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-01-21,09:00,93.8,93.8,93.76,93.76,512,12
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-21,09:00,36.21,36.23,36.19,36.22,12097,32
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-21,09:00,71.3,71.33,71.29,71.32,7088,37
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-01-21,09:00,121.54,121.56,121.46,121.54,4201,34
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-01-21,09:00,470.1,470.1,468.6,469.3,269,17
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-01-21,09:00,145.86,145.86,145.7,145.72,3420,36
