ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-26,15:00,16.55,16.59,16.53,16.59,3245,10
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-01-26,15:00,17.424,17.426,17.424,17.426,824,2
CA9628791027,SII,WHEATON PREC. METALS,Common stock,EUR,2504200,2022-01-26,15:00,36,36.04,36,36.04,101,2
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-26,15:00,131.44,131.44,131.34,131.34,6010,3
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-01-26,15:00,145.04,145.04,145.04,145.04,35,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-01-26,15:00,148.28,148.28,148.28,148.28,38,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-01-26,15:00,1.382,1.382,1.382,1.382,5000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-26,15:00,31.96,32.1,31.9,32,4481,29
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-01-26,15:00,13.49,13.49,13.46,13.49,4087,7
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-26,15:00,194.2,194.2,194,194,264,9
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-01-26,15:00,125.46,125.46,125.46,125.46,24,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-26,15:00,15.442,15.442,15.438,15.438,3000,3
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-26,15:00,64.37,64.37,64.37,64.37,100,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-01-26,15:00,68.98,68.99,68.98,68.99,120,2
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-26,15:00,73.2,73.29,73.2,73.29,452,4
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-01-26,15:00,21.45,21.45,21.45,21.45,5,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-01-26,15:00,28.06,28.06,28.06,28.06,147,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-26,15:00,49.26,49.3,49.26,49.3,203,5
DE000A0KPPR7,NTG,NABALTEC AG INH.,Common stock,EUR,2504356,2022-01-26,15:00,35.8,36,35.8,36,69,2
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-01-26,15:00,1.2602,1.2602,1.2602,1.2602,100,1
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-01-26,15:00,1.029,1.029,1.029,1.029,100,1
DE000A0KRJ77,OD7Q,WITR COM.SEC.DZ06/UN.SOYB,ETC,EUR,2504366,2022-01-26,15:00,22.864,22.864,22.864,22.864,1103,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-01-26,15:00,76.7,76.7,76.65,76.65,184,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-01-26,15:00,101.8,101.8,101.6,101.6,70,3
DE000A0MVLS8,ETG,ENVITEC BIOGAS O.N.,Common stock,EUR,2504388,2022-01-26,15:00,33.2,33.5,33.2,33.5,261,2
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-26,15:00,61.77,61.77,61.77,61.77,200,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-01-26,15:00,19.32,19.32,19.29,19.31,82,3
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-01-26,15:00,10.586,10.586,10.586,10.586,2403,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-26,15:00,18.585,18.615,18.57,18.615,667,7
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-01-26,15:00,23.78,23.78,23.77,23.77,388,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-26,15:00,77.38,77.38,77.32,77.36,218,6
DE000A1EWVY8,FYB,FORMYCON AG,Common stock,EUR,2504470,2022-01-26,15:00,48.85,49,48.85,49,490,5
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-01-26,15:00,245.55,245.65,245.35,245.55,2015,38
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-01-26,15:00,32.7,32.76,32.7,32.76,295,7
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-01-26,15:00,2.514,2.514,2.514,2.514,2119,3
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-01-26,15:00,49.16,49.16,49.11,49.13,2876,15
DE000A1MMCC8,ILM1,MEDIOS AG  O.N.,Common stock,EUR,2504502,2022-01-26,15:00,32.65,32.7,32.65,32.7,428,4
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-01-26,15:00,53.46,53.52,53.46,53.5,3581,14
DE000A111338,AM3D,SLM SOLUTIONS GRP AG,Common stock,EUR,2504550,2022-01-26,15:00,14,14,14,14,1,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-01-26,15:00,53.52,53.58,53.52,53.56,839,11
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-01-26,15:00,28.3,28.33,28.26,28.27,526,8
DE000A1681X5,SNG,SINGULUS TECHNOL. EO 1,Common stock,EUR,2504610,2022-01-26,15:00,3.93,3.93,3.93,3.93,1,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-01-26,15:00,67.81,67.81,67.71,67.74,7478,37
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-01-26,15:00,51.7,51.71,51.67,51.71,5957,33
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-01-26,15:00,7.688,7.688,7.674,7.678,5731,16
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-01-26,15:00,11.968,11.972,11.964,11.972,9606,10
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-01-26,15:00,29.14,29.14,29.12,29.12,910,7
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-01-26,15:00,17.37,17.45,17.37,17.44,4358,33
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-01-26,15:00,257,257.6,257,257.4,59,5
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-01-26,15:00,9.83,9.83,9.82,9.825,2642,5
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-01-26,15:00,82.5,82.54,82.4,82.54,1060,16
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-01-26,15:00,17.48,17.48,17.45,17.46,3545,13
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-01-26,15:00,114.85,114.85,114.8,114.85,421,5
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-01-26,15:00,84.26,84.28,84.18,84.28,817,14
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-01-26,15:00,19.6,19.6,19.58,19.6,1107,7
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-01-26,15:00,13.68,13.68,13.665,13.675,1637,5
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-01-26,15:00,6.6,6.6,6.6,6.6,142,1
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-01-26,15:00,116,116.6,116,116.6,229,7
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-01-26,15:00,109.3,109.45,109.3,109.45,1421,14
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-01-26,15:00,41.68,41.72,41.68,41.72,446,5
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-01-26,15:00,3.107,3.107,3.099,3.105,16032,12
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-01-26,15:00,39.75,39.75,39.72,39.74,691,7
DE000WACK012,WAC,WACKER NEUSON SE NA O.N.,Common stock,EUR,2504858,2022-01-26,15:00,22.5,22.56,22.48,22.56,490,6
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-01-26,15:00,112.35,112.75,112.25,112.7,1167,14
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-01-26,15:00,129.35,129.45,129.35,129.35,171,7
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-01-26,15:00,65.96,66.06,65.88,66.06,3687,26
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-01-26,15:00,46.405,46.405,46.365,46.365,2719,4
DE0005089031,UTDI,UTD.INTERNET AG NA,Common stock,EUR,2504878,2022-01-26,15:00,33.89,33.9,33.89,33.9,441,3
DE0005093108,AAD,AMADEUS FIRE AG,Common stock,EUR,2504879,2022-01-26,15:00,160.2,160.2,160.2,160.2,3,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-01-26,15:00,159.8,160,159.8,160,24,4
DE0005137004,QBY,Q.BEYOND AG NA O.N.,Common stock,EUR,2504887,2022-01-26,15:00,1.75,1.75,1.75,1.75,8,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-01-26,15:00,11.5,11.5,11.464,11.484,74443,62
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-01-26,15:00,51.92,52.02,51.9,52,746,11
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-01-26,15:00,94.5,94.5,94.37,94.42,3506,43
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-01-26,15:00,91.34,91.36,91.28,91.36,2052,22
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-01-26,15:00,61.6,61.6,61.6,61.6,55,1
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-01-26,15:00,139.25,139.65,139.25,139.65,353,12
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-01-26,15:00,107,107,107,107,4,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-01-26,15:00,27.74,27.74,27.74,27.74,145,1
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-01-26,15:00,9.24,9.245,9.23,9.245,1084,5
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-01-26,15:00,51.1,51.16,51.1,51.16,214,4
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-01-26,15:00,87.2,87.2,87.15,87.2,2412,30
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-01-26,15:00,61.78,61.78,61.78,61.78,2,1
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-01-26,15:00,55.04,55.04,55,55,53,2
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-01-26,15:00,4.188,4.202,4.188,4.202,318,2
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-01-26,15:00,410.8,411,410.8,411,7,2
DE0005550636,DRW3,DRAEGERWERK VZO O.N.,Common stock,EUR,2504952,2022-01-26,15:00,49.48,49.48,49.48,49.48,6,2
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-01-26,15:00,52.59,52.65,52.53,52.65,6393,36
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-01-26,15:00,16.278,16.284,16.26,16.276,26076,46
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-01-26,15:00,38.7,38.7,38.7,38.7,75,1
DE0005654933,EIN3,EINHELL GERMANY VZO O.N.,Common stock,EUR,2504961,2022-01-26,15:00,208,208,208,208,11,2
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-01-26,15:00,75.6,75.85,75.6,75.8,430,10
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-01-26,15:00,34.59,34.68,34.59,34.68,1400,10
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-01-26,15:00,55.2,55.4,55.2,55.2,232,8
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-01-26,15:00,62.38,62.38,62.38,62.38,108,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-01-26,15:00,36.67,36.675,36.65,36.66,4620,30
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-01-26,15:00,59.78,59.84,59.72,59.82,3373,31
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-01-26,15:00,41.65,41.8,41.65,41.8,258,9
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-01-26,15:00,155.35,155.35,155.3,155.35,845,5
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-01-26,15:00,30.44,30.44,30.44,30.44,86,2
DE0005933923,EXS3,ISHARES MDAX UC.ETF EOA,ETF,EUR,2504988,2022-01-26,15:00,276.95,277.65,276.95,277.65,291,3
DE0005933972,EXS2,ISHARES TECDAX UC.E.ACC,ETF,EUR,2504991,2022-01-26,15:00,30.83,30.83,30.83,30.83,400,4
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-01-26,15:00,61.96,61.96,61.9,61.94,4465,13
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-01-26,15:00,74.15,74.15,74.15,74.15,5,1
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-01-26,15:00,78.08,78.08,78.06,78.08,1623,9
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-01-26,15:00,54.2,54.2,54.1,54.16,1676,10
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-01-26,15:00,69.3,69.3,69.3,69.3,45,1
DE0006083405,HBH,HORNBACH HOLD.ST O.N.,Common stock,EUR,2505010,2022-01-26,15:00,129.8,129.8,129.8,129.8,2,1
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-01-26,15:00,13.67,13.67,13.67,13.67,460,1
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-01-26,15:00,31.62,31.62,31.62,31.62,300,2
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-01-26,15:00,37.36,37.5,37.36,37.5,3758,11
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-01-26,15:00,36.03,36.075,35.99,36.075,11858,44
DE0006289309,EXX1,ISHS ESTXX BNKS.30-15 D,ETF,EUR,2505027,2022-01-26,15:00,10.42,10.42,10.402,10.408,3778,7
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-01-26,15:00,6.1,6.1,6.1,6.1,9,1
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-01-26,15:00,88.4,88.4,88.3,88.3,58,2
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-01-26,15:00,17,17.04,16.99,17.04,450,6
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-01-26,15:00,78.42,78.58,78.42,78.58,283,9
DE0006569908,MLP,MLP SE  INH. O.N.,Common stock,EUR,2505045,2022-01-26,15:00,7.97,7.97,7.94,7.94,2331,3
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-01-26,15:00,189.45,189.85,189.3,189.8,1185,22
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-01-26,15:00,41.9,41.93,41.88,41.92,2046,16
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-01-26,15:00,26.38,26.44,26.38,26.44,299,9
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-01-26,15:00,97.14,97.14,97.02,97.02,963,18
DE0006916604,PFV,PFEIFFER VACUUM TECH.O.N.,Common stock,EUR,2505061,2022-01-26,15:00,172.6,172.6,172.6,172.6,3,1
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-01-26,15:00,92.06,92.18,92.06,92.18,451,9
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-01-26,15:00,765.4,766,765,765.4,44,7
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-01-26,15:00,92.02,92.04,91.96,92.04,226,7
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-01-26,15:00,35.94,35.94,35.86,35.91,7481,30
DE0007074007,KWS,KWS SAAT KGAA  INH O.N.,Common stock,EUR,2505075,2022-01-26,15:00,68.6,68.6,68.5,68.5,57,4
DE0007100000,DAI,DAIMLER AG NA O.N.,Common stock,EUR,2505076,2022-01-26,15:00,70.78,70.78,70.66,70.71,4512,31
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-01-26,15:00,118.2,118.3,118.12,118.3,4292,51
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-01-26,15:00,381,381.5,381,381.5,12,2
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-01-26,15:00,440.4,442.4,440.4,442.4,671,21
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-01-26,15:00,148.5,148.5,148.5,148.5,40,3
