ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:24,192.9,193.04,192.9,193.02,878,18
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,08:24,38.69,38.72,38.69,38.7,1730,7
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,08:24,77.01,77.03,76.98,77.03,1998,16
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:24,41.115,41.13,41.105,41.115,3285,16
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:24,95.45,95.49,95.44,95.46,3433,30
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,08:24,61,61.04,60.98,61.04,415,7
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,08:24,17.176,17.184,17.172,17.18,7708,17
LU1287023342,LYXA,MUL-LYX.EUROMTS HRM.- A,ETF,EUR,2506132,2022-04-25,08:24,136.325,136.345,136.325,136.345,10,2
DE000ZEAL241,TIMA,ZEAL NETWORK SE NA O.N.,Common stock,EUR,4484012,2022-04-25,08:24,35.8,35.8,35.8,35.8,28,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,08:24,25,25,25,25,17,1
DE000A2BDED2,4RUC,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506305,2022-04-25,08:24,6.62,6.62,6.62,6.62,14,1
DE000A0V9X41,4RTD,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2506286,2022-04-25,08:24,174,174,174,174,6,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:24,63.5,63.53,63.48,63.53,5730,20
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,08:24,7.221,7.226,7.221,7.224,4049,12
GB00B10RZP78,UNVB,"UNILEVER PLC   LS-,031111",Common stock,EUR,4622058,2022-04-25,08:24,42.375,42.375,42.375,42.375,714,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:24,31.24,31.27,31.23,31.24,12818,26
US6541061031,NKE,NIKE INC. B,Common stock,EUR,2506538,2022-04-25,08:24,118.8,118.8,118.8,118.8,110,1
GB0002875804,BMT,"BRIT.AMER.TOBACCO  LS-,25",Common stock,EUR,2505372,2022-04-25,08:24,38.81,38.81,38.8,38.8,3065,7
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,08:24,53.38,53.4,53.34,53.4,1480,7
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,08:24,33.64,33.66,33.64,33.66,500,3
IE00BFNM3G45,SGAS,ISHSIV-MSCI USA ESG S.DLA,ETF,EUR,3546663,2022-04-25,08:24,7.608,7.608,7.608,7.608,65,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-04-25,08:24,39.7,39.75,39.5,39.5,240,7
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,08:24,168.1,168.15,168.05,168.15,152,7
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:24,10.562,10.57,10.56,10.57,22239,23
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,08:24,23.03,23.03,23.02,23.02,231,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,08:24,39.33,39.33,39.31,39.31,766,7
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,08:24,10.15,10.15,10.145,10.145,3362,5
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:24,65.08,65.1,65.07,65.09,7036,22
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,08:24,27.245,27.25,27.24,27.25,1846,12
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,08:24,51.72,51.75,51.7,51.75,17690,26
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:24,215.5,215.55,215.45,215.55,1389,13
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,08:24,115.94,115.94,115.88,115.92,2867,25
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,08:24,103.14,103.14,103.14,103.14,229,3
IE00B60SWX25,SC0D,INVESCOMI EURO STOXX 50 A,ETF,EUR,2506398,2022-04-25,08:24,86.04,86.04,86.02,86.02,58,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,08:24,160.15,160.2,160.05,160.2,593,8
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:24,286.65,286.65,286.5,286.6,3510,26
IE00BG0SKF03,5MVL,ISHSIV-E.MSCI EM VAL. DLA,ETF,EUR,3646805,2022-04-25,08:24,37.02,37.02,37.02,37.02,20,1
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-04-25,08:24,58.88,58.9,58.88,58.9,146,3
DE0006636681,VQT,VA-Q-TEC AG NA O.N.,Common stock,EUR,2505056,2022-04-25,08:24,17.28,17.3,17.28,17.3,95,3
US5951121038,MTE,"MICRON TECHN. INC. DL-,10",Common stock,EUR,2506531,2022-04-25,08:24,63.81,63.84,63.61,63.68,847,32
IE0008471009,EUN2,ISHSII-CORE E.STOXX50 EOD,ETF,EUR,2506399,2022-04-25,08:24,38.3,38.3,38.3,38.3,13,1
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-04-25,08:24,173.1,173.2,173.1,173.2,79,3
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,08:24,10.55,10.57,10.54,10.54,1138,5
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,08:24,27.505,27.505,27.505,27.505,312,3
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,08:24,193,193,192.95,192.95,83,3
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-04-25,08:24,24.1,24.1,24.06,24.1,4359,8
DE0005229504,BIJ,BIJOU BRIGITTE O.N.,Common stock,EUR,2504917,2022-04-25,08:24,22.6,22.6,22.6,22.6,200,1
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-04-25,08:24,6.988,6.996,6.986,6.992,5047,10
CH0396131929,ROR,SUNMIRROR AG         SF 1,Common stock,EUR,7105297,2022-04-25,08:24,98,98,98,98,69,1
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-04-25,08:24,36.28,36.32,36.28,36.32,1984,12
