ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-04-05,15:00,129.18,129.18,129.18,129.18,4,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-05,15:00,121.94,121.94,121.94,121.94,263,2
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-04-05,15:00,134.54,134.54,134.54,134.54,10,1
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-05,15:00,137.64,137.64,137.6,137.6,19,3
LU0378438732,C001,LYXOR CORE DAX U. ETF I,ETF,EUR,2504271,2022-04-05,15:00,121.78,121.78,121.78,121.78,183,2
LU0411075376,DBPE,XTR.LEVDAX DA.SWAP 1C,ETF,EUR,2504273,2022-04-05,15:00,124.16,124.16,124.16,124.16,38,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-05,15:00,16.78,16.78,16.78,16.78,404,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-05,15:00,43.4,43.4,43.4,43.4,24,1
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-04-05,15:00,83.93,83.93,83.93,83.93,5,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-05,15:00,195.4,195.45,195.4,195.4,306,8
DE000A0F5UG3,EXXV,IS.DJ EUROZ.SUST.SC.U.ETF,ETF,EUR,2504304,2022-04-05,15:00,14.116,14.116,14.116,14.116,129,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-04-05,15:00,13.636,13.636,13.628,13.628,215,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-05,15:00,74.38,74.38,74.38,74.38,25,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-05,15:00,30.64,30.64,30.64,30.64,32,1
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-04-05,15:00,29.16,29.16,29.16,29.16,198,1
DE000A0H0744,EXXW,IS.DJ AS.PAC.S.D.50 U.ETF,ETF,EUR,2504316,2022-04-05,15:00,25.255,25.255,25.255,25.255,120,1
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-04-05,15:00,20.555,20.555,20.555,20.555,95,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-04-05,15:00,32.555,32.56,32.555,32.56,1859,2
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-04-05,15:00,30.8,30.8,30.8,30.8,113,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-05,15:00,32.78,32.79,32.78,32.79,265,2
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-04-05,15:00,19.542,19.542,19.542,19.542,746,2
DE000A0JC8S7,D6H,DATAGROUP SE  INH. O.N.,Common stock,EUR,2504338,2022-04-05,15:00,83.9,83.9,83.9,83.9,30,1
DE000A0JQ5U3,M5Z,MANZ AG,Common stock,EUR,2504345,2022-04-05,15:00,38.15,38.15,38.15,38.15,76,1
DE000A0KRJT2,OD7B,WITR COM.SEC.DZ06/UN.COFF,ETC,EUR,2504358,2022-04-05,15:00,1.2539,1.2539,1.2539,1.2539,3890,1
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-04-05,15:00,0.9885,0.9885,0.9884,0.9884,4800,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-05,15:00,11.96,11.96,11.96,11.96,327,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-05,15:00,66.7,66.7,66.7,66.7,85,2
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-05,15:00,52.73,52.73,52.73,52.73,35,1
DE000A0Q4R36,EXV4,IS.S.E.600 HEA.C.U.ETF A.,ETF,EUR,2504394,2022-04-05,15:00,110.84,110.84,110.84,110.84,45,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-05,15:00,21.46,21.48,21.46,21.46,2364,7
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-05,15:00,24.61,24.61,24.61,24.61,80,1
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-04-05,15:00,189.2,189.2,189.2,189.2,31,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-05,15:00,72.02,72.02,72,72,681,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-05,15:00,209.1,209.1,209,209,236,6
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-05,15:00,43.39,43.39,43.33,43.33,7276,14
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-05,15:00,53.18,53.18,53.12,53.12,232,5
DE000A1RX1P2,OOEC,WITR COM.SEC.Z12/UN.INDEX,ETC,EUR,2504516,2022-04-05,15:00,13.964,13.964,13.964,13.964,310,1
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-04-05,15:00,14.66,14.66,14.66,14.66,151,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-04-05,15:00,4.66,4.66,4.66,4.66,1105,2
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-04-05,15:00,53.02,53.02,52.98,52.98,306,4
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-04-05,15:00,58.5,58.5,58.5,58.5,271,9
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-05,15:00,51.08,51.08,51.04,51.04,2353,9
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-05,15:00,65.21,65.21,65.16,65.16,4522,17
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-05,15:00,7.094,7.094,7.09,7.09,2195,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-05,15:00,10.31,10.31,10.305,10.305,8311,9
DE000ETFL086,EL4H,DK MSCI EUROPE LC,ETF,EUR,2504686,2022-04-05,15:00,109.08,109.08,109.08,109.08,3,1
DE000ETFL094,EL4I,DK MSCI USA LC,ETF,EUR,2504687,2022-04-05,15:00,277.3,277.3,277.3,277.3,3,1
DE000ETFL201,EL4U,DK DB EUROG.GERMANY 5-10,ETF,EUR,2504698,2022-04-05,15:00,117.805,117.805,117.805,117.805,699,1
DE000ETFL268,EL4Z,DK MSCI USA,ETF,EUR,2504702,2022-04-05,15:00,39.8,39.8,39.8,39.8,34,1
