ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-02,08:00,16.87,16.892,16.818,16.878,160832,100
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-02-02,08:00,39.12,39.32,39.12,39.32,835,18
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-02,08:00,78.95,79.3,78.95,79.3,870,5
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-02,08:00,36.64,36.85,36.64,36.85,1120,5
DE0005772206,FIE,FIELMANN AG O.N.,Common stock,EUR,2504969,2022-02-02,08:00,56.25,56.25,56.25,56.25,158,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-02,08:00,61.92,61.92,61.92,61.92,282,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-02,08:00,36.86,36.865,36.76,36.765,21341,18
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-02,08:00,61.32,61.32,61.14,61.24,11775,52
DE0005800601,GFT,GFT TECHNOLOGIES SE,Common stock,EUR,2504977,2022-02-02,08:00,45.8,45.8,45.4,45.7,2234,12
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-02,08:00,157.7,157.7,157.05,157.05,19549,67
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-02,08:00,31.5,31.5,31.5,31.5,1267,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-02,08:00,62.92,63.18,62.9,63.14,10515,28
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-02,08:00,69.35,69.35,69.3,69.35,4198,10
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-02,08:00,71.88,71.9,71.76,71.86,4469,24
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-02-02,08:00,53.7,53.94,53.6,53.86,32274,77
DE0006070006,HOT,HOCHTIEF AG,Common stock,EUR,2505009,2022-02-02,08:00,69.96,70.38,69.96,70.38,1514,14
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-02-02,08:00,14.04,14.09,14.01,14.07,1980,12
DE0006200108,INH,INDUS HOLDING AG,Common stock,EUR,2505014,2022-02-02,08:00,34.5,34.55,34.4,34.55,738,5
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-02-02,08:00,31.56,31.64,31.56,31.64,404,3
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-02-02,08:00,38.6,38.68,38.6,38.68,579,25
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-02-02,08:00,37.135,37.24,37.02,37.22,158638,152
DE0006305006,DEZ,DEUTZ AG O.N.,Common stock,EUR,2505037,2022-02-02,08:00,6.09,6.09,6.07,6.085,4587,5
DE0006335003,KRN,KRONES AG O.N.,Common stock,EUR,2505038,2022-02-02,08:00,89.95,90.4,89.85,90.4,515,20
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-02-02,08:00,17.49,17.6,17.49,17.6,1378,2
DE0006452907,NEM,NEMETSCHEK SE O.N.,Common stock,EUR,2505040,2022-02-02,08:00,82.46,82.9,82.46,82.72,1183,11
DE0006599905,MRK,MERCK KGAA O.N.,Common stock,EUR,2505050,2022-02-02,08:00,197.3,198.05,197.15,197.9,5814,47
DE0006602006,G1A,GEA GROUP AG,Common stock,EUR,2505051,2022-02-02,08:00,42.56,42.66,42.56,42.57,1546,6
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-02-02,08:00,29.45,29.5,29.3,29.39,2727,37
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-02-02,08:00,93.48,93.5,93.16,93.34,548,7
DE0006916604,PFV,PFEIFFER VACUUM TECH.O.N.,Common stock,EUR,2505061,2022-02-02,08:00,179.6,180.2,179.6,180.2,115,3
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-02-02,08:00,95.58,95.78,95.58,95.76,2989,16
DE0007010803,RAA,RATIONAL AG,Common stock,EUR,2505070,2022-02-02,08:00,735.6,741.4,735.6,741.4,150,5
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-02-02,08:00,93.48,93.76,93.46,93.76,2557,11
DE0007037129,RWE,RWE AG   INH O.N.,Common stock,EUR,2505072,2022-02-02,08:00,37.46,37.6,37.3,37.55,105041,156
DE0007074007,KWS,KWS SAAT KGAA  INH O.N.,Common stock,EUR,2505075,2022-02-02,08:00,68.8,69.6,68.8,69.6,246,4
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-02-02,08:00,70.36,70.56,70.24,70.37,34901,48
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-02-02,08:00,113.4,113.72,113.1,113.46,57178,125
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-02-02,08:00,424,424,424,424,103,1
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-02-02,08:00,481,484.6,481,484.6,1074,37
DE0007231326,SIX2,SIXT SE ST O.N.,Common stock,EUR,2505085,2022-02-02,08:00,150.9,152.1,150.9,152.1,700,12
DE0007231334,SIX3,SIXT SE VZO O.N.,Common stock,EUR,2505086,2022-02-02,08:00,81.9,82.7,81.9,82.7,1789,18
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-02-02,08:00,141.74,141.96,141.5,141.96,27129,57
DE0007257503,CEC,CECONOMY AG  ST O.N.,Common stock,EUR,2505090,2022-02-02,08:00,3.99,4.012,3.982,4.012,7353,13
DE0007274136,STO3,STO SE+CO.KGAA VZO O.N.,Common stock,EUR,2505092,2022-02-02,08:00,226,226,226,226,2,1
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-02-02,08:00,12.56,12.56,12.56,12.56,232,1
DE0007314007,HDD,HEIDELBERG.DRUCKMA.O.N.,Common stock,EUR,2505096,2022-02-02,08:00,2.775,2.775,2.76,2.76,6593,4
DE0007446007,TTK,TAKKT AG O.N.,Common stock,EUR,2505097,2022-02-02,08:00,15.16,15.16,15.16,15.16,365,1
DE0007461006,TPE,PVA TEPLA AG O.N.,Common stock,EUR,2505100,2022-02-02,08:00,31.5,31.65,31.45,31.5,4665,11
DE0007480204,DEQ,DEUTSCHE EUROSHOP NA O.N.,Common stock,EUR,2505102,2022-02-02,08:00,16.62,16.62,16.62,16.62,60,1
DE0007493991,SAX,STROEER SE + CO. KGAA,Common stock,EUR,2505103,2022-02-02,08:00,66.8,66.9,66.75,66.9,122,3
DE0007500001,TKA,THYSSENKRUPP AG O.N.,Common stock,EUR,2505105,2022-02-02,08:00,9.29,9.322,9.282,9.312,50107,20
DE0007664005,VOW,VOLKSWAGEN AG ST O.N.,Common stock,EUR,2505113,2022-02-02,08:00,260,261,260,261,834,5
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-02-02,08:00,186.02,186.32,185.64,185.88,15437,76
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-02-02,08:00,11.05,11.05,11.045,11.045,4634,2
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-02-02,08:00,6.873,6.873,6.84,6.846,83501,42
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-02-02,08:00,23.55,23.61,23.55,23.6,3424,10
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-02-02,08:00,179.55,179.65,179.4,179.4,1301,12
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-02-02,08:00,226.85,226.95,226.3,226.7,23855,105
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-02-02,08:00,279.65,279.65,278.25,278.95,8768,105
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-02-02,08:00,50.85,50.85,50.85,50.85,808,1
LU0775917882,GYC,"GRAND CITY PROPERT.EO-,10",Common stock,EUR,2506054,2022-02-02,08:00,19.29,19.36,19.29,19.34,29405,19
LU1066226637,STM,"STABILUS S.A. INH. EO-,01",Common stock,EUR,2506096,2022-02-02,08:00,62.25,62.25,62.25,62.25,159,1
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-02-02,08:00,9.585,9.585,9.56,9.56,12295,5
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-02-02,08:00,114.9,115.48,114.9,115.3,7805,60
NL0012044747,SAE,SHOP APOTHEKE EUROPE INH.,Common stock,EUR,2506271,2022-02-02,08:00,113,113.1,113,113.1,253,2
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-02-02,08:00,70.88,70.98,70.72,70.9,7132,22
DE000BFB0019,B4B,METRO AG   ST O.N.,Common stock,EUR,2532386,2022-02-02,08:00,9.132,9.188,9.132,9.188,12486,9
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-02-02,08:00,5.528,5.558,5.522,5.558,55981,36
DE000A2GS401,SOW,SOFTWARE AG  NA O.N.,Common stock,EUR,2696229,2022-02-02,08:00,34.06,34.32,34.06,34.28,1786,7
DE000A161408,HFG,HELLOFRESH SE  INH O.N.,Common stock,EUR,2759535,2022-02-02,08:00,59.2,59.6,58.86,59.6,25982,66
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-02-02,08:00,63.6,64.2,63.6,63.9,364,10
DE000A2GS5D8,DMP,DERMAPHARM HLDG INH O.N.,Common stock,EUR,2984169,2022-02-02,08:00,72,72.05,72,72.05,1301,9
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-02-02,08:00,58.3,58.48,58.3,58.44,10999,28
DE000DWS1007,DWS,DWS GROUP GMBH+CO.KGAA ON,Common stock,EUR,3089123,2022-02-02,08:00,36.12,36.12,36.12,36.12,1639,1
DE000A2NB601,JEN,JENOPTIK AG  NA O.N.,Common stock,EUR,3417691,2022-02-02,08:00,33,33.14,32.9,33.14,3544,13
DE000A2NBX80,INS,INSTONE REAL EST.GRP O.N.,Common stock,EUR,3422276,2022-02-02,08:00,15.56,15.56,15.54,15.54,668,2
DE000KBX1006,KBX,KNORR-BREMSE AG  INH O.N.,Common stock,EUR,3502744,2022-02-02,08:00,91.24,91.24,91.06,91.06,692,8
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-02-02,08:00,285.2,285.45,284.6,284.7,12151,81
DE000TRAT0N7,8TRA,TRATON SE   INH O.N.,Common stock,EUR,4197490,2022-02-02,08:00,21.44,21.52,21.42,21.52,701,10
LU2010095458,GFG,"GLOBAL FASHION GRP EO-,01",Common stock,EUR,4197492,2022-02-02,08:00,4.226,4.226,4.172,4.214,1455,5
DE000NWRK013,NWO,NEW WORK SE  NA O.N.,Common stock,EUR,4273745,2022-02-02,08:00,196.4,196.4,196.4,196.4,1,1
DE000A288904,COP,COMPUGROUP MED. NA O.N.,Common stock,EUR,5335983,2022-02-02,08:00,60.45,60.45,60.45,60.45,426,1
DE000SAFH001,SFQ,SAF-HOLLAND SE  INH EO 1,Common stock,EUR,5424088,2022-02-02,08:00,11.5,11.7,11.5,11.7,2580,13
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-02-02,08:00,19.745,19.855,19.73,19.855,78975,72
DE000A3H2200,NA9,NAGARRO SE  NA O.N.,Common stock,EUR,5906903,2022-02-02,08:00,158,158.5,158,158.5,974,4
DE000WAF3019,WAF1,SILTRONIC AG NA Z.VERK.,Common stock,EUR,5969883,2022-02-02,08:00,120.2,120.2,120.2,120.2,7395,1
DE000A2LQ884,AG1,AUTO1 GROUP SE  INH O.N.,Common stock,EUR,6080964,2022-02-02,08:00,16.01,16.125,16.01,16.125,37390,6
DE000A3H2333,HABA,HAMBORNER REIT AG NA O.N.,Common stock,EUR,6080965,2022-02-02,08:00,9.8,9.8,9.8,9.8,200,1
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-02-02,08:00,29.62,29.62,29.62,29.62,8,1
DE000A2TSL71,SYAB,SYNLAB AG  INH O.N.,Common stock,EUR,6357927,2022-02-02,08:00,20.9,20.9,20.9,20.9,541,1
LU2333210958,SUSE,SUSE S.A.            DL 1,Common stock,EUR,6414111,2022-02-02,08:00,29.6,29.6,29.6,29.6,555,2
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-02-02,08:00,17.54,17.54,17.54,17.54,4,1
DE000A3E5D64,FPE3,FUCHS PETROLUB VZO NA ON,Common stock,EUR,6699158,2022-02-02,08:00,38.4,38.56,38.34,38.56,1121,18
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-02-02,08:00,45.3,45.6,45.3,45.6,413,9
DE000A3MQBT1,ADVV,ADVA OPT.NETW.SE Z.VERK.,Common stock,EUR,7024000,2022-02-02,08:00,13.7,13.7,13.7,13.7,67,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-02,08:01,31.84,31.84,31.84,31.84,30,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-02,08:01,14.04,14.04,14.03,14.04,1920,4
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-02,08:01,195.35,195.45,195,195.25,379,17
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-02,08:01,58.95,58.95,58.95,58.95,203,3
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-02-02,08:01,19.45,19.45,19.45,19.45,155,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-02,08:01,79.85,79.95,79.8,79.85,405,10
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-02,08:01,18.605,18.625,18.56,18.59,5990,23
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-02-02,08:01,24.13,24.14,24.13,24.14,567,4
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-02,08:01,77.42,77.44,77.12,77.14,1867,19
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-02,08:01,245.7,245.8,245.5,245.8,2405,42
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-02-02,08:01,33.1,33.1,33.1,33.1,298,1
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-02,08:01,49.93,49.94,49.79,49.94,4669,31
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-02,08:01,58.8,58.88,58.78,58.86,3775,25
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-02,08:01,15.32,15.34,15.32,15.34,201,3
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-02,08:01,28.51,28.61,28.51,28.61,134,2
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-02,08:01,68.3,68.39,68.3,68.35,6725,35
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-02,08:01,54.04,54.11,54.02,54.02,9417,70
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-02,08:01,7.94,7.948,7.936,7.939,5168,10
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-02,08:01,12.4,12.418,12.396,12.402,43634,56
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-02,08:01,29.01,29.01,29,29,598,3
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-02,08:01,18.27,18.27,18.11,18.11,917,8
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-02,08:01,10.44,10.44,10.44,10.44,400,2
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-02,08:01,82.84,82.86,82.84,82.86,163,5
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-02,08:01,17.47,17.505,17.465,17.505,18374,38
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-02-02,08:01,116.2,116.2,116.15,116.2,1106,7
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-02,08:01,82.96,83.06,82.94,83.02,1731,21
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-02,08:01,19.22,19.22,19.22,19.22,349,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-02,08:01,6.675,6.675,6.66,6.66,2420,8
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-02-02,08:01,122.6,123.2,122.6,123.2,13,2
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-02,08:01,106.35,106.4,106.35,106.4,213,6
DE000TLX1005,TLX,TALANX AG NA O.N.,Common stock,EUR,2504854,2022-02-02,08:01,42.54,42.54,42.54,42.54,275,3
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-02,08:01,130.2,130.6,130.2,130.6,382,4
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-02,08:01,70.54,70.62,70.4,70.6,5550,52
