ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-02-08,15:00,62.95,62.95,62.75,62.75,567,6
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-08,15:00,145.24,145.24,145.2,145.2,417,3
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-02-08,15:00,117.38,117.38,117.38,117.38,100,1
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-02-08,15:00,15.54,15.54,15.54,15.54,57,3
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-08,15:00,12.45,12.45,12.43,12.44,10041,7
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-02-08,15:00,45.4,45.4,45.4,45.4,51,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-08,15:00,188.35,188.35,188,188,948,17
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-08,15:00,123.92,123.92,123.92,123.92,4,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-02-08,15:00,24.7,24.75,24.7,24.75,56,2
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-02-08,15:00,35.38,35.39,35.38,35.39,283,4
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-02-08,15:00,80.56,80.56,80.56,80.56,209,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-02-08,15:00,21.01,21.01,20.985,20.985,250,2
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-02-08,15:00,8.05,8.05,8.05,8.05,77,2
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-08,15:00,27.9,27.9,27.9,27.9,2068,10
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-08,15:00,52.1,52.1,52,52,349,6
DE000A0KRJV8,OD7D,WITR COM.SEC.DZ06/UN.CORN,ETC,EUR,2504360,2022-02-08,15:00,1.0386,1.0386,1.0386,1.0386,26003,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-08,15:00,77.1,77.15,77.1,77.15,406,7
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-08,15:00,97.5,97.5,97.5,97.5,222,2
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-02-08,15:00,59.04,59.04,59.04,59.04,182,1
DE000A0V9YU8,4RT3,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504421,2022-02-08,15:00,10.06,10.06,10.06,10.06,2403,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-08,15:00,16.82,16.82,16.8,16.805,11565,26
DE000A0Z1JH9,PSAN,PSI SOFTWARE AG NA O.N.,Common stock,EUR,2504435,2022-02-08,15:00,39.8,39.9,39.8,39.9,182,4
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-02-08,15:00,184,184,184,184,10,2
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-08,15:00,75.04,75.04,75.02,75.02,1774,7
