ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-14,16:00,44.4,44.4,44.4,44.4,36,1
LU0252633754,LYY7,MUL-LYXOR DAX DR UC.ETF A,ETF,EUR,2504267,2022-03-14,16:00,130.28,130.28,130.28,130.28,50,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-14,16:00,106.6,106.6,106.6,106.6,2630,3
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-14,16:00,133.28,133.28,133.28,133.28,200,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-03-14,16:00,1.613,1.614,1.613,1.614,2416,2
LU0603940916,C004,LYX SHORTDAX -1XINV ETF I,ETF,EUR,2504276,2022-03-14,16:00,15.828,15.828,15.824,15.824,1267,2
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-03-14,16:00,107.8,107.8,107.8,107.8,33,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-14,16:00,37.52,37.52,37.42,37.52,2465,29
DE000A0DNAY5,ACX,BET-AT-HOME.COM AG O.N.,Common stock,EUR,2504288,2022-03-14,16:00,13.98,13.98,13.98,13.98,4,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-14,16:00,16.82,16.83,16.8,16.81,889,4
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-03-14,16:00,41.535,41.535,41.535,41.535,83,1
DE000A0D8Q23,EXXX,ISHARES ATX UCITS ETF,ETF,EUR,2504293,2022-03-14,16:00,34.835,34.835,34.83,34.83,193,2
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-14,16:00,204.2,204.2,204.2,204.2,165,2
DE000A0F5UH1,ISPA,IS.S.GL.SE.D.100 U.ETF A.,ETF,EUR,2504305,2022-03-14,16:00,30.015,30.015,30.015,30.015,58,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-14,16:00,13.146,13.146,13.146,13.146,86,1
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-14,16:00,22.05,22.05,22.05,22.05,227,1
DE000A0HL8N9,2GB,2G ENERGY AG,Common stock,EUR,2504311,2022-03-14,16:00,117.6,117.6,117.6,117.6,109,5
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-14,16:00,35.01,35.01,35.01,35.01,16,2
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-14,16:00,68.69,68.69,68.66,68.66,764,4
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-03-14,16:00,30.935,30.935,30.935,30.935,63,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-14,16:00,30.365,30.365,30.365,30.365,5,1
DE000A0H08Q4,EXV3,ISH.S.EU.600 TEC.U.ETF A.,ETF,EUR,2504333,2022-03-14,16:00,59.31,59.31,59.31,59.31,42,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-03-14,16:00,20.5,20.5,20.5,20.5,64,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-14,16:00,63.45,63.45,63.4,63.4,225,2
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-03-14,16:00,1.0484,1.0484,1.0484,1.0484,500,1
DE000A0KRKB8,OD7U,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504370,2022-03-14,16:00,6.534,6.534,6.534,6.534,1000,1
DE000A0Q4R02,EXH9,ISH.S.EU.600 UTI.U.ETF A.,ETF,EUR,2504392,2022-03-14,16:00,37.815,37.815,37.815,37.815,50,1
