ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
LU0962071741,XYPD,XTR.II IB.E.G.B.Y.P. 1D,ETF,EUR,2506082,2022-04-25,10:25,159.37,159.37,159.37,159.37,27,1
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,10:25,58.44,58.46,58.44,58.45,2832,3
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-25,10:25,73.4,73.46,73.4,73.46,1751,24
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,10:25,149.62,149.7,149.62,149.68,270,10
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,10:25,53.74,53.76,53.74,53.76,431,6
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-04-25,10:25,120.42,120.42,120.42,120.42,2,1
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,10:25,77.85,77.85,77.85,77.85,106,1
LU0290357929,DBXH,XTR.II GL.INF.-LI.B.1CEOH,ETF,EUR,2505839,2022-04-25,10:25,248.38,248.38,248.38,248.38,94,1
NL0011585146,2FE,FERRARI N.V.,Common stock,EUR,2506268,2022-04-25,10:25,193.4,193.4,193.4,193.4,3,1
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,10:25,64.99,64.99,64.98,64.98,1118,5
DE000A3H3LL2,VTWR,VANTAGE TOWERS AG NA O.N.,Common stock,EUR,6204589,2022-04-25,10:25,32.12,32.12,32.08,32.08,1474,9
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,10:25,17.196,17.196,17.192,17.194,24761,21
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-04-25,10:25,24.86,24.86,24.86,24.86,38,3
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,10:25,12.01,12.04,12.01,12.04,10030,12
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-04-25,10:25,87.1,87.2,87.1,87.2,212,7
GB00B24CGK77,3RB,"RECKITT BENCK.GRP LS -,10",Common stock,EUR,2505366,2022-04-25,10:25,75,75,75,75,57,1
DE0006464506,LEI,LEIFHEIT AG O.N.,Common stock,EUR,2505042,2022-04-25,10:25,21.3,21.3,21.3,21.3,100,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,10:25,287.3,287.35,287.3,287.35,449,7
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,10:25,38.57,38.57,38.55,38.56,741,9
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,10:25,10.14,10.145,10.14,10.145,5465,5
DE0005146807,DEX,DELTICOM AG  NA O.N.,Common stock,EUR,2504890,2022-04-25,10:25,3.31,3.39,3.31,3.39,400,2
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,10:25,60.72,60.72,60.72,60.72,44,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-25,10:25,315.6,315.6,315.6,315.6,14,2
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,10:25,10.498,10.504,10.494,10.5,17539,16
DE000A0TGJ55,VAR1,VARTA AG O.N.,Common stock,EUR,2721826,2022-04-25,10:25,87.32,87.6,87.32,87.5,469,7
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-04-25,10:25,28.13,28.13,28.13,28.13,119,1
DE0005550602,DRW8,DRAEGERWERK ST.A.O.N.,Common stock,EUR,2504951,2022-04-25,10:25,43.7,43.7,43.55,43.55,65,3
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,10:25,917.2,917.2,917.2,917.2,5,1
IE00BYYHSM20,QDVX,ISHSII-MSCI EU.QUA.DV.EOD,ETF,EUR,2549088,2022-04-25,10:25,5.361,5.361,5.361,5.361,188,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,10:25,230.3,230.3,230.3,230.3,625,8
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-25,10:25,52.95,52.95,52.95,52.95,900,6
DE0006202005,SZG,SALZGITTER AG O.N.,Common stock,EUR,2505016,2022-04-25,10:25,38.06,38.08,38.06,38.08,303,4
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,10:25,22.17,22.17,22.15,22.17,556,5
US60770K1079,0QF,"MODERNA INC.     DL-,0001",Common stock,EUR,5863881,2022-04-25,10:25,130.06,130.06,130.06,130.06,18,1
DE0006219934,JUN3,JUNGHEINRICH AG O.N.VZO,Common stock,EUR,2505020,2022-04-25,10:25,24.64,24.66,24.64,24.64,3091,8
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,10:25,192.48,192.5,192.48,192.5,172,3
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-04-25,10:25,2221,2221.5,2221,2221.5,2,2
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,10:25,95.2,95.26,95.2,95.26,2084,13
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,10:25,16.11,16.125,16.11,16.125,1018,5
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,10:25,10.18,10.22,10.15,10.22,4833,9
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,10:25,63.5,63.53,63.49,63.49,1878,9
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,10:25,79.92,79.96,79.92,79.96,712,5
NL0000235190,AIR,AIRBUS SE,Common stock,EUR,2506257,2022-04-25,10:25,103.82,103.88,103.82,103.82,1331,10
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,10:25,41.015,41.015,41.005,41.015,1427,8
