ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA4969024047,KIN2,KINROSS GOLD CORP.,Common stock,EUR,2504199,2022-04-20,11:00,5.59,5.59,5.59,5.59,260,2
CA98462Y1007,RNY,YAMANA GOLD INC.,Common stock,EUR,2504201,2022-04-20,11:00,5.66,5.66,5.66,5.66,40,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-20,11:00,121.22,121.22,121.22,121.22,279,1
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-04-20,11:00,43.4,43.4,43.4,43.4,881,1
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-04-20,11:00,75.41,75.41,75.4,75.4,23,2
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-04-20,11:00,28.4,28.4,28.4,28.4,212,2
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-04-20,11:00,14.06,14.06,14.06,14.06,74,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-04-20,11:00,14.26,14.26,14.26,14.26,850,2
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-04-20,11:00,45.72,45.72,45.72,45.72,89,3
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-20,11:00,11.28,11.28,11.276,11.276,60,2
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-04-20,11:00,70.5,70.5,70.45,70.45,777,2
DE0005677108,ELG,ELMOS SEMICOND. INH O.N.,Common stock,EUR,2504964,2022-04-20,11:00,45.35,45.35,45.35,45.35,62,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-20,11:00,35,35,35,35,768,2
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-20,11:00,20.71,20.73,20.71,20.73,1258,3
FR0000120271,TOTB,"TOTALENERGIES SE  EO 2,50",Common stock,EUR,2505166,2022-04-20,11:00,47.1,47.1,47.1,47.1,50,1
FR0000120644,BSN,"DANONE S.A. EO -,25",Common stock,EUR,2505173,2022-04-20,11:00,57.17,57.17,57.17,57.17,50,1
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-20,11:00,72.86,72.86,72.86,72.86,35,1
IE00BH361H73,XDND,X(IE)-MSCI NA.H.DI.YLD 1C,ETF,EUR,2505421,2022-04-20,11:00,45.3,45.3,45.3,45.3,1,1
IE00BJZ2DC62,XRSM,X(IE)-MSCI USA ESG SC.1C,ETF,EUR,2505422,2022-04-20,11:00,33.69,33.69,33.69,33.69,99,1
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-20,11:00,29.71,29.71,29.696,29.696,426,6
IE00BM67HK77,XDWH,X(IE)-MSCI WO.HE.CA. 1CDL,ETF,EUR,2505453,2022-04-20,11:00,46.29,46.29,46.29,46.29,87,1
IE00BM67HT60,XDWT,X(IE)-MSCI WO.IN.TE. 1CDL,ETF,EUR,2505461,2022-04-20,11:00,52.85,52.85,52.85,52.85,193,1
IE00BYXPXK00,IS07,ISHSIV-ED.MSCI WLD M.EOHA,ETF,EUR,2505542,2022-04-20,11:00,7.461,7.461,7.461,7.461,148,1
IE00BYZK4776,2B78,ISHS IV-HEALTHC.INNOV.ETF,ETF,EUR,2505553,2022-04-20,11:00,7.44,7.44,7.44,7.44,1,1
IE00B02KXM00,IQQS,IS EO STOXX SM.U.ETF EOD,ETF,EUR,2505583,2022-04-20,11:00,46.12,46.12,46.115,46.115,600,2
IE00B3VTML14,SXRP,ISHSVII-EOGB.3-7YR EO ACC,ETF,EUR,2505633,2022-04-20,11:00,130.805,130.95,130.805,130.94,105,4
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-20,11:00,17.41,17.41,17.41,17.41,33,1
IE00B4JNQZ49,QDVH,ISHSV-S+P500 FIN.SECT.DLA,ETF,EUR,2505649,2022-04-20,11:00,9.674,9.674,9.674,9.674,592,1
IE00B4L5Y983,EUNL,ISHSIII-CORE MSCI WLD DLA,ETF,EUR,2505656,2022-04-20,11:00,76.836,76.836,76.808,76.808,5468,6
IE00B4YBJ215,SPY4,SPDR S+P 400 US MID CAP,ETF,EUR,2505668,2022-04-20,11:00,73.94,73.94,73.92,73.92,27,2
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-20,11:00,421.47,421.47,421.41,421.41,22,2
IE00B5MJYY16,SC0T,INVESCOMI STXE600 HEALC A,ETF,EUR,2505694,2022-04-20,11:00,377.5,377.55,377.5,377.55,80,2
IE00B86MWN23,EUN0,ISHSVI-E.MSCI EO MIN.VEOA,ETF,EUR,2505782,2022-04-20,11:00,54.14,54.14,54.14,54.14,6,1
IE00B9MRHC27,XDN0,X(IE) - MSCI NORDIC 1D,ETF,EUR,2505787,2022-04-20,11:00,49.24,49.24,49.24,49.24,48,1
LU0322253906,DX2J,XTR.MSCI EUROPE S.CAP 1C,ETF,EUR,2505884,2022-04-20,11:00,57.31,57.31,57.31,57.31,262,1
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-20,11:00,0.3863,0.3863,0.3863,0.3863,2000,1
LU0478205379,D5BG,XTR.II EUR CORP.BD 1C,ETF,EUR,2505975,2022-04-20,11:00,151.41,151.41,151.41,151.41,11,1
LU0514694701,XCS4,XTR.MSCI THAILAND 1CDL,ETF,EUR,2505998,2022-04-20,11:00,21.42,21.42,21.415,21.415,454,2
LU0908508731,XG7S,XTR.II GLOBAL GOV.BD 5C,ETF,EUR,2506071,2022-04-20,11:00,238.8,238.8,238.8,238.8,13,1
LU1109943388,XHYA,XTR.II EO H.YLD CORP.B.1C,ETF,EUR,2506106,2022-04-20,11:00,20.116,20.174,20.116,20.174,233,2
LU1275255799,C099,LYX COMM X AGR HEDG ETF I,ETF,EUR,2506127,2022-04-20,11:00,108.32,108.54,108.32,108.54,73,2
DE000A1E0HR8,XAD5,XTR P GOLD EUR 60,ETC,EUR,2506213,2022-04-20,11:00,174.23,174.23,174.23,174.23,2,1
FR0010757781,18MS,AMUNDI ETF SH.EOSTXX 50 D,ETF,EUR,2506390,2022-04-20,11:00,9.223,9.223,9.223,9.223,3808,1
US00206R1023,SOBA,AT + T INC.          DL 1,Common stock,EUR,2506414,2022-04-20,11:00,18.002,18.028,17.982,18.002,858,21
US0079031078,AMD,"ADVANCED MIC.DEV.  DL-,01",Common stock,EUR,2506418,2022-04-20,11:00,89.54,89.55,89.54,89.55,52,2
US02079K1079,ABEC,"ALPHABET INC.CL C DL-,001",Common stock,EUR,2506423,2022-04-20,11:00,2404,2405.5,2404,2405.5,11,2
US02079K3059,ABEA,"ALPHABET INC.CL.A DL-,001",Common stock,EUR,2506424,2022-04-20,11:00,2396.5,2396.5,2395,2395,17,2
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-20,11:00,154.58,154.58,154.58,154.58,6,1
US0382221051,AP2,APPLIED MATERIALS INC.,Common stock,EUR,2506435,2022-04-20,11:00,109.64,109.64,109.64,109.64,100,1
