ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000743059,OMV,OMV AG,Common stock,EUR,2504175,2022-03-22,15:00,43.37,43.37,43.36,43.36,1506,10
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-03-22,15:00,53.7,53.7,53.6,53.7,158,5
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-03-22,15:00,122.6,122.6,122.6,122.6,5657,1
LU0252634307,LYY8,MUL-LYX.DLY.LEVDAX U.E. A,ETF,EUR,2504268,2022-03-22,15:00,114.88,114.88,114.72,114.72,23,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-03-22,15:00,138.44,138.44,138.44,138.44,252,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-03-22,15:00,38.24,38.24,38.16,38.16,90,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-22,15:00,15.86,15.88,15.86,15.88,1337,3
DE000A0D8QZ7,EXSE,ISH.S.EUR.SMALL 200 U.ETF,ETF,EUR,2504291,2022-03-22,15:00,34.74,34.74,34.74,34.74,1,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-22,15:00,213.9,213.9,213.7,213.8,128,7
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-03-22,15:00,14.078,14.08,14.078,14.08,875,2
DE000A0HHJR3,CLIQ,CLIQ DIGITAL AG  O.N.,Common stock,EUR,2504310,2022-03-22,15:00,24.85,24.85,24.85,24.85,22,1
DE000A0HN5C6,DWNI,DEUTSCHE WOHNEN SE INH,Common stock,EUR,2504314,2022-03-22,15:00,32.77,32.8,32.77,32.79,1009,8
DE000A0H0728,EXXY,ISHS DIV.COMM.SWAP UC.ETF,ETF,EUR,2504315,2022-03-22,15:00,28.645,28.645,28.645,28.645,350,1
DE000A0H08G5,EXH2,IS.S.E.600 FIN.S.U.ETF A.,ETF,EUR,2504325,2022-03-22,15:00,68.14,68.14,68.14,68.14,7,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-03-22,15:00,71.91,71.91,71.9,71.9,143,2
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-03-22,15:00,31.665,31.665,31.665,31.665,275,1
DE000A0H08P6,EXH8,ISH.S.EU.600 RET.U.ETF A.,ETF,EUR,2504332,2022-03-22,15:00,33.24,33.24,33.24,33.24,1,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-03-22,15:00,27.42,27.42,27.38,27.42,196,3
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-03-22,15:00,11.94,11.94,11.88,11.88,897,7
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-03-22,15:00,12.95,12.95,12.95,12.95,1,1
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-03-22,15:00,68.2,68.2,68.15,68.15,648,11
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-22,15:00,20.54,20.54,20.53,20.53,752,4
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-22,15:00,23.89,23.89,23.89,23.89,1047,2
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-22,15:00,218.35,218.35,218.05,218.05,2360,34
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-22,15:00,29.46,29.52,29.46,29.52,360,6
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-22,15:00,2.473,2.474,2.473,2.473,18478,11
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-22,15:00,44.03,44.03,44.03,44.03,456,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-22,15:00,49.07,49.07,49.05,49.05,97,3
