ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-03-02,08:00,13.35,13.35,13.35,13.35,1135,1
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-03-02,08:00,16,16.29,15.91,16.26,63852,84
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-03-02,08:00,199.35,202.5,197.9,201.9,10906,121
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-03-02,08:00,68,68.3,67.4,67.55,8289,20
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-03-02,08:00,18.5,18.545,18.31,18.48,26324,64
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-03-02,08:00,23.75,23.82,23.7,23.79,15026,39
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-03-02,08:00,72.9,73.18,72.9,73.08,7271,36
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-03-02,08:00,201.65,203.6,201.2,203.15,44065,297
DE000A1H8BV3,NOEJ,NORMA GROUP SE NA O.N.,Common stock,EUR,2504474,2022-03-02,08:00,28.62,28.66,28.52,28.52,2383,6
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-03-02,08:00,2.437,2.445,2.437,2.441,74955,25
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-03-02,08:00,46.35,46.68,46.35,46.61,49378,85
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-03-02,08:00,51.22,51.58,51.22,51.42,4038,22
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-03-02,08:00,14.41,14.48,14.41,14.42,1021,3
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-03-02,08:00,61.88,61.9,61.86,61.86,5231,17
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-03-02,08:00,24.4,24.48,24.25,24.48,561,7
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-03-02,08:00,55.01,55.45,54.86,55.25,209313,444
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-03-02,08:00,6.541,6.565,6.51,6.53,280156,166
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-03-02,08:00,12.042,12.15,12.034,12.132,158280,80
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-03-02,08:00,25.7,25.72,25.6,25.72,13390,32
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-03-02,08:00,18.3,18.53,18.28,18.52,12362,52
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-03-02,08:00,11.95,11.97,11.91,11.97,10353,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-03-02,08:00,22.48,23.11,22.48,22.92,71775,133
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-03-02,08:00,114.35,115.8,114.35,115.5,12440,63
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-03-02,08:00,11.585,11.65,11.52,11.65,18698,27
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-03-02,08:00,5.65,5.675,5.615,5.63,44388,25
