ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-02-23,15:00,20.18,20.18,20.18,20.18,1104,1
DE000ETFL011,EL4A,DK DAX,ETF,EUR,2504258,2022-02-23,15:00,132.08,132.08,132.08,132.08,70,2
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-02-23,15:00,140.7,140.7,140.7,140.7,250,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-02-23,15:00,1.5164,1.5164,1.5164,1.5164,10000,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-02-23,15:00,27.2,27.22,27.2,27.22,85,2
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-02-23,15:00,12.47,12.47,12.45,12.46,6731,8
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-02-23,15:00,207.2,207.2,207,207.1,1125,22
DE000A0F5UF5,EXXT,ISHARES NASDAQ-100 U.ETF,ETF,EUR,2504303,2022-02-23,15:00,119.52,119.52,119.5,119.5,4,2
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-02-23,15:00,15.3,15.3,15.3,15.3,20,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-02-23,15:00,69.72,69.72,69.72,69.72,374,1
DE000A0JK2A8,AR4,AURELIUS EQ.OPP.   O.N.,Common stock,EUR,2504340,2022-02-23,15:00,27.06,27.06,27.06,27.06,411,2
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-02-23,15:00,63.5,63.6,63.5,63.6,40,2
DE000A0KRJ93,OD7S,WITR COM.SEC.DZ06/UN.WEAT,ETC,EUR,2504368,2022-02-23,15:00,0.801,0.801,0.801,0.801,1750,1
DE000A0LAUP1,CE2,CROPENERGIES AG,Common stock,EUR,2504376,2022-02-23,15:00,11.92,11.92,11.84,11.9,2705,11
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-02-23,15:00,67.65,67.7,67.65,67.7,166,2
DE000A0LR936,ST5,STEICO SE,Common stock,EUR,2504382,2022-02-23,15:00,91.3,91.3,91.3,91.3,1,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-02-23,15:00,18.12,18.13,18.12,18.13,610,3
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-02-23,15:00,16.395,16.395,16.365,16.365,1314,6
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-02-23,15:00,76.26,76.26,76.24,76.24,129,4
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-02-23,15:00,220.5,220.5,220.2,220.25,798,17
DE000A1J5RX9,O2D,TELEFONICA DTLD HLDG NA,Common stock,EUR,2504492,2022-02-23,15:00,2.49,2.49,2.489,2.489,3512,2
DE000A1K0235,SMHN,SUESS MICROTEC SE NA O.N.,Common stock,EUR,2504495,2022-02-23,15:00,16.58,16.6,16.58,16.6,110,2
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-02-23,15:00,46.11,46.12,46.09,46.1,5893,20
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-02-23,15:00,56.64,56.64,56.62,56.62,1013,2
DE000A1X3XX4,DIC,DIC ASSET AG NA O.N.,Common stock,EUR,2504532,2022-02-23,15:00,14.99,14.99,14.99,14.99,2,1
DE000A12DM80,G24,SCOUT24 SE NA O.N.,Common stock,EUR,2504556,2022-02-23,15:00,49.24,49.24,49.23,49.23,184,2
DE000A161N30,GLJ,GRENKE AG NA O.N.,Common stock,EUR,2504606,2022-02-23,15:00,25.87,25.87,25.72,25.72,575,6
DE000A2BDEC4,4RUD,WITR COM.SEC.DZ08/UN.IDX,ETC,EUR,2504634,2022-02-23,15:00,152.33,152.33,152.33,152.33,80,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-02-23,15:00,65.28,65.29,65.17,65.22,12180,40
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-02-23,15:00,53.07,53.1,53.07,53.07,4374,29
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-02-23,15:00,8.669,8.669,8.654,8.659,22161,27
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-02-23,15:00,12.058,12.058,12.056,12.058,17351,26
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-02-23,15:00,305.3,305.3,305.3,305.3,250,1
DE000EVNK013,EVK,EVONIK INDUSTRIES NA O.N.,Common stock,EUR,2504806,2022-02-23,15:00,28.25,28.25,28.25,28.25,509,4
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-02-23,15:00,18.23,18.26,18.23,18.26,710,4
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-02-23,15:00,251.8,252,251.4,252,67,4
DE000KC01000,KCO,KLOECKNER + CO SE NA O.N.,Common stock,EUR,2504810,2022-02-23,15:00,11.12,11.12,11.12,11.12,1055,5
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-02-23,15:00,76.66,76.68,76.66,76.66,308,6
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-02-23,15:00,20.5,20.5,20.46,20.49,3984,16
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-02-23,15:00,96,96,95.9,95.9,2139,30
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-02-23,15:00,18.02,18.02,18.02,18.02,632,8
DE000PSM7770,PSM,PROSIEBENSAT.1  NA O.N.,Common stock,EUR,2504848,2022-02-23,15:00,12.92,12.92,12.91,12.91,1293,6
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-02-23,15:00,6.395,6.395,6.39,6.39,1603,5
DE000STRA555,SBS,STRATEC SE  NA O.N.,Common stock,EUR,2504851,2022-02-23,15:00,105.2,105.2,105,105,98,3
DE000SYM9999,SY1,SYMRISE AG INH. O.N.,Common stock,EUR,2504852,2022-02-23,15:00,103.1,103.15,103.1,103.1,153,4
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-02-23,15:00,3.02,3.023,3.017,3.017,58339,31
DE000UNSE018,UN01,UNIPER SE  NA O.N.,Common stock,EUR,2504856,2022-02-23,15:00,33.2,33.2,33.04,33.07,539,12
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-02-23,15:00,126.9,126.95,126.9,126.95,13,3
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-02-23,15:00,56.68,56.68,56.64,56.64,413,3
DE0002635307,EXSA,ISH.STOX.EUROPE 600 U.ETF,ETF,EUR,2504871,2022-02-23,15:00,45.08,45.085,45.08,45.08,6187,3
DE0005102008,BSL,BASLER AG O.N.,Common stock,EUR,2504880,2022-02-23,15:00,112.2,112.2,112.2,112.2,63,1
DE0005104400,AOF,ATOSS SOFTWARE AG,Common stock,EUR,2504882,2022-02-23,15:00,167,167,167,167,36,1
DE0005137004,QBY,Q.BEYOND AG NA O.N.,Common stock,EUR,2504887,2022-02-23,15:00,1.536,1.536,1.536,1.536,1,1
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-02-23,15:00,12.912,12.912,12.888,12.888,50905,48
DE0005157101,HNL,DR. HOENLE AG O.N.,Common stock,EUR,2504893,2022-02-23,15:00,27.75,27.75,27.75,27.75,1,1
DE0005158703,BC8,BECHTLE AG O.N.,Common stock,EUR,2504894,2022-02-23,15:00,45.7,45.73,45.7,45.72,678,7
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-02-23,15:00,92.39,92.39,92.22,92.22,3900,26
DE0005190037,BMW3,BAY.MOTOREN WERKE  VZO,Common stock,EUR,2504901,2022-02-23,15:00,77.7,77.7,77.7,77.7,35,2
DE0005194062,BYW6,BAYWA AG VINK.NA. O.N.,Common stock,EUR,2504903,2022-02-23,15:00,35.75,35.75,35.7,35.7,207,3
DE0005200000,BEI,BEIERSDORF AG O.N.,Common stock,EUR,2504906,2022-02-23,15:00,88.72,88.72,88.7,88.7,159,5
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-02-23,15:00,56.8,56.8,56.8,56.8,65,2
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-02-23,15:00,131.15,131.15,131.15,131.15,99,2
DE0005403901,CWC,CEWE STIFT.KGAA  O.N.,Common stock,EUR,2504924,2022-02-23,15:00,99.8,100,99.8,99.8,150,4
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-02-23,15:00,27.36,27.36,27.34,27.34,127,2
DE0005408884,LEO,LEONI AG NA O.N.,Common stock,EUR,2504929,2022-02-23,15:00,10.5,10.5,10.45,10.45,49,2
DE0005419105,COK,CANCOM SE O.N.,Common stock,EUR,2504930,2022-02-23,15:00,50.08,50.08,50.08,50.08,114,3
DE0005439004,CON,CONTINENTAL AG O.N.,Common stock,EUR,2504933,2022-02-23,15:00,86.4,86.4,86.3,86.3,338,7
DE0005470306,EVD,CTS EVENTIM KGAA,Common stock,EUR,2504934,2022-02-23,15:00,63.74,63.86,63.72,63.86,500,8
DE0005470405,LXS,LANXESS AG,Common stock,EUR,2504935,2022-02-23,15:00,48.35,48.35,48.33,48.33,197,4
DE0005493092,BVB,BORUSSIA DORTMUND,Common stock,EUR,2504940,2022-02-23,15:00,4.09,4.09,4.09,4.09,2997,13
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-02-23,15:00,46.1,46.1,46.045,46.07,11447,47
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-02-23,15:00,16.612,16.614,16.594,16.598,28304,32
DE0005565204,DUE,DUERR AG O.N.,Common stock,EUR,2504956,2022-02-23,15:00,34.48,34.5,34.46,34.5,1977,9
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-02-23,15:00,63.5,63.5,63.5,63.5,18,1
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-02-23,15:00,24.99,24.99,24.99,24.99,9,1
DE0005773303,FRA,FRAPORT AG FFM.AIRPORT,Common stock,EUR,2504970,2022-02-23,15:00,63.28,63.28,63.2,63.2,82,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-02-23,15:00,33.435,33.485,33.43,33.475,3536,18
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-02-23,15:00,57.56,57.58,57.54,57.58,1186,12
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-02-23,15:00,152.6,152.6,152.5,152.6,900,8
DE0005909006,GBF,BILFINGER SE O.N.,Common stock,EUR,2504986,2022-02-23,15:00,33.74,33.74,33.74,33.74,100,1
DE0005932735,YOC,YOC AG O.N.,Common stock,EUR,2504987,2022-02-23,15:00,11.5,11.5,11.5,11.5,404,1
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-02-23,15:00,61.78,61.78,61.74,61.74,631,7
DE0006048408,HEN,HENKEL AG+CO.KGAA ST O.N.,Common stock,EUR,2505003,2022-02-23,15:00,71.55,71.55,71.55,71.55,211,3
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-02-23,15:00,74.3,74.32,74.26,74.26,354,5
