ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
CA0679011084,ABR,BARRICK GOLD CORP.,Common stock,EUR,2504196,2022-04-14,11:00,23.35,23.35,23.35,23.35,638,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-04-14,11:00,12.948,13,12.948,13,2042,8
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-04-14,11:00,119.52,119.52,119.52,119.52,1000,1
LU0411075020,DBPD,XTR.SHORTDAX X2 DA.SW. 1C,ETF,EUR,2504272,2022-04-14,11:00,1.5552,1.5556,1.5552,1.5556,83500,3
LU0838782315,XDDX,XTR.DAX INCOME 1D,ETF,EUR,2504277,2022-04-14,11:00,109.02,109.02,109.02,109.02,12,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-14,11:00,188.45,188.45,188.35,188.4,660,8
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-04-14,11:00,33.765,33.765,33.765,33.765,84,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-04-14,11:00,81.8,81.8,81.8,81.8,84,1
DE000A0KF6M8,H9Y,HANSEYACHTS O.N.,Common stock,EUR,2504353,2022-04-14,11:00,3.81,3.81,3.8,3.8,2000,2
DE000A0Q4R28,EXV5,ISHS SE.600 A+P U.ETF EOD,ETF,EUR,2504393,2022-04-14,11:00,51.3,51.3,51.3,51.3,48,1
DE000A1A6V48,KSC,KPS AG NA O.N.,Common stock,EUR,2504441,2022-04-14,11:00,4.4,4.4,4.4,4.4,100,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-04-14,11:00,73,73,72.98,72.98,570,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-14,11:00,197.7,197.7,197.62,197.66,704,9
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-14,11:00,38.78,38.78,38.78,38.78,150,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-14,11:00,51.88,51.88,51.85,51.86,8056,8
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-14,11:00,67.36,67.36,67.34,67.34,1794,6
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-14,11:00,10.045,10.045,10.045,10.045,15978,3
DE000ETFL441,ELF1,DEKA MDAX,ETF,EUR,2504714,2022-04-14,11:00,290.85,290.85,290.85,290.85,8,1
DE000HLAG475,HLAG,HAPAG-LLOYD AG NA O.N.,Common stock,EUR,2504809,2022-04-14,11:00,318.2,318.2,318.2,318.2,10,1
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-14,11:00,80.64,80.66,80.64,80.66,998,9
DE000TUAG000,TUI1,TUI AG NA O.N.,Common stock,EUR,2504855,2022-04-14,11:00,2.865,2.865,2.865,2.865,3841,1
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-14,11:00,176.25,176.25,176.25,176.25,5,1
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-14,11:00,43.67,43.67,43.65,43.65,731,4
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-14,11:00,10.954,10.954,10.95,10.952,6298,5
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-14,11:00,76.12,76.12,76.12,76.12,1030,8
DE0005313506,EKT,ENERGIEKONTOR O.N.,Common stock,EUR,2504921,2022-04-14,11:00,96.7,96.7,96.7,96.7,3,1
DE0005408116,ARL,AAREAL BANK AG,Common stock,EUR,2504927,2022-04-14,11:00,32.54,32.54,32.54,32.54,2595,1
