ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,07:13,80.52,80.72,80.52,80.72,721,11
GB00BJYDH394,WETH,WITR ISS X ETP O.E.,ETN,EUR,6356247,2022-04-25,07:13,26.006,26.006,26.006,26.006,10,1
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,07:13,60.36,60.4,60.32,60.36,909,11
DE0005220909,NXU,NEXUS AG O.N.,Common stock,EUR,2504913,2022-04-25,07:13,51,51,50.6,50.6,298,5
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,07:13,77.01,77.27,76.95,77.27,4132,32
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,07:13,214.5,215.1,214.2,214.9,903,28
LU1681046691,DE5A,AIS-AM.G.H.E.B.I.G. EOC,ETF,EUR,3028636,2022-04-25,07:13,219.92,219.98,219.89,219.98,1638,9
IE00BG0J4841,IS4S,ISHSIV-DG.SEC. DLD,ETF,EUR,3579797,2022-04-25,07:13,7.035,7.035,7.033,7.033,4499,3
DE0005493365,HYQ,HYPOPORT SE  NA O.N.,Common stock,EUR,2504941,2022-04-25,07:13,283,283.4,282.8,283.4,54,5
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,07:13,18.785,18.805,18.78,18.8,5011,14
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,07:13,25.3,25.3,25.3,25.3,1200,1
IE00BKX55T58,VGVE,VANG.FTSE DEV.W.U.ETF DLD,ETF,EUR,2749237,2022-04-25,07:13,77.39,77.39,77.36,77.36,20646,8
IT0003132476,ENI,ENI S.P.A.,Common stock,EUR,2505806,2022-04-25,07:13,13.222,13.222,13.222,13.222,500,1
US30231G1022,XONA,EXXON MOBIL CORP.,Common stock,EUR,2506483,2022-04-25,07:13,77.73,77.73,77.73,77.73,50,1
NL0013654783,1TY,"PROSUS NV         EO -,05",Common stock,EUR,4389165,2022-04-25,07:13,42.85,42.855,42.845,42.855,709,6
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,07:13,52.5,52.58,52.42,52.54,4250,27
GB0007188757,RIO1,"RIO TINTO PLC      LS-,10",Common stock,EUR,2505378,2022-04-25,07:13,65.11,65.11,65.08,65.09,220,7
IE0005042456,IUSZ,IS CO.FTSE 100 U.ETF LSD,ETF,EUR,2505794,2022-04-25,07:13,8.648,8.648,8.648,8.648,128,1
IE00B6YX5C33,SPY5,SPDR S+P 500 UCITS ETF,ETF,EUR,2505747,2022-04-25,07:13,395.26,395.26,395.26,395.26,3,1
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,07:13,41.355,41.425,41.33,41.425,2422,18
DE000ENAG999,EOAN,E.ON SE NA O.N.,Common stock,EUR,2504666,2022-04-25,07:13,10.065,10.095,10.065,10.095,7724,17
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,07:13,64.94,64.96,64.87,64.95,4871,23
IE00BZ6V7883,QDVP,ISIV-US MO.B.SE.U.ETF DLD,ETF,EUR,2505567,2022-04-25,07:13,4.0611,4.0611,4.0611,4.0611,2,1
DE000A0LD2U1,AOX,ALSTRIA OFFICE REIT-AG,Common stock,EUR,2504379,2022-04-25,07:13,13.87,13.87,13.87,13.87,100,1
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,07:13,286.65,287.05,286.4,287.05,747,20
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,07:13,63.62,63.79,63.6,63.79,3137,28
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,07:13,95.18,95.42,95.05,95.38,8602,68
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,07:13,215.75,216.2,215.65,216.2,3205,20
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,07:13,195.1,195.88,195.02,195.88,812,18
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,07:13,17.002,17.05,17,17.046,17201,28
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,07:13,116.14,116.44,116.14,116.44,597,12
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,07:13,32.19,32.22,32.12,32.21,6906,26
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,07:13,105.75,105.75,105.75,105.75,100,2
GB00B1XZS820,NGLB,"ANGLO AMERICAN DL-,54945",Common stock,EUR,2505363,2022-04-25,07:13,39.9,39.9,39.9,39.9,1000,2
IE00B3WJKG14,QDVE,ISHSV-S+500INF.T.SECT.DLA,ETF,EUR,2505642,2022-04-25,07:13,16.602,16.612,16.602,16.612,196,2
FR0007054358,LYSX,LYX.EU.ST.50(DR)U.E. ACC,ETF,EUR,2506384,2022-04-25,07:13,37.625,37.68,37.595,37.68,22739,9
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,07:13,41.8,42.05,41.8,42.05,218,6
GB00BH4HKS39,VODI,VODAFONE GROUP PLC,Common stock,EUR,2505354,2022-04-25,07:13,1.5194,1.5194,1.5194,1.5194,1647,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,07:13,51.73,51.95,51.68,51.94,21833,49
LU2300295396,PABC,AIS-AICEOCCPP EOA,ETF,EUR,6351911,2022-04-25,07:13,46.756,46.756,46.746,46.746,150,3
LU1598757687,ARRD,ARCELORMITTAL S.A. NOUV.,Common stock,EUR,2506190,2022-04-25,07:13,28.24,28.24,28.215,28.23,280,4
DE0007568578,F3C,SFC ENERGY AG,Common stock,EUR,2505109,2022-04-25,07:13,26.35,26.35,26.35,26.35,642,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,07:13,33.39,33.46,33.39,33.46,24207,34
DK0060534915,NOVC,"NOVO-NORDISK NAM.B DK-,20",Common stock,EUR,2505141,2022-04-25,07:13,103,103.02,102.88,102.92,754,13
DE000FTG1111,FTK,FLATEXDEGIRO AG NA O.N.,Common stock,EUR,2504808,2022-04-25,07:13,16.68,16.71,16.67,16.71,1077,11
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,07:13,53.1,53.3,53.02,53.3,1697,20
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-25,07:13,16.24,16.24,16.24,16.24,122,2
DE0007297004,SZU,SUEDZUCKER AG  O.N.,Common stock,EUR,2505095,2022-04-25,07:13,12.97,12.97,12.97,12.97,385,3
DE0007165631,SRT3,SARTORIUS AG VZO O.N.,Common stock,EUR,2505079,2022-04-25,07:13,368.9,368.9,368.6,368.9,321,7
DE0005313704,AFX,CARL ZEISS MEDITEC AG,Common stock,EUR,2504922,2022-04-25,07:13,127.1,127.7,127.1,127.6,266,7
DE000ETFL037,EL4C,DK STOXX EUR.STR.GROW.20,ETF,EUR,2504683,2022-04-25,07:13,51.34,51.38,51.34,51.38,294,4
