ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
IE00BK5BQT80,VWCE,VANG.FTSE A.W. DLA,ETF,EUR,4260825,2022-04-25,09:09,97.01,97.07,97.01,97.07,2502,3
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:09,17.148,17.164,17.148,17.16,2974,7
DE000A13SX22,HLE,HELLA GMBH+CO. KGAA O.N.,Common stock,EUR,2504580,2022-04-25,09:09,58.95,58.95,58.95,58.95,3,1
GB00BP6MXD84,R6C0,SHELL PLC           EO-07,Common stock,EUR,7347727,2022-04-25,09:09,24.775,24.78,24.775,24.78,14,2
DE0006766504,NDA,AURUBIS AG,Common stock,EUR,2505060,2022-04-25,09:09,104.45,104.45,104.4,104.4,186,4
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,09:09,57.26,57.28,57.26,57.26,245,6
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,09:09,169,169.32,169,169.3,233,9
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,09:09,30.98,31,30.97,31,5917,20
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,09:09,40.995,41.02,40.99,41.01,34982,41
DE000A3E5D56,FPE,FUCHS PETROLUB NA ST O.N.,Common stock,EUR,6699157,2022-04-25,09:09,25.75,25.75,25.75,25.75,91,1
DE0006632003,MOR,MORPHOSYS AG O.N.,Common stock,EUR,2505055,2022-04-25,09:09,22.06,22.08,22.06,22.08,250,3
DE0008303504,TEG,TAG IMMOBILIEN AG,Common stock,EUR,2505131,2022-04-25,09:09,19.32,19.32,19.32,19.32,10,1
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,09:09,33.46,33.48,33.45,33.48,4805,16
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,09:09,214.8,215.05,214.8,215.05,679,7
DE0008402215,HNR1,HANNOVER RUECK SE NA O.N.,Common stock,EUR,2505132,2022-04-25,09:09,144.1,144.3,144.1,144.3,83,6
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,09:09,229.6,230.1,229.6,230,424,8
IE00BCRY6003,IS3K,ISHSIV-DL S.D.H.Y.BD DL D,ETF,EUR,2505395,2022-04-25,09:09,80.914,80.914,80.914,80.914,8,1
IE00B0M62X26,IBCI,IS EO I.L.GO.BD U.ETF EOA,ETF,EUR,2505571,2022-04-25,09:09,239.05,239.28,239.05,239.28,230,2
IE00B1XNHC34,IQQH,ISHSII-GL.CL.ENERGY DLDIS,ETF,EUR,2505597,2022-04-25,09:09,10.156,10.158,10.154,10.156,14548,5
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,09:09,192.75,192.75,192.6,192.75,124,7
DE000CBK1001,CBK,COMMERZBANK AG,Common stock,EUR,2504665,2022-04-25,09:09,6.52,6.526,6.512,6.526,11050,22
DE0006095003,ECV,ENCAVIS AG  INH. O.N.,Common stock,EUR,2505012,2022-04-25,09:09,20.33,20.34,20.33,20.33,1096,5
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,09:09,70.25,70.25,70.25,70.25,1050,9
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,09:09,14.995,15,14.99,14.99,510,4
DE000A1TNV91,ADE,BITCOIN GROUP SE  O.N.,Common stock,EUR,2504520,2022-04-25,09:09,36,36,36,36,94,2
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,09:09,286.25,286.5,286.15,286.4,599,11
DE000A3GMKD7,ZETH,ETC ISSUANCE O.END ETN,ETN,EUR,6183194,2022-04-25,09:09,25.71,25.71,25.71,25.71,200,1
IE00B1FZS798,IUSM,ISHSII-DLT.BD7-10YR DLDIS,ETF,EUR,2505591,2022-04-25,09:09,176.36,176.36,176.36,176.36,25,1
DE0005933964,EXI1,ISHARES SLI UCITS ETF DE,ETF,EUR,2504990,2022-04-25,09:09,126.32,126.32,126.32,126.32,30,1
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:09,51.54,51.61,51.54,51.6,7466,34
DE0007236101,SIE,SIEMENS AG  NA O.N.,Common stock,EUR,2505088,2022-04-25,09:09,115.08,115.22,115.08,115.22,704,9
DE000A1ML7J1,VNA,VONOVIA SE NA O.N.,Common stock,EUR,2504501,2022-04-25,09:09,38.59,38.64,38.59,38.64,3367,6
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:09,95.32,95.41,95.32,95.37,2957,23
LU0292109187,DBX5,XTR.MSCI TAIWAN 1C,ETF,EUR,2505863,2022-04-25,09:09,47.635,47.635,47.635,47.635,50,1
DE0008019001,PBB,DT.PFANDBRIEFBK AG,Common stock,EUR,2505126,2022-04-25,09:09,11.95,11.95,11.95,11.95,1482,3
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,09:09,192.88,193.1,192.86,193.02,1213,14
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,09:09,148.94,149.1,148.88,149.08,1988,22
AT0000785407,FAA,FABASOFT AG,Common stock,EUR,2504178,2022-04-25,09:09,24,24,24,24,14,1
CH0514065058,2SBT,21SHARES SHORT BTC ETP OE,ETN,EUR,5559955,2022-04-25,09:09,0.97,0.97,0.9699,0.9699,21090,2
DE000SHL1006,SHL,SIEMENS HEALTH.AG NA O.N.,Common stock,EUR,3058562,2022-04-25,09:09,53.28,53.28,53.28,53.28,256,1
DE0006231004,IFX,INFINEON TECH.AG NA O.N.,Common stock,EUR,2505024,2022-04-25,09:09,27.16,27.205,27.15,27.18,24537,36
IE00BYX2JD69,2B7K,ISHSIV-MSCI WLD.SRI U.EOA,ETF,EUR,3875866,2022-04-25,09:09,9.11,9.11,9.11,9.11,20,1
DE000A3E5D64,FPE3,FUCHS PETROLUB VZO NA ON,Common stock,EUR,6699158,2022-04-25,09:09,30.84,30.86,30.84,30.86,112,2
LU1737652823,10AJ,AIS-AM.I.FTSE E.N.G.UEUD,ETF,EUR,2973676,2022-04-25,09:09,64.26,64.26,64.26,64.26,1,1
DE000SHA0159,SHA,SCHAEFFLER AG INH. VZO,Common stock,EUR,2504849,2022-04-25,09:09,5.23,5.235,5.23,5.235,6095,7
DE0006969603,PUM,PUMA SE,Common stock,EUR,2505067,2022-04-25,09:09,71.94,72.06,71.94,71.98,1839,9
DE0005659700,EUZ,ECKERT+ZIEGLER AG O.N.,Common stock,EUR,2504962,2022-04-25,09:09,48.98,49.02,48.98,49.02,127,2
LU0411078636,DBPK,XTR.S+P500 2XINV.D.SW. 1C,ETF,EUR,2505939,2022-04-25,09:09,0.4343,0.4347,0.4336,0.4336,12000,3
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,09:09,402.82,403.09,402.81,403.09,43,6
US88160R1014,TL0,"TESLA INC. DL -,001",Common stock,EUR,2506575,2022-04-25,09:09,914.5,915.4,914.5,915.4,428,10
DE000LEG1110,LEG,LEG IMMOBILIEN SE NA O.N.,Common stock,EUR,2504814,2022-04-25,09:09,97.58,97.7,97.58,97.7,308,5
DE0006047004,HEI,HEIDELBERGCEMENT AG O.N.,Common stock,EUR,2505002,2022-04-25,09:09,53.08,53.12,53.08,53.12,315,4
LU1673108939,AT1,"AROUNDTOWN EO-,01",Common stock,EUR,2653294,2022-04-25,09:09,4.887,4.888,4.886,4.886,2662,3
FR0011550193,ETSZ,BNPPEFR-ST.EUR.600 UE C,ETF,EUR,2505329,2022-04-25,09:09,12.946,12.946,12.946,12.946,773,1
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,09:09,63.12,63.2,63.12,63.2,1464,8
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,09:09,10.512,10.526,10.512,10.526,5148,6
LU1704650164,BFSA,BEFESA S.A. ORD. O.N.,Common stock,EUR,2759536,2022-04-25,09:09,65.25,65.25,65.15,65.15,264,4
LU0380865021,DXET,XTR.EURO STOXX 50 1C,ETF,EUR,2506406,2022-04-25,09:09,58.3,58.37,58.3,58.37,98,3
DE000A2GS5D8,DMP,DERMAPHARM HLDG INH O.N.,Common stock,EUR,2984169,2022-04-25,09:09,55.2,55.25,55.2,55.25,1185,10
FR0012739431,ETDD,BNPPEFR-EU.S.50 UETF CEO,ETF,EUR,2506391,2022-04-25,09:09,10.788,10.788,10.782,10.782,1390,2
IE00BD1F4M44,QDVI,ISHSIV-E.MSCI USA VAL.FA.,ETF,EUR,2505410,2022-04-25,09:09,8.153,8.153,8.153,8.153,2000,1
