ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
AT0000A0E9W5,SANT,S+T AG O.N.,Common stock,EUR,2504159,2022-01-06,16:00,14.74,14.74,14.74,14.74,516,1
AT0000969985,AUS,AT+S AUSTR.T.+SYSTEMT.,Common stock,EUR,2504191,2022-01-06,16:00,43.4,43.4,43.4,43.4,43,1
CA32076V1031,FMV,FIRST MAJESTIC SILVER,Common stock,EUR,2504197,2022-01-06,16:00,9.158,9.158,9.158,9.158,100,1
CH0038389992,BBZA,"BB BIOTECH NAM.   SF 0,20",Common stock,EUR,2504244,2022-01-06,16:00,71.55,71.55,71.55,71.55,51,1
DE0005933931,EXS1,ISHS CORE DAX UC.ETF EOA,ETF,EUR,2504265,2022-01-06,16:00,136.06,136.06,136.06,136.06,16,1
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-01-06,16:00,36.52,36.56,36.52,36.56,172,5
DE000A0D8Q07,EXSI,ISHARES EURO STOXX U.ETF,ETF,EUR,2504292,2022-01-06,16:00,47.82,47.82,47.82,47.82,69,1
DE000A0D8Q49,EXX5,IS.DJ U.S.SELEC.DIV.U.ETF,ETF,EUR,2504295,2022-01-06,16:00,79.04,79.04,79.04,79.04,25,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-01-06,16:00,191.95,191.95,191.95,191.95,20,1
DE000A0F5UJ7,EXV1,IS.S.EU.600 BANK.U.ETF A.,ETF,EUR,2504306,2022-01-06,16:00,15.35,15.35,15.348,15.348,108,2
DE000A0F5UK5,EXV6,IS.S.E.600 BA.RE.U.ETF A.,ETF,EUR,2504307,2022-01-06,16:00,62.76,62.76,62.76,62.76,32,1
DE000A0HGQF5,MF6,MAGFORCE AG,Common stock,EUR,2504308,2022-01-06,16:00,2.95,2.95,2.94,2.94,12887,2
DE000A0H08D2,EXX7,ISHARES NIKKEI 225 U.ETF,ETF,EUR,2504322,2022-01-06,16:00,21.975,21.975,21.975,21.975,76,1
DE000A0H08E0,EXV7,IS.S.EU.600 CHEM.U.ETF A.,ETF,EUR,2504323,2022-01-06,16:00,136.08,136.08,136.08,136.08,22,1
DE000A0H08F7,EXV8,ISH.S.EU.600 C+M U.ETF A.,ETF,EUR,2504324,2022-01-06,16:00,65.72,65.72,65.72,65.72,107,1
DE000A0H08H3,EXH3,IS.S.E.600 FO.+B.U.ETF A.,ETF,EUR,2504326,2022-01-06,16:00,86.37,86.37,86.37,86.37,20,1
DE000A0H08J9,EXH4,IS.S.E.600 I.G+S.U.ETF A.,ETF,EUR,2504327,2022-01-06,16:00,80.21,80.21,80.21,80.21,49,1
DE000A0H08K7,EXH5,IS.S.E.600 INSUR.U.ETF A.,ETF,EUR,2504328,2022-01-06,16:00,33.325,33.33,33.325,33.33,750,2
DE000A0H08L5,EXH6,IS.S.E.600 MEDIA U.ETF A.,ETF,EUR,2504329,2022-01-06,16:00,35.31,35.31,35.31,35.31,145,1
DE000A0H08M3,EXH1,IS.S.E.600 OIL+G.U.ETF A.,ETF,EUR,2504330,2022-01-06,16:00,29.52,29.52,29.52,29.52,93,1
DE000A0H08N1,EXH7,ISH.S.E.600 P+HG U.ETF A.,ETF,EUR,2504331,2022-01-06,16:00,107.06,107.06,107.06,107.06,11,1
DE000A0H08R2,EXV2,ISH.S.EU.600 TEL.U.ETF A.,ETF,EUR,2504334,2022-01-06,16:00,21.16,21.16,21.16,21.16,512,1
DE000A0H08S0,EXV9,ISH.S.EU.600 T+L U.ETF A.,ETF,EUR,2504335,2022-01-06,16:00,21.885,21.885,21.885,21.885,52,2
DE000A0JBPG2,PNE3,PNE AG  NA O.N.,Common stock,EUR,2504337,2022-01-06,16:00,8.26,8.26,8.26,8.26,19,1
DE000A0JL9W6,VBK,VERBIO VER.BIOENERGIE  ON,Common stock,EUR,2504343,2022-01-06,16:00,57.95,57.95,57.95,57.95,140,3
DE000A0KRJ10,OD7J,WITR COM.SEC.DZ06/UN.HOGS,ETC,EUR,2504362,2022-01-06,16:00,0.3518,0.3524,0.3517,0.3524,440400,6
DE000A0KRKG7,OD7Z,WITR COM.SEC.DZ06/UN.IDX,ETC,EUR,2504374,2022-01-06,16:00,14.886,14.886,14.886,14.886,171,1
DE000A0Q4R28,EXV5,ISH.S.EU.600 A+P U.ETF A.,ETF,EUR,2504393,2022-01-06,16:00,65.47,65.47,65.47,65.47,29,1
DE000A0S8488,HHFA,HAMBURG.HAFEN LOG.A-SP NA,Common stock,EUR,2504409,2022-01-06,16:00,20.98,20.98,20.98,20.98,113,2
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-01-06,16:00,17.8,17.805,17.8,17.805,243,3
DE000A0Z23Q5,ADN1,ADESSO SE  INH O.N.,Common stock,EUR,2504440,2022-01-06,16:00,186.8,186.8,186.8,186.8,1,1
DE000A1DAHH0,BNR,BRENNTAG SE NA O.N.,Common stock,EUR,2504453,2022-01-06,16:00,78.82,78.84,78.8,78.84,687,8
