ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
DE0005190003,BMW,BAY.MOTOREN WERKE AG ST,Common stock,EUR,2504900,2022-04-25,09:48,77.27,77.31,77.26,77.29,4245,12
LU1066226637,STM,STABILUS SE     INH. EO 1,Common stock,EUR,2506096,2022-04-25,09:48,41.35,41.35,41.35,41.35,59,2
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,09:48,161,161.1,161,161.1,35,3
DE000KGX8881,KGX,KION GROUP AG,Common stock,EUR,2504811,2022-04-25,09:48,57.28,57.32,57.28,57.32,516,9
DE000A0JJTG7,GTY,GATEWAY R.EST.AG O.N.,Common stock,EUR,3986656,2022-04-25,09:48,6.7,6.7,6.7,6.7,500,1
DE000WAF3001,WAF,SILTRONIC AG NA O.N.,Common stock,EUR,2504859,2022-04-25,09:48,91.45,91.45,91.4,91.45,59,3
DE0006062144,1COV,COVESTRO AG  O.N.,Common stock,EUR,2505008,2022-04-25,09:48,41.28,41.29,41.26,41.26,3440,16
DE0005557508,DTE,DT.TELEKOM AG NA,Common stock,EUR,2504954,2022-04-25,09:48,17.23,17.236,17.23,17.236,3805,7
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,09:48,31.13,31.15,31.06,31.06,8625,29
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,09:48,10.558,10.57,10.558,10.566,12445,13
DE0005664809,EVT,EVOTEC SE  INH O.N.,Common stock,EUR,2504963,2022-04-25,09:48,24.39,24.4,24.32,24.32,9193,19
LU0292096186,DXSB,XTR.ST.GL.SE.DI.100SW.1D,ETF,EUR,2505844,2022-04-25,09:48,31.475,31.48,31.475,31.48,2800,2
LU0061462528,RRTL,RTL GROUP,Common stock,EUR,2505811,2022-04-25,09:48,53.1,53.1,53.1,53.1,425,1
DE000A11QW68,HRPK,7C SOLARPARKEN AG  O.N.,Common stock,EUR,2504548,2022-04-25,09:48,4.515,4.515,4.515,4.515,567,2
IE00BQQP9F84,G2X,VANECK GOLD MINERS UC.ETF,ETF,EUR,2505479,2022-04-25,09:48,36.01,36.04,36,36.04,1171,9
DE0006450000,LPK,LPKF LASER+ELECTRON.,Common stock,EUR,2505039,2022-04-25,09:48,11.35,11.35,11.34,11.34,144,2
LU0322250985,DX2G,XTR.CAC 40 1D,ETF,EUR,2505876,2022-04-25,09:48,67.18,67.18,67.18,67.18,5,1
DE000KSAG888,SDF,K+S AG NA O.N.,Common stock,EUR,2504812,2022-04-25,09:48,31.12,31.2,31.12,31.16,2080,13
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,09:48,95.38,95.39,95.33,95.36,429,6
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,09:48,65.02,65.07,65.02,65.04,1770,14
DE000A255F11,VH2,FR.VORWERK GRP SE INH ON,Common stock,EUR,6257326,2022-04-25,09:48,30.55,30.55,30.4,30.4,585,2
LU0514695690,XCS6,XTR.MSCI CHINA 1C,ETF,EUR,2506000,2022-04-25,09:48,13.138,13.138,13.136,13.136,113,2
LU1250154413,ADJ,ADLER GROUP S.A. NPV,Common stock,EUR,2506119,2022-04-25,09:48,10.38,10.38,10.38,10.38,1034,3
DE000A0JCY11,M0Y,MYNARIC AG  INH O.N.,Common stock,EUR,2751782,2022-04-25,09:48,37.05,37.1,36.95,37.1,424,4
US0378331005,APC,APPLE INC.,Common stock,EUR,2506434,2022-04-25,09:48,149.34,149.38,149.32,149.34,800,11
DE000A28M8D0,VBTC,VANECK BITCOIN ETN29,ETN,EUR,5855757,2022-04-25,09:48,19.734,19.734,19.734,19.734,1579,1
US30303M1027,FB2A,"META PLATF.  A DL-,000006",Common stock,EUR,2506484,2022-04-25,09:48,170.1,170.1,169.98,169.98,346,10
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,09:48,71,71,70.95,70.95,104,2
IE00BZCQB185,QDV5,ISHSIV-MSCI INDIA UC.ETF,ETF,EUR,3225432,2022-04-25,09:48,6.897,6.897,6.897,6.897,499,1
BE0974320526,NVJP,UMICORE S.A.,Common stock,EUR,4706828,2022-04-25,09:48,36.38,36.38,36.38,36.38,128,1
DE0007165607,SRT,SARTORIUS AG O.N.,Common stock,EUR,2505078,2022-04-25,09:48,312.5,312.5,312.5,312.5,21,3
US64110L1061,NFC,"NETFLIX INC.      DL-,001",Common stock,EUR,2506536,2022-04-25,09:48,198.58,198.58,198.58,198.58,1,1
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,09:48,230.6,230.6,230.6,230.6,263,8
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,09:48,18.545,18.545,18.52,18.545,4720,12
DE000BASF111,BAS,BASF SE NA O.N.,Common stock,EUR,2504663,2022-04-25,09:48,51.88,51.9,51.87,51.89,3790,11
DE0007030009,RHM,RHEINMETALL AG,Common stock,EUR,2505071,2022-04-25,09:48,221.2,221.2,221,221,124,4
DE000ETFL227,EL4W,DK DB EUROG.GER.MONEYM.,ETF,EUR,2504700,2022-04-25,09:48,69.026,69.026,69.026,69.026,31939,4
DE000A3CNK42,YOU,ABOUT YOU HOLDING SE,Common stock,EUR,6501749,2022-04-25,09:48,10.58,10.58,10.58,10.58,680,2
DE000ZAL1111,ZAL,ZALANDO SE,Common stock,EUR,2504863,2022-04-25,09:48,38.75,38.77,38.68,38.68,1359,9
DE000A0D6554,NDX1,NORDEX SE O.N.,Common stock,EUR,2504290,2022-04-25,09:48,15.01,15.01,14.995,15,1399,5
DE0006048432,HEN3,HENKEL AG+CO.KGAA VZO,Common stock,EUR,2505004,2022-04-25,09:48,61.1,61.12,61.1,61.12,167,3
IE00B5BMR087,SXR8,ISHSVII-CORE S+P500 DLACC,ETF,EUR,2505689,2022-04-25,09:48,404.39,404.39,404.33,404.33,5,2
DE0005785604,FRE,FRESENIUS SE+CO.KGAA O.N.,Common stock,EUR,2504973,2022-04-25,09:48,33.71,33.72,33.71,33.72,2743,13
IE00BKM4GZ66,IS3N,IS C.MSCI EMIMI U.ETF DLA,ETF,EUR,2505427,2022-04-25,09:48,28.498,28.512,28.498,28.512,599,2
DE000A0DJ6J9,S92,SMA SOLAR TECHNOL.AG,Common stock,EUR,2504287,2022-04-25,09:48,38.48,38.5,38.46,38.5,107,4
DE000PAH0038,PAH3,PORSCHE AUTOM.HLDG VZO,Common stock,EUR,2504816,2022-04-25,09:48,80.2,80.2,80.14,80.14,756,5
FR0004056851,AYJ,"VALNEVA SE        EO -,15",Common stock,EUR,6769323,2022-04-25,09:48,13.005,13.005,13,13,1698,3
US9100471096,UAL1,"UTD AIRLINES HLDGS DL-,01",Common stock,EUR,5822695,2022-04-25,09:48,47.255,47.255,47.255,47.255,105,1
US9344231041,J5A,"WB DISCOVERY SER.A DL-,01",Common stock,EUR,7698389,2022-04-25,09:48,18.1,18.1,18.1,18.1,8,1
DE000PAT1AG3,PAT,PATRIZIA AG NA ON,Common stock,EUR,2504817,2022-04-25,09:48,16.06,16.06,16.06,16.06,61,2
