ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
US01609W1027,AHLA,ALIBABA GR.HLDG SP.ADR 8,Common stock,EUR,2506421,2022-04-25,08:10,77.7,77.75,77.7,77.75,112,3
LU0292109856,DBX9,XTR.FTSE CHINA 50,ETF,EUR,2505866,2022-04-25,08:10,25.77,25.77,25.77,25.77,17,1
DE000A2E4K43,DHER,DELIVERY HERO SE NA O.N.,Common stock,EUR,2518798,2022-04-25,08:10,31.61,31.64,31.59,31.61,1752,11
IE00BMVB5R75,V80A,VAN.-L.80EQ ETF EOA,ETF,EUR,5894938,2022-04-25,08:10,28.44,28.44,28.44,28.44,200,1
DE000A1PHFF7,BOSS,HUGO BOSS AG NA O.N.,Common stock,EUR,2504512,2022-04-25,08:10,53.16,53.2,53.16,53.2,221,2
DE0007100000,MBG,MERCEDES-BENZ GRP NA O.N.,Common stock,EUR,2505076,2022-04-25,08:10,63.62,63.71,63.62,63.66,4917,21
DE000VTSC017,VTSC,VITESCO TECHS GRP NA O.N.,Common stock,EUR,6791383,2022-04-25,08:10,34.92,34.92,34.92,34.92,25,1
DE000A0WMPJ6,AIXA,AIXTRON SE NA O.N.,Common stock,EUR,2504428,2022-04-25,08:10,23.14,23.14,23.04,23.04,6222,8
DE000WCH8881,WCH,WACKER CHEMIE        O.N.,Common stock,EUR,2504860,2022-04-25,08:10,169.7,169.75,169.15,169.25,568,19
DE0005785802,FME,FRESEN.MED.CARE KGAA O.N.,Common stock,EUR,2504974,2022-04-25,08:10,60.62,60.64,60.62,60.64,397,5
DE0005140008,DBK,DEUTSCHE BANK AG NA O.N.,Common stock,EUR,2504888,2022-04-25,08:10,10.636,10.646,10.636,10.638,4528,9
DK0061539921,VWSB,"VESTAS WIND SYS. DK -,20",Common stock,EUR,6354987,2022-04-25,08:10,25.975,25.975,25.975,25.975,15,1
DE000A1EWWW0,ADS,ADIDAS AG NA O.N.,Common stock,EUR,2504471,2022-04-25,08:10,194.36,194.48,194.34,194.4,607,11
DE0008232125,LHA,LUFTHANSA AG VNA O.N.,Common stock,EUR,2505130,2022-04-25,08:10,7.251,7.251,7.244,7.244,4165,12
DE0008404005,ALV,ALLIANZ SE NA O.N.,Common stock,EUR,2505133,2022-04-25,08:10,215.9,216,215.9,215.95,1008,7
LU0322252924,DXS7,XTR.FTSE VIETNAM SWAP 1C,ETF,EUR,2505881,2022-04-25,08:10,35.245,35.245,35.245,35.245,33,1
LU1829221024,LYMS,MUL-LYX.NASDAQ-100 UE A,ETF,EUR,3768604,2022-04-25,08:10,49.145,49.145,49.145,49.145,9,1
IE00BNTVVR89,ZSG0,HANETF-AUAG ESG DLA,ETF,EUR,6603561,2022-04-25,08:10,7.376,7.376,7.376,7.376,20,1
DE0007664039,VOW3,VOLKSWAGEN AG VZO O.N.,Common stock,EUR,2505114,2022-04-25,08:10,150.14,150.26,150.14,150.18,2425,18
US29355A1079,E0P,"ENPHASE ENERGY INC.DL-,01",Common stock,EUR,5990136,2022-04-25,08:10,143.28,143.28,143.28,143.28,13,1
DE000A0Z2ZZ5,FNTN,FREENET AG NA O.N.,Common stock,EUR,2504438,2022-04-25,08:10,25.61,25.62,25.61,25.62,521,4
DE0005810055,DB1,DEUTSCHE BOERSE NA O.N.,Common stock,EUR,2504978,2022-04-25,08:10,160.45,160.75,160.45,160.75,581,8
DE000A0LD6E6,GXI,GERRESHEIMER AG,Common stock,EUR,2504380,2022-04-25,08:10,71.4,71.55,71.3,71.3,832,13
DE000ENER6Y0,ENR,SIEMENS ENERGY AG NA O.N.,Common stock,EUR,5651167,2022-04-25,08:10,18.725,18.73,18.71,18.73,1823,9
IE00BZ12WP82,LIN,"LINDE PLC        EO 0,001",Common stock,EUR,3553182,2022-04-25,08:10,287.55,287.7,287.55,287.7,588,6
DE0008430026,MUV2,MUENCH.RUECKVERS.VNA O.N.,Common stock,EUR,2505134,2022-04-25,08:10,232,232.1,232,232,497,8
LU0274211480,DBXD,XTR.DAX 1C,ETF,EUR,2504269,2022-04-25,08:10,133.46,133.46,133.46,133.46,187,3
DE0005552004,DPW,DEUTSCHE POST AG NA O.N.,Common stock,EUR,2504953,2022-04-25,08:10,41.37,41.39,41.37,41.385,1404,12
DE0007164600,SAP,SAP SE O.N.,Common stock,EUR,2505077,2022-04-25,08:10,95.51,95.57,95.51,95.57,2548,22
FR0000125486,SQU,"VINCI S.A. INH.   EO 2,50",Common stock,EUR,2505182,2022-04-25,08:10,94.83,94.83,94.83,94.83,30,1
DE000A0D9PT0,MTX,MTU AERO ENGINES NA O.N.,Common stock,EUR,2504297,2022-04-25,08:10,193.75,193.8,193.75,193.8,72,2
DE000BAY0017,BAYN,BAYER AG NA O.N.,Common stock,EUR,2504664,2022-04-25,08:10,65.28,65.33,65.27,65.32,2491,13
